time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1242315361.95703125 -0.000538701989561921708 -1.442010053036634675e-17 -0.0006493042869031497456 -0.00841754632513216916 0.0004494799154872485881 0.007978404668461159394
1242315361.958007812 -0.0006864883500171000113 5.288813172179955623e-18 -0.0005365476994191831174 -0.009035677925731134749 0.0005311265758109656775 0.008263571475693051727
1242315361.958984375 -0.0006544171051502931146 1.452731682291736441e-17 -0.000428825503300304348 -0.008855748574302990672 0.000658952104626670367 0.008111028078231909827
1242315361.959960938 -0.000465940730846178743 3.031494774557298172e-17 -0.000385776635913500786 -0.008407802685506410995 0.0008049846616560834547 0.007842554360712485767
1242315361.9609375 -0.0001842461484218858902 1.771160113715882505e-17 -0.0003972508794720835176 -0.007682092068171404026 0.0009617063219201824574 0.008480720927404764714
1242315361.961914062 0.0001092495383844312043 1.416667389723889283e-06 -0.0003595488841687947187 -0.007488960938685184504 0.001146829337431275447 0.008687777008310158811
1242315361.962890625 0.0003399428829378795805 1.240103440588592162e-05 -0.00033793739863994984 -0.007559024611470219202 0.00140534883306059951 0.009006481029732844867
1242315361.963867188 0.0004605466367007938046 5.780544474612587928e-05 -0.0003533919725920158135 -0.007449101550133807939 0.001490738836813599016 0.00970600951787995922
1242315361.96484375 0.0004609435485238414822 8.263991359656929284e-05 -0.0003486077994407909284 -0.007208014756220609137 0.001450535961055992792 0.00929888350863317982
1242315361.965820312 0.0003652075618463583801 8.092321386378181108e-05 -0.0002881078008296534708 -0.007710866243697835597 0.001378561804669200998 0.009372843895972388789
1242315361.966796875 0.0002180834277613960396 0.0001200395649140256673 -0.0002702458783859694414 -0.007554676038466913435 0.001278365089119566167 0.00901760751096166227
1242315361.967773438 6.667703351483816095e-05 0.000103049647739645499 -0.0002923658462238301007 -0.007519624684939888587 0.001048050844932573149 0.008911588940113991664
1242315361.96875 -5.568907682603888617e-05 4.149960823721793313e-05 -0.0003424361851957571663 -0.00747948146677867437 0.0008339089250234921159 0.008813836179552860667
1242315361.969726562 -0.0001374354696723696688 7.776429688330532908e-08 -0.0003880744949601343729 -0.007612356614816719047 0.0006727313447387936983 0.007765374701704075289
1242315361.970703125 -0.0001868376219448350159 1.534569456207271009e-17 -0.0004681484165488857072 -0.008380216236102303734 0.0005806087720937767524 0.007680662876118277312
1242315361.971679688 -0.0002215285326466801506 -5.867432312127674825e-08 -0.0005920938863198962985 -0.007669425461261824423 0.0004916836096029766337 0.007753755058795437465
1242315361.97265625 -0.0002546978350302063487 -8.861764873078490161e-08 -0.0007109677002509642678 -0.009064818567800081786 0.0004698333211606997182 0.007351323998817800923
1242315361.973632812 -0.0002844885980992093236 3.757194923087706166e-08 -0.0008566218950106531654 -0.008821781082405047089 0.0004489282178568131782 0.007417735872831652394
1242315361.974609375 -0.0002917028118906325436 -9.495224001227725617e-18 -0.0009021776197309283509 -0.008841409809620934257 0.000486659277460773775 0.007517215925372832015
1242315361.975585938 -0.0002475124299637222573 -3.762792321119306061e-06 -0.001032218863056123207 -0.0087900730645488305 0.0004643241292546596097 0.0077680297537743399
1242315361.9765625 -0.0001285646782955539855 -1.82285406387457425e-05 -0.001070142346919111982 -0.008241039257156397221 0.0003766044181337342895 0.008204232340460066927
1242315361.977539062 6.66448383246093782e-05 -6.57707562760824916e-05 -0.001056972641727207387 -0.009388266814835502169 0.0004257254307411854032 0.008925050118237128766
1242315361.978515625 0.000307538562926692018 -5.343603421168617227e-05 -0.00095110648490003859 -0.008792423959282185536 0.0003982942100644001112 0.008843451338717788629
1242315361.979492188 0.0005331429681716919186 -5.022301741476777178e-05 -0.000886344173479805238 -0.008481530624077237082 0.0003982036333615687805 0.009075063716029702077
1242315361.98046875 0.0006673292827285771294 -6.400244219268382451e-05 -0.0008090456804958065041 -0.008208792600965568453 0.0003651635655719356931 0.008885215340522688299
1242315361.981445312 0.0006439606966546392031 -2.165583182265464197e-06 -0.0007495823646343541171 -0.008011723485869355274 0.0004498792512554290399 0.009157341053422760405
1242315361.982421875 0.0004338000588506772345 -7.181455434700013114e-07 -0.0007436539661831529507 -0.007787974845035768381 0.0004957119730641717983 0.008627883991403366773
1242315361.983398438 6.311816253155294186e-05 -1.356406894138126156e-06 -0.0006639566831765370946 -0.008499744267939196921 0.0005464588938392479431 0.008444316216927077318
1242315361.984375 -0.0003843890908419679087 -1.851757297067844158e-06 -0.0006581201002566268877 -0.008654579174600496305 0.000707934764628282906 0.008629897868018278004
1242315361.985351562 -0.0007857507320189672422 -2.26416283547555927e-06 -0.0006247945583296467525 -0.008874962574243777658 0.0007871708575844851017 0.009141009022336858345
1242315361.986328125 -0.00101343907660714173 -2.415372260789668012e-06 -0.0006157851785452610281 -0.008047532305044534373 0.0008603342053704420402 0.009435228952351751644
1242315361.987304688 -0.0009767343720813955778 -2.578657558562117288e-06 -0.0005655347008891457904 -0.007726349876863108576 0.0009165895930573874761 0.009432938711656487299
1242315361.98828125 -0.0006562149920390628922 -2.225852488535510073e-06 -0.000569320766238930057 -0.007782333375690451624 0.001007638142584521817 0.009412806369274769741
1242315361.989257812 -0.0001186643272663415367 -1.552997156542382781e-06 -0.0006104994985337921804 -0.00716402623062350509 0.001023537627438536168 0.008840291108318923397
1242315361.990234375 0.0004949307930607229743 -1.039560031087114512e-06 -0.0005687843938953435555 -0.008295393828778125853 0.000992162907730671003 0.008941430681978130429
1242315361.991210938 0.001007109519515077614 -1.465390127250614767e-07 -0.0006668770144743121214 -0.009068867114948035019 0.0009546283183283413428 0.00908976677776752312
1242315361.9921875 0.001257275539357170227 4.834165836151629881e-07 -0.0006925023565580411267 -0.009167897186757336531 0.0008869896911678437981 0.008597556308865165337
1242315361.993164062 0.001154243469469384484 1.21547043549888129e-06 -0.0008766667451426183016 -0.0103394049075803858 0.0007971787269904686418 0.007943364080887391904
1242315361.994140625 0.0007103949646974773262 1.256230319887461313e-06 -0.001229081795425648882 -0.009797850450159975577 0.0006472583492813910842 0.007496021346261386165
1242315361.995117188 4.45952937918057729e-05 -9.818151449187361817e-06 -0.001486805032981201435 -0.01044871757513037708 0.0005147940898340434748 0.007301925869505199521
1242315361.99609375 -0.0006494306310858090391 -0.0001862246701623018167 -0.001743398977982250908 -0.01126156171482839245 0.0003760694329216977111 0.008613020429115002957
1242315361.997070312 -0.001161133307564912081 -0.0003790014433903463151 -0.002052766231328921435 -0.01163665299417332433 0.0002844891611392661216 0.007545363907452892586
1242315361.998046875 -0.001329951060625065521 -0.0004238180546227971845 -0.001910219565004450237 -0.01112382757583503176 0.0002939028910508975829 0.008696431866003242334
1242315361.999023438 -0.001099122310146831297 -0.0002297535594962434101 -0.00160965717624255095 -0.01004637017372575838 0.0004354931229781835848 0.007811255158162290144
1242315362 -0.0005377303066379763392 -1.67870224018849129e-06 -0.001091013343528232822 -0.008735494264837207617 0.0007925319798685896613 0.007484347357489842117
1242315362.000976562 0.0001776643479825397139 1.491918714005492815e-05 -0.0006182563551619609009 -0.008158298304933198075 0.001413475689035152477 0.008517486043587603473
1242315362.001953125 0.0008187550785900251163 0.0005191271944969772043 -0.0002012100707681958346 -0.007891983332244837529 0.002229020188638505384 0.0103884605628203619
1242315362.002929688 0.001180047486589395119 0.0007930950099028642904 -1.317130947441286573e-06 -0.008744174065429649936 0.002803782194235407161 0.01173645659155326745
1242315362.00390625 0.001148133456396001686 0.0008601481810446144453 8.222135398439425757e-08 -0.008610465947315024474 0.00304069761258588759 0.01161489046609891045
1242315362.004882812 0.0007416961069769368795 0.000585812658101885278 -5.156861548881496241e-05 -0.007348265626784885804 0.002559465733753213922 0.01061222044459003179
1242315362.005859375 0.0001072235824236766021 9.602836325289972053e-05 -0.0005189047174129386708 -0.007705254092967576268 0.001712930522121952973 0.009267808435363861924
1242315362.006835938 -0.000529777498161065289 -5.064120270359146608e-06 -0.001249047398464913283 -0.008321205131215446416 0.0008481390869474456952 0.009724397120581268136
1242315362.0078125 -0.0009426693769198492105 -0.0005065313647044395601 -0.002098294658121644101 -0.01095456313182229663 0.0005025109925832645617 0.009983513187032517361
1242315362.008789062 -0.0009843030891603975555 -0.0006956670983805949768 -0.002507840852759700857 -0.01099324020134994848 0.0004165767060366042801 0.01028638427549521256
1242315362.009765625 -0.0006418277372816170306 -0.0005675977129441455403 -0.002547643979787731026 -0.01059995355136916437 0.0006134828946397013431 0.01047931409464015161
1242315362.010742188 -4.502254115695738385e-05 -0.0001288986167819715367 -0.002001338939602869977 -0.009025522824486329268 0.001004744976556531076 0.01028227122755138133
1242315362.01171875 0.000576850601657491577 5.03868127953079753e-06 -0.001290416683635559796 -0.007768290372504893862 0.001729040920260564414 0.01102893404265945648
1242315362.012695312 0.0009764092164263594954 0.0004247839462352210119 -0.0007482558781318679724 -0.007443079662154512659 0.002519267408811996789 0.01220194841441296293
1242315362.013671875 0.0009800066507413590818 0.0006344412959558075153 -0.0006314372613804445158 -0.008470398292701528456 0.002878027164587052336 0.01276241520677205005
1242315362.014648438 0.000557125283951289893 0.0005109454053924272635 -0.0007632205330425980176 -0.008658041316843540988 0.00265047191693957131 0.01156147070112951633
1242315362.015625 -0.0001592771124331872042 0.0001115924488732098537 -0.001168004521260229906 -0.008670594744565921289 0.002053937005589469462 0.01061856061578523615
1242315362.016601562 -0.0009117240548412526742 -1.454500362050399273e-05 -0.001745119432103905445 -0.009189413675984449414 0.001387843545305805218 0.009566858812881634533
1242315362.017578125 -0.001405793640628613759 -0.0001987907794010956505 -0.002352104165200444297 -0.009951381972932046155 0.0008552110393448453425 0.008773381659920042458
1242315362.018554688 -0.001417362592940481138 -0.0004891385569336596361 -0.002601295874412856354 -0.01085227707806719899 0.000665047391514373646 0.008193882069021184156
1242315362.01953125 -0.0008817301584952441131 -0.0004311642716761387734 -0.002546705386160520897 -0.01136855729813345331 0.0007560555204807434086 0.008664609022344721759
1242315362.020507812 6.889645242547722155e-05 -2.587601350220866334e-05 -0.002168247690886123801 -0.01167225044595042623 0.00122948845737823483 0.008414800671279235381
1242315362.021484375 0.00113650576220585952 -9.951663104944014765e-06 -0.002012316886497274998 -0.01114846630003142082 0.001677410114570897746 0.009415828337074837878
1242315362.022460938 0.001950350661300580702 1.972702846372940272e-07 -0.001804106497484078871 -0.01252764467470583211 0.002046889506523338551 0.01008168630336266428
1242315362.0234375 0.002192850331331127559 7.51824249164826687e-06 -0.001824907777353593566 -0.01374146763227240137 0.002284594489648777288 0.01022666046562033769
1242315362.024414062 0.001715846580547856354 8.578527304463993692e-06 -0.001917955876590360896 -0.01404959886281259389 0.002298845879512329167 0.009901581740069442805
1242315362.025390625 0.0006057521980698254982 1.147626687283433405e-05 -0.002100605865680634128 -0.01405455283833476759 0.00217664122387826401 0.0102872494518240834
1242315362.026367188 -0.0008281746242751697419 1.350696493400996246e-05 -0.002403814479553094494 -0.01409169160968327776 0.002285374572363974531 0.01052853206785521988
1242315362.02734375 -0.002142713419766594397 1.798785474471350024e-05 -0.002572093433651060496 -0.01394213920782496133 0.002462858051390946247 0.01075353804128871896
1242315362.028320312 -0.002900302324773762139 1.881409566632596554e-05 -0.00244030404616780083 -0.01314118407481060929 0.00253832968369970555 0.01129308858821000128
1242315362.029296875 -0.002814369636626780965 2.231565335017167244e-05 -0.002200522699308123456 -0.01266453222461356304 0.002562847541993922007 0.012166024198177635
1242315362.030273438 -0.001851616433382594941 2.054123243713096292e-05 -0.002175533750419772223 -0.0121661030206800802 0.002411567285764711251 0.01250316345095974294
1242315362.03125 -0.0002553813182081850078 1.625186267556203898e-05 -0.002068566428618620612 -0.01160245335536742688 0.002070507957860870558 0.0120066220469638562
1242315362.032226562 0.001520198445584174107 1.003746376883245202e-05 -0.002415729281120176757 -0.01166325026670139535 0.001529695449942105028 0.0110479475616739424
1242315362.033203125 0.002946279639462535439 -1.670843371417970364e-06 -0.002705928037530815934 -0.01189893942813737525 0.001276796165032933247 0.009622838622458149138
1242315362.034179688 0.003582452620522502164 -1.632461972808794737e-05 -0.003143435128133325977 -0.0126128404267632898 0.001097600581830961673 0.009448341092150525783
1242315362.03515625 0.003214794118462996342 -2.903486303035945069e-05 -0.0035969350364452677 -0.01334129450992828023 0.001106548754579483483 0.01030135249483018003
1242315362.036132812 0.001924490618717512175 -2.797417496122290507e-05 -0.003750272033476765438 -0.01414994346340267897 0.00162850273468140511 0.01084182252033270843
1242315362.037109375 6.52935294851866388e-05 -2.319823817527404244e-05 -0.003535034095219702181 -0.01359381137740041379 0.002038082436105877193 0.01237793595164919658
1242315362.038085938 -0.001842358730484194504 -2.07004755387968626e-05 -0.00325916619056177163 -0.01373101320221811403 0.002722257624380946747 0.01401349224948904813
1242315362.0390625 -0.00326622592592357066 -1.390209623264330389e-05 -0.002907072917510042029 -0.01241365807986688843 0.002734896617110242796 0.01633788541404756003
1242315362.040039062 -0.003817190135470183935 -7.651324947945799409e-06 -0.00272216793064154923 -0.01235386794499292 0.002981388704174180518 0.01743850689125760189
1242315362.041015625 -0.003356961765937010751 -5.547078824674079044e-06 -0.002482790849354015415 -0.01232037296585679689 0.003208530290671670997 0.0178193762860897123
1242315362.041992188 -0.002028165226306818079 -3.82423034177631629e-06 -0.002137646015931883407 -0.01123687803276055865 0.003590166931499054644 0.01779757772661010387
