#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1186302523.0234375 6.23553146884883782e-19 -3.887233522682963669e-11 -8.376119667313507829e-10 -2.123901937325605174e-09 6.954541910795127451e-10 1.690889962110271712e-09
1186302523.024414062 -3.2890626174688301e-17 -1.538388483359592081e-12 -4.075907244061996698e-10 -9.827994451153737731e-10 3.093720642385074381e-10 8.041490716405108639e-10
1186302523.025390625 -9.497391994643869486e-18 -4.099630761469011543e-11 -8.511793813223591342e-10 -2.158989028327443105e-09 6.922911823941708634e-10 1.679761895539762297e-09
1186302523.026367188 1.948083752325896731e-17 -3.005129969220460914e-12 -4.111071027946946807e-10 -9.957145790749401391e-10 2.987393153654732546e-10 7.85160765556832761e-10
1186302523.02734375 -3.153164732157480273e-18 -4.116955826213354437e-11 -8.507849811485817305e-10 -2.157972141367365704e-09 6.898093927774312612e-10 1.659158077966051191e-09
1186302523.028320312 1.561779928855613237e-17 -3.002096923160721644e-12 -4.106852300282985775e-10 -9.807761490166168872e-10 2.984824023500410863e-10 7.843395329025732308e-10
1186302523.029296875 -2.02777722186842421e-17 -4.097328889832398058e-11 -8.503910689482272436e-10 -2.150838822309901142e-09 6.895821184871514326e-10 1.65833380496887329e-09
1186302523.030273438 -2.541788396296302314e-17 -2.999121509717455612e-12 -4.07833050804886717e-10 -9.797663220289371073e-10 2.982257135461854077e-10 7.835193356005440168e-10
1186302523.03125 3.068688748491342841e-17 -4.019774497958572329e-11 -8.365519137005722786e-10 -2.102390204409545863e-09 6.91129391983325829e-10 1.677180234833715092e-09
1186302523.032226562 2.080617213609871539e-17 -1.532462218923246258e-12 -4.059080947924809501e-10 -9.777833795001811508e-10 3.037371479897136579e-10 7.905525741431086301e-10
1186302523.033203125 -2.884439201118705032e-19 -4.018661258790405555e-11 -8.361767235874587111e-10 -2.101379334288191717e-09 6.932069088553518268e-10 1.676321578581436395e-09
1186302523.034179688 -1.564784562859512449e-17 -1.530894847129825977e-12 -4.054887567622260929e-10 -9.7677711734833772e-10 3.077680215888038866e-10 7.89731573512427345e-10
1186302523.03515625 -1.561328569415960451e-17 -4.093864291538082066e-11 -8.492120007854857708e-10 -2.100369614077919331e-09 6.90357111660367416e-10 1.655866686996612176e-09
1186302523.036132812 -3.746606886074169668e-18 -2.477298485405186799e-12 -4.065734978717366128e-10 -9.767437056105345057e-10 3.031027984263398399e-10 7.810646339126887228e-10
1186302523.037109375 -2.205608281788963106e-18 -4.092713061540716853e-11 -8.354276634083435311e-10 -2.099360994860530383e-09 6.899715784343272746e-10 1.655046349503882362e-09
1186302523.038085938 -9.335229066774566451e-18 -2.475387734187024843e-12 -4.061545623406766338e-10 -9.757385117867650933e-10 3.027861124822272462e-10 7.802481680123532149e-10
1186302523.0390625 -3.197541805644544351e-18 -4.091570784542099462e-11 -8.350537054887543354e-10 -2.098353443560266748e-09 6.895863925055570012e-10 1.654226767828234684e-09
1186302523.040039062 2.487829401128916751e-18 -1.526306665513657349e-12 -4.04233335106589798e-10 -9.660595801142638989e-10 3.068101722097952538e-10 7.872741334988024597e-10
1186302523.041015625 9.085504687263952479e-18 -4.014197719151795486e-11 -8.333674063882826658e-10 -2.08501982484347411e-09 6.920974383610732303e-10 1.672897147074505162e-09
1186302523.041992188 -9.491008808233251109e-18 -1.524820511008180828e-12 -4.038158242332047821e-10 -9.65071596123818571e-10 3.06491707085386833e-10 7.864568202870342482e-10
1186302523.04296875 1.476632908268750593e-18 -4.013075293626730066e-11 -8.32898191440745234e-10 -2.084001931399506832e-09 6.916409457642355526e-10 1.672043567849091692e-09
1186302523.043945312 8.48121450938365361e-18 -2.469536661425882638e-12 -4.04900570569497229e-10 -9.717626985078319306e-10 3.018385583082521861e-10 7.778048720051675135e-10
1186302523.044921875 2.934677134909877833e-17 -4.011969385703010672e-11 -8.339340996289678239e-10 -2.095337755032067261e-09 6.884337382593781915e-10 1.651773894563648636e-09
1186302523.045898438 -1.017235086213189117e-17 -2.467473073752425788e-12 -4.04483456520623303e-10 -9.630990244471228316e-10 3.015234211299427203e-10 7.769923541708746528e-10
1186302523.046875 -4.659516067123422332e-17 -4.010844368971811995e-11 -8.335617064241741381e-10 -2.094334745695563446e-09 6.880503341795207502e-10 1.642083267653508703e-09
1186302523.047851562 -3.113784832112538863e-17 -1.520290155926960391e-12 -4.025661119720921833e-10 -9.526214452455395589e-10 3.055382228062083078e-10 7.822987506221862233e-10
1186302523.048828125 -9.813077866773594792e-18 -3.911564959300894635e-11 -8.314939096568527415e-10 -2.080955459657795648e-09 6.902747084226196435e-10 1.650143364188529458e-09
1186302523.049804688 1.906919186292364437e-17 -1.518745132047906358e-12 -3.991861020441458332e-10 -9.516280097147225472e-10 3.052210844285603489e-10 7.753701715653784224e-10
1186302523.05078125 1.072402672799056941e-17 -3.913427806133359337e-11 -8.310267352966015391e-10 -2.07994228594065025e-09 6.898201833281814374e-10 1.649329612210224788e-09
1186302523.051757812 -8.237746147598340142e-19 -1.517206934789944675e-12 -3.987750886406604832e-10 -9.506357578375758296e-10 3.049043977394694568e-10 7.745605003036311353e-10
1186302523.052734375 -1.051356947990408382e-17 -4.007503421376586376e-11 -8.324468226178968277e-10 -2.091332256121196036e-09 6.869025886701269789e-10 1.639706489493390126e-09
1186302523.053710938 1.113365723817222249e-17 -2.459570951983459488e-12 -4.013207615255273174e-10 -9.591676266732128526e-10 3.002665467762767421e-10 7.486995379337242618e-10
1186302523.0546875 1.936908015466552987e-17 -4.006386377274431104e-11 -8.320759876828603182e-10 -2.090333708428319553e-09 6.866500561915070801e-10 1.638915943121457932e-09
1186302523.055664062 2.144805345598113883e-17 -2.457482479801906605e-12 -4.009065554747483412e-10 -9.581876584942532444e-10 2.999532571907681104e-10 7.478639155627025439e-10
1186302523.056640625 -3.024495383749451158e-17 -3.918997051491075929e-11 -8.296284134511954268e-10 -2.076909823210230097e-09 6.884600946008839358e-10 1.646893461285649596e-09
1186302523.057617188 -1.116344924084058965e-18 -1.512815759257788028e-12 -3.975448932146974213e-10 -9.476659786614159836e-10 3.039564552039727404e-10 7.721370747193484557e-10
1186302523.05859375 1.184091924289750023e-17 -3.920842393277922017e-11 -8.291632478889362915e-10 -2.075901343954046588e-09 6.880075749169531733e-10 1.646083326332346835e-09
1186302523.059570312 -2.91054933506049538e-17 -1.511327488140892053e-12 -3.971357378411479184e-10 -9.466782438196316926e-10 3.036412010222571681e-10 7.713312298031352144e-10
1186302523.060546875 -1.624388302805071754e-17 -3.922696061818215995e-11 -8.286984862535416727e-10 -2.074893972720292799e-09 6.875556798476466073e-10 1.645274175254012415e-09
1186302523.061523438 -1.409462824231155764e-17 -2.451608786615802488e-12 -3.996667692229956572e-10 -9.552545088926576723e-10 2.990156065303991448e-10 7.453628600026167036e-10
1186302523.0625 -1.343772375240963815e-17 -4.001927836299576973e-11 -8.305963100485710203e-10 -2.086350526645304527e-09 6.857561218251952197e-10 1.635762724446169064e-09
1186302523.063476562 -3.359111778781878849e-17 -2.449552042186122526e-12 -3.992544229241774375e-10 -9.542789853458298046e-10 2.98703779153457155e-10 7.445312283203977841e-10
1186302523.064453125 -1.379061356135731769e-17 -4.000805485693485539e-11 -8.302272820794075875e-10 -2.085357518189831902e-09 6.855332590660531742e-10 1.634976630139081067e-09
1186302523.065429688 6.492446662091792162e-18 8.284487888160628084e-13 -3.959110313144408322e-10 -9.437222075172883692e-10 3.026977759297795598e-10 7.689191019452556145e-10
1186302523.06640625 -2.455822741257645355e-17 -3.928229905098674872e-11 -8.273074855450735335e-10 -2.071878820735984157e-09 6.862033820338452517e-10 1.642852105854656799e-09
1186302523.067382812 1.437091981433183207e-18 8.272436078768795617e-13 -3.955035957244567926e-10 -9.427391757397684452e-10 3.023839258686649654e-10 7.681169702134954986e-10
1186302523.068359375 4.906538933386797396e-18 -3.930077827119543477e-11 -8.268447974099761034e-10 -2.070876038491702665e-09 6.879838766890803022e-10 1.642046528047817546e-09
1186302523.069335938 1.428064792640132883e-18 8.261499323050759692e-13 -3.950967727613702091e-10 -9.417572939032128006e-10 3.020704536956999893e-10 7.673157788711359808e-10
1186302523.0703125 -4.017383633784108312e-18 -3.997458367501620353e-11 -8.291227361254716713e-10 -2.082384860990864082e-09 6.853041377599009517e-10 1.632623612408148425e-09
1186302523.071289062 3.003449658940802907e-17 -1.502335224213083563e-12 -3.976098369932286094e-10 -9.503884834976706794e-10 2.974600361987293353e-10 7.412138262905665163e-10
1186302523.072265625 -8.375985885340412355e-18 -3.996350781221207367e-11 -8.287552806058283265e-10 -2.081396174831200447e-09 6.848552416085216086e-10 1.63184093705375003e-09
1186302523.073242188 -1.64667194437742634e-17 -1.500809987137086559e-12 -3.971998840376183066e-10 -9.49418554200123885e-10 2.971499998659001184e-10 7.403869761077728202e-10
1186302523.07421875 1.171747585562945372e-17 -3.935596851170686377e-11 -8.254595999612594487e-10 -2.067874857965400342e-09 6.87023696640643459e-10 1.639635229711055871e-09
1186302523.075195312 4.78026458453490712e-17 8.225322794715209239e-13 -3.938789594325988791e-10 -9.388525217099644882e-10 3.011323355936219616e-10 7.649176358213862043e-10
1186302523.076171875 -1.016177485260215876e-18 -3.937440725003328601e-11 -8.249988628919109302e-10 -2.066876704538521629e-09 6.867042803191723502e-10 1.638833380711176367e-09
1186302523.077148438 -3.254038036812305109e-17 8.214616385777474249e-13 -3.934738873045554558e-10 -9.379459137198207007e-10 3.00820369851222825e-10 7.641201124736221188e-10
1186302523.078125 4.661521750864794136e-18 -3.939269477403307248e-11 -8.245385829956877455e-10 -2.065879649223721804e-09 6.863854690386061567e-10 1.638032497691027011e-09
1186302523.079101562 -3.578286451514076498e-17 -1.496436337701777078e-12 -3.959726668441653235e-10 -9.465159370600049537e-10 2.96222071245760012e-10 7.379122005934241968e-10
1186302523.080078125 -1.040834085586084257e-17 -3.991901346842129965e-11 -8.27289228706561692e-10 -2.077452369176934722e-09 6.837588379145925038e-10 1.628719199675403047e-09
1186302523.081054688 -1.336969906518434805e-17 -1.494972890027241437e-12 -3.955644397326861479e-10 -9.455505487623354304e-10 2.959134437515556439e-10 7.370891235409463699e-10
1186302523.08203125 -2.835612660948102518e-17 -3.990795630728325482e-11 -8.269236225543402149e-10 -2.076469110729039698e-09 6.835380619621532089e-10 1.627940803786794289e-09
1186302523.083007812 2.874183962866366414e-18 8.178936259326941377e-13 -3.922613976060826243e-10 -9.352326140164206802e-10 2.998865279553087209e-10 7.617331620732850154e-10
1186302523.083984375 1.675197177068082163e-17 -3.944759849331373432e-11 -8.231606463194116597e-10 -2.062895524209576606e-09 6.854306569647699542e-10 1.635635042491564971e-09
1186302523.084960938 3.096633173405743479e-18 8.167437054620788922e-13 -3.918581560289296336e-10 -9.343303238951370466e-10 2.995760173108529579e-10 7.609393001414636475e-10
1186302523.0859375 5.193351088160112812e-17 -3.946592544488134724e-11 -8.227022943583750756e-10 -2.061903103934462497e-09 6.851131229496998704e-10 1.634837687818835319e-09
1186302523.086914062 4.738173134917610001e-17 8.156077503573318352e-13 -3.914553457714684013e-10 -9.334290755422531493e-10 2.992657904776808842e-10 7.601464794699531491e-10
1186302523.087890625 3.350394354136164326e-17 -3.987449567878202335e-11 -8.258292714196269982e-10 -2.07352579022756156e-09 6.828772578567851851e-10 1.625610999841264084e-09
1186302523.088867188 1.753955743744910205e-17 -1.489079265588679816e-12 -3.93936454495871274e-10 -9.417000401504938671e-10 2.94682651912414824e-10 7.338063652033408589e-10
1186302523.08984375 1.475035249323817763e-17 -3.986332401454414678e-11 -8.254652399668847926e-10 -2.07254683236218421e-09 6.826575312090160306e-10 1.624836146955533588e-09
1186302523.090820312 -1.082925535203381067e-17 -1.48756143377779811e-12 -3.935306062965058224e-10 -9.407402883283151826e-10 2.943758702390839184e-10 7.32988244684956588e-10
1186302523.091796875 3.295098459039333746e-18 -3.952065222551954748e-11 -8.21330082633496199e-10 -2.058932475217610546e-09 6.841626697109573958e-10 1.632451100108390048e-09
1186302523.092773438 1.664674314663758346e-17 8.121968064393828465e-13 -3.902495740052947276e-10 -9.307322550398891987e-10 2.983373030430466612e-10 7.577733775566161304e-10
1186302523.09375 -4.775905872212049858e-17 -3.953879922570081652e-11 -8.208736494435877635e-10 -2.057944580708738441e-09 6.838466649593035441e-10 1.63165744418723117e-09
1186302523.094726562 -4.289610691196227149e-17 8.109852976820493588e-13 -3.898485580819203597e-10 -9.298352239330841388e-10 2.980285533855256599e-10 7.569839671375971283e-10
1186302523.095703125 -9.392163370600628231e-18 -3.983007174088217949e-11 -8.243751351186902238e-10 -2.069616415559940052e-09 6.819994915649803533e-10 1.622516730180099976e-09
1186302523.096679688 -2.242812218606914262e-18 -1.48306135482515405e-12 -3.923158579218893562e-10 -9.378672285400097318e-10 2.939651792108148982e-10 7.305388501317483521e-10
1186302523.09765625 3.83233082282913039e-17 -3.981892039581328507e-11 -8.240126602963281394e-10 -2.068641736363708547e-09 6.817805626798953124e-10 1.621745075643973952e-09
1186302523.098632812 -1.573579428542060729e-17 -1.481623292925046863e-12 -3.919117115683129464e-10 -9.369119667247774457e-10 2.974120661898065701e-10 7.297243776886840837e-10
1186302523.099609375 2.411178017076102119e-17 -3.980775205968498186e-11 -8.236503080219288591e-10 -2.067668154923869509e-09 6.815619038533469104e-10 1.620974551309620305e-09
1186302523.100585938 -1.802219362725608801e-17 8.076621056978113188e-13 -3.886481100180012641e-10 -9.271513538846347143e-10 2.975187242022170548e-10 7.546216720997652292e-10
1186302523.1015625 5.212140015770498982e-17 -3.961150156949243548e-11 -8.190526232891121354e-10 -2.05400396114137028e-09 6.825857275974415247e-10 1.628491343383953081e-09
1186302523.102539062 2.032354970520430211e-18 8.06494986674725963e-13 -3.882490612039490034e-10 -9.262588333505583751e-10 2.972109687764486338e-10 7.538360898245480737e-10
1186302523.103515625 3.147158857084121459e-17 -3.962974778497531711e-11 -8.185986024702211621e-10 -2.053021651620698405e-09 6.822713133069807245e-10 1.627701952014227262e-09
1186302523.104492188 -2.47450215070345654e-17 -1.477323256370088481e-12 -3.907022936083813152e-10 -9.340521251681918237e-10 2.964899421712385949e-10 7.273573501483778403e-10
1186302523.10546875 1.777266285033756382e-17 -3.977447063463876108e-11 -8.225658988603000259e-10 -2.06475372332219635e-09 6.80907512298165358e-10 1.618667842462780812e-09
1186302523.106445312 2.817649011180187853e-17 -1.475852470794124073e-12 -3.903000054825955824e-10 -9.331009721467723236e-10 2.961832670245961742e-10 7.266070518058991901e-10
1186302523.107421875 -3.89036144812658229e-18 -3.976341672583344984e-11 -8.222051623188876733e-10 -2.063784297376428984e-09 6.806897657443351047e-10 1.617900351532996535e-09
1186302523.108398438 1.359741279255560776e-17 -1.474441899835493054e-12 -3.898981569115913576e-10 -9.321509204647794432e-10 2.958770593052724062e-10 7.25857676158859459e-10
1186302523.109375 -8.280251848093744824e-18 -3.968398794007842298e-11 -8.172391868167896686e-10 -2.050081231316592689e-09 6.81330333056265878e-10 1.625339533225510427e-09
1186302523.110351562 2.123759620789465323e-17 8.020900550190269107e-13 -3.866564290050923428e-10 -9.226993568048667888e-10 2.95983695121888232e-10 7.507026420418974894e-10
1186302523.111328125 -2.470704315984826434e-17 -3.970206077534948442e-11 -8.167870241045251971e-10 -2.049103345830080085e-09 6.810173555035195173e-10 1.624553595691754321e-09
1186302523.112304688 -2.78100595196646262e-17 8.009770546718967121e-13 -3.862593870257204129e-10 -9.218122222750216278e-10 2.956776971174912499e-10 7.499214706825411182e-10
1186302523.11328125 3.745781608231699087e-17 -3.973006161867359401e-11 -8.211251139879464754e-10 -2.060882501213221247e-09 6.800380435056177161e-10 1.615603767924433575e-09
1186302523.114257812 -6.938893903907226837e-18 -1.470014801489876742e-12 -3.886955319470570208e-10 -9.293074878614832989e-10 2.949600577225962474e-10 7.236144125767380693e-10
1186302523.115234375 -2.106324771498037202e-17 -3.97381839860470933e-11 -8.207658307853079899e-10 -2.059917316553033863e-09 6.798212007307990842e-10 1.614839865992250601e-09
