#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1185389809.020507812 9.387005504852412382e-07 3.868490947568051404e-10 -1.249454316051834546e-12 -1.199477075660999176e-09 1.067695319960024203e-09 1.938808575586092008e-09
1185389809.021484375 1.146380217118123263e-06 5.358563160253251856e-10 -2.135178969395190585e-13 -1.86142851067890025e-09 1.545563847423544329e-09 2.793483314939948069e-09
1185389809.022460938 1.226919608439137917e-06 3.843039170583779224e-10 -3.174895730432419905e-12 -1.243114641633806874e-09 1.063396455120617715e-09 1.929958471353901341e-09
1185389809.0234375 1.152723674304326551e-06 5.380893143168072323e-10 1.193606845306671715e-12 -1.736723855629311239e-09 1.546881072046106878e-09 2.79398384577011008e-09
1185389809.024414062 9.169202879590163837e-07 3.904425163714884961e-10 7.305161419627215907e-13 -1.152178225115145505e-09 1.068126645047432974e-09 1.969315708335445114e-09
1185389809.025390625 5.358151076762942678e-07 5.36065858125793146e-10 5.043630579371419231e-13 -1.799344871667926671e-09 1.545144856355575025e-09 2.787708755893139601e-09
1185389809.026367188 4.800332053789505733e-08 3.928558590634081971e-10 2.07482013341031557e-12 -1.052628930363602028e-09 1.070107269181101717e-09 1.979010528640069017e-09
1185389809.02734375 -4.898397749894863378e-07 5.454901191664050797e-10 1.570658262738805488e-12 -1.692247102511165377e-09 1.549147257820298815e-09 2.805974524185562285e-09
1185389809.028320312 -1.009984622815980699e-06 3.847511276591775164e-10 -1.220436512266998008e-13 -1.192611861995434772e-09 1.061454153522198296e-09 1.961406643439383979e-09
1185389809.029296875 -1.442568605781953819e-06 5.281982503289872621e-10 -2.825499599914960136e-12 -1.877083945089631214e-09 1.530784744351986609e-09 2.763922181918529106e-09
1185389809.030273438 -1.72520089558734512e-06 3.816792741237473585e-10 -2.039009830119911659e-12 -1.236009272741808024e-09 1.054735121964800243e-09 1.918111996234502133e-09
1185389809.03125 -1.811916208931166927e-06 5.332687713719558298e-10 -1.695349589880823515e-12 -1.869476226814837652e-09 1.536299490672177886e-09 2.772628929399723052e-09
1185389809.032226562 -1.680205601692832835e-06 3.836183274253529563e-10 -1.217125358832227278e-13 -1.189204607400864977e-09 1.058355387269921399e-09 1.955518957660472464e-09
1185389809.033203125 -1.335093827229847352e-06 5.35931876731021023e-10 1.563687981182004805e-12 -1.690234486119261692e-09 1.541717140399450486e-09 2.790407825729044125e-09
1185389809.034179688 -8.096204983381361609e-07 3.875913841315742694e-10 1.70595221976599376e-12 -1.14386449926806924e-09 1.059855630342054766e-09 1.954255567050353082e-09
1185389809.03515625 -1.615638646595114065e-07 5.327922776088896833e-10 -2.122393650801426834e-13 -1.848476259861883686e-09 1.534235221316683842e-09 2.772753195516325549e-09
1185389809.036132812 5.332440303245205401e-07 3.824817954218608096e-10 -1.214110268823510343e-13 -1.186387097069918628e-09 1.053163174019860343e-09 1.9161777829062622e-09
1185389809.037109375 1.190193290700288369e-06 5.327771012992449373e-10 1.744591884150770156e-13 -1.787702223125624268e-09 1.534980132475265158e-09 2.770559656695148476e-09
1185389809.038085938 1.726582215493615101e-06 3.811968418872269115e-10 -5.871280024660752161e-13 -1.228379299536910829e-09 1.050757206423483595e-09 1.909004376804282824e-09
1185389809.0390625 2.072324275034971992e-06 5.318163430250918977e-10 -2.118788085654849454e-13 -1.844815477071155667e-09 1.531034286465305164e-09 2.76682072354795432e-09
1185389809.040039062 2.179263006022219679e-06 3.813690144661551623e-10 -1.211133718813893478e-13 -1.183144057606642235e-09 1.050138117143859656e-09 1.910585779632523705e-09
1185389809.041015625 2.027846637464052896e-06 5.313298497602566076e-10 -4.840342536505115589e-13 -1.842991711499541996e-09 1.529439680372085553e-09 2.763864974451683831e-09
1185389809.041992188 1.63024668173561837e-06 3.833814602588470066e-10 1.261913452422006032e-12 -1.15338655423333214e-09 1.053473162003493169e-09 1.942124639928155538e-09
1185389809.04296875 1.029461250077987901e-06 5.311519969512790151e-10 -2.115256415662590539e-13 -1.781942297277711029e-09 1.529954670928795196e-09 2.762081831265625342e-09
1185389809.043945312 2.944643627426239589e-07 3.827210619819845783e-10 1.319294784638165574e-12 -1.151967480824203638e-09 1.051895295612345974e-09 1.939256138864305784e-09
1185389809.044921875 -4.880216174210466193e-07 5.405959248500936953e-10 1.594065374491138165e-12 -1.677558902934191826e-09 1.533642469422023813e-09 2.780478694549138978e-09
1185389809.045898438 -1.224110138797509676e-06 3.7979146605795263e-10 4.964041330768331761e-13 -1.177406790662562097e-09 1.047621865993275669e-09 1.935138441849781898e-09
1185389809.046875 -1.824358823014442843e-06 5.317035086142233441e-10 -9.646927354167722513e-14 -1.714351029679598432e-09 1.528784345509104012e-09 2.758949954265047314e-09
1185389809.047851562 -2.214929706352229903e-06 3.791418195023266158e-10 -1.204397231903062138e-13 -1.176693406991849433e-09 1.044127544624559589e-09 1.899479520450341602e-09
1185389809.048828125 -2.346879587680036689e-06 5.295399030835930276e-10 -1.713434082117881729e-12 -1.835739951868385622e-09 1.524966772623688113e-09 2.752111639926432818e-09
1185389809.049804688 -2.202393117233092238e-06 3.825612071052530982e-10 1.670550742009779821e-12 -1.13076085127283843e-09 1.04729217632695102e-09 1.930691806407112965e-09
1185389809.05078125 -1.797158888596834525e-06 5.445357301192294691e-10 1.656071547256887655e-12 -1.580837483594783877e-09 1.543116218247382598e-09 2.777259442386659227e-09
1185389809.051757812 -1.17857911599791596e-06 3.834044134693598282e-10 2.234946087789971281e-12 -1.123751118607642027e-09 1.046331122656410373e-09 1.934604577454219782e-09
1185389809.052734375 -4.200328439803973578e-07 5.384562210171417451e-10 1.229098447368473512e-12 -1.671126085385152282e-09 1.528570732392108694e-09 2.769322346988416575e-09
1185389809.053710938 3.880873399749649507e-07 3.774854818918566002e-10 -1.19893569898443797e-13 -1.171885770064398646e-09 1.041565869577126824e-09 1.891216969704748174e-09
1185389809.0546875 1.149438629372060285e-06 5.271806820666697768e-10 -2.78744372418995856e-12 -1.850540894132723935e-09 1.517296571371118397e-09 2.73057199637674608e-09
1185389809.055664062 1.773503622544889362e-06 3.733319872321026744e-10 -1.203929967871775197e-12 -1.213354787412031233e-09 1.036827520161601873e-09 1.880370323125791013e-09
1185389809.056640625 2.186606999187705925e-06 5.274095454528386628e-10 -1.792543381524264179e-12 -1.84516367940021353e-09 1.516821906358961636e-09 2.735629138581746611e-09
1185389809.057617188 2.340805663146493076e-06 3.819257948095566846e-10 2.267076717327176638e-12 -1.118712410430647535e-09 1.04188297738090109e-09 1.926032106779008643e-09
1185389809.05859375 2.219560861247350671e-06 5.285815015566429787e-10 -2.100802713213278938e-13 -1.703400384503797604e-09 1.521366062534439123e-09 2.741803305445281169e-09
1185389809.059570312 1.839512573210365399e-06 3.820621108981819836e-10 2.817375889876960748e-12 -1.097218428744092811e-09 1.042726207461930343e-09 1.926467208847315593e-09
1185389809.060546875 1.248170214024579964e-06 5.271927053978123223e-10 -4.698888847465276797e-13 -1.764902436869608682e-09 1.518454414344092701e-09 2.737026211685651689e-09
1185389809.061523438 5.17845779272605149e-07 3.752957251608804445e-10 -1.191747980681945318e-13 -1.165516434666752366e-09 1.03556496646069196e-09 1.880288630416553086e-09
1185389809.0625 -2.633792109723546081e-07 5.258265919037830027e-10 -1.786393420883693184e-12 -1.839657203482614189e-09 1.512153200182095314e-09 2.727261988835251449e-09
1185389809.063476562 -1.002501613485998241e-06 3.70818320257263179e-10 -5.450112042115672718e-13 -1.206515421460862333e-09 1.030732340044938963e-09 1.868985409561252443e-09
1185389809.064453125 -1.612897436829975676e-06 5.246935450076316175e-10 -2.772856950062765779e-12 -1.842007138865900648e-09 1.509525047859897982e-09 2.716745317077635404e-09
1185389809.065429688 -2.024676770588069225e-06 3.742089344825563457e-10 -1.190337363573698254e-13 -1.162348888746799494e-09 1.03258493725655608e-09 1.874861967012052984e-09
1185389809.06640625 -2.192833267102962011e-06 5.247777919757391945e-10 -1.781945940442677432e-12 -1.836007387431930424e-09 1.509059414783381392e-09 2.721718764521070041e-09
1185389809.067382812 -2.102223131770186005e-06 3.695707791178276006e-10 -5.387010808523799087e-13 -1.20311883194126555e-09 1.029327509528691795e-09 1.863332166396381421e-09
1185389809.068359375 -1.768818797661237762e-06 5.342406005720409844e-10 3.350928944801882264e-13 -1.659640209696572547e-09 1.514099475339331213e-09 2.740867003764117371e-09
1185389809.069335938 -1.237154542310301887e-06 3.764236486124820232e-10 2.567630661211746182e-12 -1.114715544460048714e-09 1.032095565910395371e-09 1.902578154903341889e-09
1185389809.0703125 -5.743546373190815898e-07 5.366536267367353036e-10 1.0917227817772294e-12 -1.656861155592728139e-09 1.514699756397555141e-09 2.744603491840784419e-09
1185389809.071289062 1.384503996712811451e-07 3.783726340284394159e-10 2.724730509183738954e-12 -1.107089215348405856e-09 1.030945485094312331e-09 1.906265066702559502e-09
1185389809.072265625 8.162082604416149363e-07 5.235716126163355908e-10 -1.736088190056742058e-12 -1.814391554550091064e-09 1.505380679683244581e-09 2.717506521211001789e-09
1185389809.073242188 1.38025862083763191e-06 3.752157927269845078e-10 2.467302411782812172e-12 -1.111550008777027729e-09 1.029440967307666169e-09 1.897033970488401056e-09
1185389809.07421875 1.767606939704873817e-06 5.226966515562228955e-10 -1.773678724210947892e-12 -1.828758265744557497e-09 1.502916344205350509e-09 2.710714516674140759e-09
1185389809.075195312 1.938049299654006544e-06 3.709277195485939505e-10 -1.182306752374807851e-13 -1.196370022594976798e-09 1.023496687006584087e-09 1.856030445950961023e-09
1185389809.076171875 1.878333847794870479e-06 5.227538988229870063e-10 -8.879576944184987211e-13 -1.750051455491364453e-09 1.505937583889684736e-09 2.715217911235965882e-09
1185389809.077148438 1.602932757325773176e-06 3.703999489245669424e-10 -1.18043656351152779e-13 -1.19469210114328105e-09 1.022046792920498436e-09 1.853307981026815877e-09
1185389809.078125 1.151429564859381193e-06 5.216640877652243957e-10 -1.76953973396703446e-12 -1.825158515018664332e-09 1.499866764762278709e-09 2.705253510124228944e-09
1185389809.079101562 5.829449385363831075e-07 3.69873370744718827e-10 -1.178896811840727694e-13 -1.193017876620583953e-09 1.020599987844780633e-09 1.850591827500704386e-09
1185389809.080078125 -3.162280647680537672e-08 5.211498089120356921e-10 -1.767508669184740611e-12 -1.823364936794730425e-09 1.498347533228312905e-09 2.702533070248090077e-09
1185389809.081054688 -6.185203343846110357e-07 3.703473961144245035e-10 2.269580309092707638e-12 -1.147953870843726731e-09 1.02079960633563471e-09 1.884292068835240188e-09
1185389809.08203125 -1.110092323498320672e-06 5.372497012576332936e-10 1.589838014073148167e-12 -1.645064165220423313e-09 1.512362455879326506e-09 2.730462465309692512e-09
1185389809.083007812 -1.452666488128449651e-06 3.800844044124926669e-10 8.972267704765034889e-12 -8.975273931822103007e-10 1.039969032120245165e-09 1.923396976074004342e-09
1185389809.083984375 -1.612442500339687549e-06 5.410014888170551194e-10 1.818565165233171179e-12 -1.524798662894990049e-09 1.518465460709746681e-09 2.730597417162828965e-09
1185389809.084960938 -1.578737202752554338e-06 3.741438103759908912e-10 2.619675297432007806e-12 -1.095650474325930294e-09 1.021511573585093301e-09 1.886820813936716724e-09
1185389809.0859375 -1.364290086810432697e-06 5.194371415931890428e-10 -1.761320520040478201e-12 -1.804791441711170266e-09 1.493811132249525847e-09 2.69441174418075352e-09
1185389809.086914062 -1.002708911275393682e-06 3.634261397580622597e-10 -1.172305453912091414e-13 -1.186749581845911907e-09 1.012789700633939726e-09 1.835452152283299492e-09
1185389809.087890625 -5.43487247981231948e-07 5.179964259852824015e-10 -3.684926718957465273e-12 -1.821838665722096142e-09 1.481708586145569511e-09 2.679517665664326232e-09
1185389809.088867188 -4.531006821873256242e-08 3.679513477524115909e-10 2.075902719188494001e-12 -1.141575720700109191e-09 1.014986312327201857e-09 1.87314019726276347e-09
1185389809.08984375 4.314532189802762481e-07 5.204773520336064017e-10 -8.642683471607164501e-13 -1.674936540670746181e-09 1.496859680634290945e-09 2.697236865576704199e-09
1185389809.090820312 8.321059650941311738e-07 3.723559080552990245e-10 2.604751532602964215e-12 -1.090803325855024982e-09 1.017227094107892736e-09 1.878584396535254015e-09
1185389809.091796875 1.113930169817632116e-06 5.199810967232567002e-10 -9.71716750127684663e-13 -1.673192311215841185e-09 1.495445542295251898e-09 2.694505744440309334e-09
1185389809.092773438 1.250711294664355724e-06 3.616121185826214594e-10 -1.167900704566761473e-13 -1.181914387563527945e-09 1.00838255448300022e-09 1.827211361667583914e-09
1185389809.09375 1.235008656219558657e-06 5.094810785497572082e-10 -4.428093059313769869e-12 -1.818093229492119366e-09 1.476519942185049417e-09 2.657066406683036081e-09
1185389809.094726562 1.078002910975154581e-06 3.657043851904237294e-10 1.574271106700163915e-12 -1.179755287467551581e-09 1.009136568275561392e-09 1.829090202487667524e-09
1185389809.095703125 8.070644760043027811e-07 5.161811999367773864e-10 -3.558435258218897279e-12 -1.815212303771873996e-09 1.475703707848707091e-09 2.668709047538080217e-09
1185389809.096679688 4.614662884154240766e-07 3.654624230629434365e-10 1.885965175943484238e-12 -1.137417729021507382e-09 1.007726697827418989e-09 1.832325397718850939e-09
1185389809.09765625 8.68767263215490887e-08 5.176744814848574763e-10 -1.44905760046100225e-12 -1.730070437268204903e-09 1.487601576152499164e-09 2.685916736072310003e-09
1185389809.098632812 -2.706104168143441321e-07 3.675171123150998507e-10 2.802600858930422717e-12 -1.091317536382105884e-09 1.010193748036759359e-09 1.861619607099962415e-09
1185389809.099609375 -5.701336643197487839e-07 5.160778757269797636e-10 -1.747152589731520198e-12 -1.757474296747436555e-09 1.483351252433433258e-09 2.67833194473617082e-09
1185389809.100585938 -7.807159536029239307e-07 3.694078354447515873e-10 3.409057684359203589e-12 -1.082797025146828184e-09 1.009374331525333928e-09 1.864983871631311815e-09
1185389809.1015625 -8.843845077687987338e-07 5.297342245947278141e-10 1.037308588928763609e-12 -1.631851773879596736e-09 1.490761687234008338e-09 2.701923844255454087e-09
1185389809.102539062 -8.774577355500695086e-07 3.663557878294043776e-10 2.899829591236528245e-12 -1.088256658880850412e-09 1.007282976087455657e-09 1.856264733094144496e-09
1185389809.103515625 -7.699510386767590911e-07 5.170290232602313651e-10 -1.599249206000748653e-12 -1.662809797053943627e-09 1.48702613418844755e-09 2.678250327337871764e-09
1185389809.104492188 -5.832984974899778974e-07 3.62996445326083874e-10 1.554262244618815672e-12 -1.171582735557207559e-09 1.001437492151859899e-09 1.815853494769322951e-09
1185389809.10546875 -3.467932542357647342e-07 5.145811709876505868e-10 -1.741257974589090191e-12 -1.739134175094871886e-09 1.478921081179833712e-09 2.670099632470719336e-09
1185389809.106445312 -9.329099362021083742e-08 3.62383444233437753e-10 1.550486018570921975e-12 -1.169958851951814346e-09 9.998750376433201406e-10 1.813224455999963923e-09
1185389809.107421875 1.452170773410706382e-07 5.140797223001445836e-10 -1.821317612936857178e-12 -1.783466782904381028e-09 1.477368824457131574e-09 2.665138286404809801e-09
1185389809.108398438 3.41576913244183337e-07 3.568394847140160152e-10 -4.738578241096492428e-13 -1.177249343836989561e-09 9.95514953755573621e-10 1.802485319806346559e-09
1185389809.109375 4.765029354533393037e-07 5.130498125617128888e-10 -2.7048647160512925e-12 -1.781785948385588556e-09 1.475517173878616697e-09 2.655197249577422009e-09
1185389809.110351562 5.403377507173394683e-07 3.557869940405293974e-10 -1.914547391782792106e-12 -1.239766945446777091e-09 9.890054065265419509e-10 1.79244697371706915e-09
1185389809.111328125 5.3340169194174991e-07 5.12606968781197444e-10 -2.701945010147314728e-12 -1.780108904401575514e-09 1.47398295076543429e-09 2.652595164988331367e-09
1185389809.112304688 4.649922392300194788e-07 3.605527868848748098e-10 1.517680137162278201e-12 -1.125220214195813969e-09 9.952110596847400508e-10 1.805373651851460443e-09
