time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1239082258.596679688 3.557112165978249261e-17 -2.35035856065734239e-18 -2.895334778425920687e-17 -8.191926496617195482e-08 2.47198095326695011e-17 8.041935233724734706e-17
1239082258.59765625 -1.231990906312851426e-17 3.117061989518397665e-18 -2.212018355610237158e-17 -1.209655564995278547e-16 2.556955129382639653e-17 7.977031038305084406e-17
1239082258.598632812 -1.293951020629523961e-17 1.333568672157170454e-17 -1.213798213415412386e-17 -9.8705569505976278e-09 3.905264511059378694e-17 1.000542739542526183e-16
1239082258.599609375 -1.749350274849199838e-17 4.61981235715281299e-18 -2.136435161572872506e-17 -8.496291032376347696e-17 2.949029909160572061e-17 8.5180766353301923e-17
1239082258.600585938 -7.613162457650805446e-17 4.669975485649516399e-18 -2.010672659448690695e-17 -1.066746617597627805e-07 3.035766082959412415e-17 8.003448882483373298e-17
1239082258.6015625 -1.161253013796505432e-17 1.251748573457874946e-17 -1.102053391848888814e-17 -1.33921254957480452e-07 3.469469746535787096e-17 8.341355234261299002e-17
1239082258.602539062 7.530499337481587902e-17 5.827937150214109386e-18 -1.645243298291608124e-17 -1.493365452608763007e-07 2.685468644863724849e-17 7.154146151628227451e-17
1239082258.603515625 1.606848012606197041e-17 3.990677151781801225e-19 -1.922193043027865117e-17 -1.152111815106685207e-07 1.938432923839795239e-17 6.310056643865635806e-17
1239082258.604492188 -2.709042415606401923e-17 -3.349613109645939732e-18 -2.429920482403723803e-17 -8.747828208281685844e-17 1.622957478586602165e-17 5.811323644522303766e-17
1239082258.60546875 -6.030088178414299716e-17 -5.753516514039517655e-19 -2.186829558322966428e-17 -8.436490506300194092e-17 2.108923608709148692e-17 8.411036361416844046e-17
1239082258.606445312 2.059835519000108575e-18 1.875162378809019812e-18 -2.100022645633694057e-17 -7.395617170262745483e-17 2.41808848199789525e-17 7.285838599102589797e-17
1239082258.607421875 -3.723720719531783304e-17 4.855929233834300713e-18 -1.957789602636227089e-17 -7.181023565835790469e-17 2.727016596232843392e-17 8.026867315848084738e-17
1239082258.608398438 4.125461550780937491e-18 5.629541390768527921e-18 -1.496198998029996119e-17 -6.884683795282953156e-17 2.877629914773336717e-17 7.989553571681462518e-17
1239082258.609375 -2.716155882741747504e-17 -3.121347794919952352e-18 -2.484372246728355508e-17 -7.550621534331297779e-17 1.72367219930281692e-17 6.440990941863750443e-17
1239082258.610351562 7.406518876222013783e-17 -3.716946720437268612e-18 -2.440533159285690641e-17 -6.256666302726173211e-17 1.693549733806367589e-17 6.623204719695720434e-17
1239082258.611328125 6.441724083468006518e-17 -1.016409903402447546e-18 -2.413297973154433838e-17 -8.413408858487514408e-17 2.037876567799121186e-17 7.87220821675980945e-17
1239082258.612304688 -1.085413653265278306e-17 3.158453262053200567e-18 -1.762304986321775249e-17 -6.399197690463937236e-17 2.371776955606766379e-17 8.864357288204883145e-17
1239082258.61328125 1.694152503562365855e-17 3.686287386450715076e-18 -1.715388910777645722e-17 -5.941427905220564298e-17 2.301500556978138694e-17 8.488384031450468986e-17
1239082258.614257812 -2.109627779884051764e-17 -4.173437210240344558e-18 -2.493453238479846623e-17 -6.866550294127732554e-17 1.56643618629482287e-17 7.540972391345068741e-17
1239082258.615234375 4.887239918150012883e-17 7.172129800880195134e-18 -1.414440174196819452e-17 -6.32933718996848119e-17 2.971341983613069492e-17 8.845268606645119436e-17
1239082258.616210938 6.395857435350898178e-18 2.285559589488119284e-18 -2.164064481084887332e-17 -6.966853512619111936e-17 2.478868071447254387e-17 9.606596378016065514e-17
1239082258.6171875 -1.170069933529413906e-17 -1.001854422233276666e-17 -3.158128917929959813e-17 -7.9803358424765292e-17 1.292083823170812911e-17 9.69276742202040964e-17
1239082258.618164062 -3.978789129960457135e-17 -1.986407618145758631e-18 -2.477084326774157269e-17 -6.502237474064825696e-17 2.025423074622813675e-17 9.646773532984501132e-17
1239082258.619140625 1.01142775315434688e-17 -1.051751595654038429e-17 -3.195987734126095581e-17 -7.754904018080257898e-17 1.133573571410304125e-17 7.915985769657574167e-09
1239082258.620117188 -1.782017649887851718e-17 -5.324224337458679587e-18 -2.893072127431490146e-17 -6.714076969714333336e-17 1.64798730217796674e-17 7.225241541948353867e-08
1239082258.62109375 -3.473435976451749183e-17 -5.572771835207494536e-19 -2.494480265928392462e-17 -6.838917661916832931e-17 2.076703151508804002e-17 8.984297275087378295e-17
1239082258.622070312 4.239993273542939492e-17 6.921586069413592942e-18 -1.461012531538365084e-17 -6.009995222300799911e-17 2.89988571087860158e-17 8.967458907552845473e-17
1239082258.623046875 -8.726843087972826227e-19 1.957493141104688084e-18 -2.25789440889369544e-17 -6.979821477127372102e-17 2.553918203337318581e-17 8.314207132168779922e-17
1239082258.624023438 -6.802398967946523579e-18 -4.563390003332543077e-18 -2.723008541791933846e-17 -6.642902392356656174e-17 1.841407275683486222e-17 7.03644562965132208e-17
1239082258.625 6.599084555525509065e-18 2.237966925764268283e-18 -1.684547361763830478e-17 -6.04017077104673436e-17 2.23893042574177005e-17 7.699868303720491802e-17
1239082258.625976562 -8.761063090841202863e-17 -5.277304422292385e-18 -2.747635042331068365e-17 -7.241813523879123255e-17 1.568184233980238991e-17 6.96854611239673743e-17
1239082258.626953125 -1.911861350814397317e-17 1.271904673597057389e-17 -9.903127638904768825e-18 -6.97346312096199906e-17 3.701751011011841281e-17 9.163319150477114833e-17
1239082258.627929688 8.209179269440309824e-18 3.134198477929118447e-18 -1.905961479871645186e-17 -9.020562075079396891e-17 2.6229248714456266e-17 7.134959961836115011e-17
1239082258.62890625 2.183513121853595848e-17 0 -2.220907551717696739e-17 -1.088573710496596646e-16 2.115930336492938555e-17 6.396792817664476161e-17
1239082258.629882812 3.415903892768148701e-17 -2.131646703369165579e-18 -2.545679952457909183e-17 -9.498881580393900292e-17 2.047574700015419434e-17 6.523678353163170351e-17
1239082258.630859375 2.333338382495754399e-17 -1.114201239661029256e-17 -3.388542351656172801e-17 -1.057768909931705874e-16 1.523804598601895423e-17 6.840865722130304132e-17
1239082258.631835938 -2.503106061320290274e-17 -9.062901950930845958e-18 -3.496766101903335373e-17 -1.070803263099573208e-16 1.481424667267310924e-17 6.678011341859976957e-17
1239082258.6328125 -1.989495123121615294e-17 -1.557878744685941916e-18 -2.760056858628137655e-17 -9.444054541930588728e-17 2.191327174106078371e-17 7.477603272812573378e-17
1239082258.633789062 3.611976468203198715e-17 -9.181743792001269613e-18 -3.484354731825289875e-17 -1.009000276389381567e-16 1.604193639000574593e-17 6.331740687315345895e-17
1239082258.634765625 4.561989834230786539e-18 -9.628220145669302534e-19 -2.100402939468777823e-17 -6.453978129515982112e-17 1.902737152626623491e-17 7.632783294297951215e-17
1239082258.635742188 -4.122612635242944205e-17 -5.191421547200702893e-18 -2.507551786496543342e-17 -8.11796376648521445e-17 1.376104251973746418e-17 5.46917344909349706e-17
1239082258.63671875 6.045164528968126227e-17 -4.737691764913179305e-18 -2.561818168042377377e-17 -7.812991641623314791e-17 1.491844292150148487e-17 6.006480035569694564e-17
1239082258.637695312 -6.342327224757413007e-17 9.996109155935483812e-19 -2.152038991286109645e-17 -7.182839392716466875e-17 2.33222217133121566e-17 7.110317484778483319e-17
1239082258.638671875 2.92770073850216812e-17 7.502000309314606404e-18 -1.843724755541882821e-17 -8.500145032286354763e-17 3.246136213943613134e-17 8.51026043326020463e-17
1239082258.639648438 -6.251686623468564645e-18 5.571475548483329985e-18 -1.821459649775647449e-17 -7.186305900585478477e-17 2.994960262449526938e-17 9.032077971267442652e-17
1239082258.640625 -5.844944250584661299e-17 4.353486252319614826e-18 -1.958162164784120972e-17 -7.400255771953338565e-17 2.600308069420733764e-17 8.21825246744012361e-17
1239082258.641601562 7.791893627981611834e-17 7.301583110353385658e-19 -2.278817388561979154e-17 -7.854278064719278477e-17 2.219148176802174481e-17 8.054685276805520386e-17
1239082258.642578125 1.181595296580584336e-17 -2.77480222117695396e-18 -2.493285064222657483e-17 -7.293781160472359017e-17 1.811490673254647248e-17 8.760353553682875827e-17
1239082258.643554688 -2.061325888388089609e-17 -7.979981717236954887e-20 -2.221051559213894288e-17 -6.447540125521080021e-17 2.233456475320139134e-17 1.092875789865388469e-16
1239082258.64453125 -1.361834607239397333e-17 -9.305458982904923777e-18 -3.06717132155108502e-17 -7.375327629980006627e-17 1.27781606965614597e-17 1.010476424756490132e-16
1239082258.645507812 -8.037906731348911138e-18 -2.079787260150948849e-18 -2.40093761338063715e-17 -6.613633252161577047e-17 2.081268306570466932e-17 9.974659986866640793e-17
1239082258.646484375 9.181473692637788661e-17 1.545014565571445515e-18 -2.115043442633613829e-17 -7.034776240762220168e-17 2.672316166232303562e-17 1.042312844550085016e-16
1239082258.647460938 4.504565553628012285e-17 1.358063147529817585e-18 -2.507480372412052835e-17 -7.816891500546894512e-17 2.703905199231065381e-17 9.294958497958293622e-17
1239082258.6484375 1.049951542638906573e-16 7.075197308965632527e-18 -1.741216025236877695e-17 -7.200060631325330869e-17 3.166471768859817262e-17 9.237402509576497778e-17
1239082258.649414062 3.59156194296217827e-18 -2.161492552145212893e-18 -2.439730173800242624e-17 -7.668050305150272061e-17 1.970326514042084869e-17 8.537838691978337572e-17
1239082258.650390625 -2.021601842790950432e-17 3.469446951953614189e-18 -1.921256012829965047e-17 -6.892667080810824937e-17 2.763386174261571992e-17 8.340613347511380202e-17
1239082258.651367188 -8.602414038367394921e-17 -2.672956099025833709e-18 -2.537652637429608162e-17 -9.199591971971317061e-17 2.420164737061711396e-17 7.667072159356252196e-17
1239082258.65234375 -4.68040713854111647e-17 1.028387627629204764e-17 -1.264041747767267037e-17 -7.133409243925503084e-17 3.195893633278354399e-17 8.642944199281589121e-17
1239082258.653320312 -7.666359105972231632e-17 -2.525247784769456207e-19 -2.158720882434610681e-17 -7.214200787588557345e-17 2.233625229234235651e-17 7.024613638169363572e-17
1239082258.654296875 -7.064616125600456589e-18 9.382295000957403544e-18 -1.296399112600356861e-17 -6.111049432683186298e-17 3.420224762781469091e-17 8.794078153935991161e-17
1239082258.655273438 3.407739044131633317e-18 -9.656175598699023865e-18 -3.37186875642991879e-17 -8.691856911792016723e-17 1.443737139738447191e-17 6.166472299712437791e-17
1239082258.65625 -2.891401887366877663e-17 -2.557053426532644752e-18 -2.428612866367529932e-17 -7.540405838817512738e-17 1.845091869004042429e-17 6.685068861010768748e-17
1239082258.657226562 2.363291151302555398e-17 6.054903928241068626e-18 -1.981034898416841136e-17 -7.727460401977300636e-17 2.846561562769642904e-17 8.020233404688918268e-17
1239082258.658203125 -6.496274860238389537e-17 -4.362643194833273896e-18 -3.175801804964229619e-17 -9.22554596547515472e-17 2.160685757239154056e-17 7.296005210891995967e-17
1239082258.659179688 1.190012351711791536e-17 3.252606517456513302e-19 -2.463981812625702852e-17 -1.095792859330090673e-16 2.604560507173592785e-17 8.082972381639739877e-17
1239082258.66015625 3.331546918964327648e-17 7.589415207398531038e-19 -2.31935857813981262e-17 -1.060569953257109455e-16 2.415060553460571127e-17 7.130658577617211959e-17
1239082258.661132812 6.640537371655813818e-17 -1.239631072984273322e-18 -2.722208123403168618e-17 -1.023047770344033074e-16 2.215203679670735473e-17 6.8955258170078082e-17
1239082258.662109375 -5.346986215627991438e-17 -1.468966729793794392e-17 -4.368233612285152279e-17 -1.29944462638805088e-16 9.540979117872439019e-18 6.63519564582492345e-17
1239082258.663085938 0 2.282323438382887308e-18 -2.615809132944200434e-17 -1.391928821474734673e-16 2.916828116032466134e-17 7.998223683955836447e-17
1239082258.6640625 1.245609987600326792e-17 -2.975203227230729941e-18 -2.976365784124416514e-17 -1.060917830960110515e-16 2.13362305457437916e-17 6.865287034389971317e-17
1239082258.665039062 -5.163199590914279079e-17 1.781179132607712737e-18 -2.642488685549240768e-17 -9.32644497192628911e-17 2.482136415083386141e-17 8.326672684688674053e-17
1239082258.666015625 5.78840566549172492e-17 -6.364123903246960828e-19 -1.993403160244981377e-17 -7.484612745757161467e-17 1.994931997373328159e-17 5.89084415640172155e-17
1239082258.666992188 2.559789697860213397e-17 -8.495602964072231945e-19 -2.227251958981501384e-17 -6.921275618604338931e-17 1.680818213452763255e-17 5.585938980500750849e-17
1239082258.66796875 -5.92915523788377586e-18 9.00459550402365333e-18 -1.430469241323062413e-17 -6.2386224643217506e-17 3.205423832953926297e-17 7.935608160853204265e-17
1239082258.668945312 4.864836964358298865e-17 4.904744281076026113e-18 -1.90210777426609752e-17 -6.242550072211733883e-17 2.814494744796731044e-17 9.733703037358079708e-17
1239082258.669921875 -3.204575365408226541e-17 5.204170427930421283e-18 -1.842157549884503627e-17 -7.430384598676791801e-17 3.255337049981325048e-17 9.6093234869113785e-17
1239082258.670898438 -1.153516742942619822e-17 1.734723475976807094e-18 -2.395122033328023435e-17 -7.139378967249064726e-17 2.734165338279732394e-17 1.087277609491625345e-16
1239082258.671875 1.671355779473515602e-17 -3.435565634063442175e-18 -2.345582938474308442e-17 -6.22061261161354186e-17 1.752733167411574887e-17 9.486705481777119725e-17
1239082258.672851562 -7.338133682887128054e-18 -1.335398731041330585e-18 -2.189148802372436067e-17 -6.223320470066795451e-17 1.905138149317794241e-17 1.459741142467083753e-07
1239082258.673828125 3.811531891816655341e-18 2.504941343932162394e-18 -2.035762008681125187e-17 -6.536902655052178115e-17 2.601123558836407203e-17 9.564187820627206849e-17
1239082258.674804688 -4.115356032383606117e-17 -2.458587302398372921e-18 -2.597393379816577941e-17 -7.10265982737209277e-17 2.08492989898021988e-17 9.33415325918642076e-17
1239082258.67578125 -4.306546744827316616e-18 2.2425168721440187e-18 -2.073526066966686551e-17 -6.722800627223330397e-17 2.563920511015188121e-17 8.928222647090478018e-17
1239082258.676757812 -7.437032300398132138e-17 3.716288558857275222e-18 -2.047706807100614397e-17 -6.780482364137087691e-17 2.696505377194637284e-17 8.619921586011619018e-17
1239082258.677734375 5.269846703150273459e-17 5.986639608036759853e-19 -2.227946117759427241e-17 -6.604294713918098386e-17 2.611942109764018657e-17 1.049809491540652139e-16
1239082258.678710938 -6.7232014966036917e-20 -7.921981518314250709e-18 -3.508971065249902883e-17 -8.835732091208530196e-17 1.754162035366725652e-17 8.490438608153538446e-17
1239082258.6796875 2.567980714169663711e-17 -1.356233754607036129e-17 -3.639679398528047199e-17 -8.922411903299669697e-17 8.59399628284213124e-18 5.368983210513438221e-17
1239082258.680664062 2.809518925634445467e-17 5.535783826780479866e-18 -1.748503348031898083e-17 -8.102162352873569488e-17 2.900325514693449791e-17 6.975972591758144565e-17
1239082258.681640625 3.427288627809282655e-17 -1.951563910473907981e-18 -2.487165331690845336e-17 -9.030097618169123239e-17 2.235762192006158791e-17 7.559548382894228246e-17
1239082258.682617188 5.712089886594971206e-17 1.106400828422463489e-18 -2.455340196834356004e-17 -8.741824707961688007e-17 2.730618132891993515e-17 8.532681685372760574e-17
1239082258.68359375 -8.808392419211257272e-17 -7.311288783699766027e-18 -3.116520072165199411e-17 -9.914552411347107505e-17 1.798564080683616691e-17 7.788151733398226839e-17
1239082258.684570312 -3.38604161581143406e-17 1.301042606982605321e-18 -2.407613803683691157e-17 -7.939341784191532421e-17 2.493664996716660198e-17 8.419221622088047044e-17
1239082258.685546875 4.200249657179183116e-17 6.436160624603049512e-18 -1.717080222352160524e-17 -7.477993492696880174e-17 2.964886492344853675e-17 8.648997366006806318e-17
1239082258.686523438 -1.186681459267565855e-17 1.627529331066991229e-18 -2.299776883025901556e-17 -7.822493391304864105e-17 2.79724160501260144e-17 8.756127765366300817e-17
1239082258.6875 -4.278199393428763923e-18 4.336808689942017736e-18 -1.685584977124216996e-17 -6.739100007473620285e-17 2.443753580299700551e-17 7.762987718292962457e-17
1239082258.688476562 1.93184291053001027e-17 -1.288758850380513463e-18 -2.391004603509438997e-17 -7.802136430445823072e-17 1.993403160244981377e-17 6.879095431878163562e-17
1239082258.689453125 3.395161745382368832e-17 0 -2.609700183272280739e-17 -8.935419591066426721e-17 2.711109596476197718e-17 8.108561700770691716e-17
