time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1239082255.133789062 5.350285436011198019e-18 -9.448374942310513766e-12 -4.585442368788412373e-11 -1.683590113336055391e-10 -2.414748500844699158e-18 4.879534276636121604e-12
1239082255.134765625 -7.730131204212745006e-18 9.506273302106173425e-12 1.006399417793444079e-17 -4.558120900581182514e-12 4.604831543315178538e-11 1.692122345152762007e-10
1239082255.135742188 1.14199280981803793e-17 -9.474195739560660107e-12 -4.602768440060528551e-11 -1.692799166460693003e-10 -1.477851461251791973e-17 4.560046752795501595e-12
1239082255.13671875 5.055276476861302461e-18 9.278688456149035937e-12 1.370742881843905704e-17 -4.907977091348124777e-12 4.577786591226744548e-11 1.667217098535941357e-10
1239082255.137695312 2.430767055058004355e-17 -9.529747920359058617e-12 -4.623937179902660161e-11 -1.711601334184348957e-10 2.438160206646484572e-18 4.419240759034119792e-12
1239082255.138671875 -2.013234043621797791e-17 9.282152000049416699e-12 -7.056728212008456544e-19 -4.911035205263811185e-12 4.580212753152192394e-11 1.667490748661149841e-10
1239082255.139648438 -3.019566582729027695e-17 -9.481355307042526489e-12 -4.59142138446158821e-11 -1.695505960319887095e-10 -1.00162451689968816e-17 4.567493823168785445e-12
1239082255.140625 1.885047318811617418e-17 9.483124477007233571e-12 -1.118546743345772681e-17 -4.890391172835414545e-12 4.58757609077166384e-11 1.685988833353274652e-10
1239082255.141601562 -6.485355298861090813e-18 -9.484932587728394275e-12 -4.595101724786278285e-11 -1.696860413017985461e-10 1.365875551594632654e-18 4.571287196382805422e-12
1239082255.142578125 -2.34179845712450347e-17 9.48667632446307014e-12 -8.009024926379638865e-18 -4.892718761050295567e-12 4.588793437868702514e-11 1.68710787744677515e-10
1239082255.143554688 4.822048119187125306e-17 -9.492643984382954957e-12 -4.610883534135204419e-11 -1.700169858203743985e-10 2.008116278745648701e-17 4.446498958269831763e-12
1239082255.14453125 -2.062853872142632403e-17 9.48644256573828162e-12 -1.47469794502635866e-17 -4.903074691045561373e-12 4.576225646476182735e-11 1.687042945964221471e-10
1239082255.145507812 6.048964687031741081e-18 -9.492794219274907689e-12 -4.612194584284919345e-11 -1.700801230455283786e-10 6.94450536147346887e-18 4.449965421270102117e-12
1239082255.146484375 1.418148686378348305e-17 9.49651824633655218e-12 -1.387778780781445676e-17 -4.580691860858857718e-12 4.604311919874309355e-11 1.700245929258706907e-10
1239082255.147460938 -1.78411305582268845e-17 -9.49561373229750035e-12 -4.606159710758429129e-11 -1.70092282462553495e-10 -5.851664450712584465e-19 4.582581961701889424e-12
1239082255.1484375 -2.265259261579792509e-17 9.640432599728860288e-12 -4.696954612887823238e-18 -4.255163432917993122e-12 4.631519275936480923e-11 1.719437219682696549e-10
1239082255.149414062 2.249865758076340718e-17 -9.301478718017643378e-12 -4.577007043197999408e-11 -1.668997068664768987e-10 -3.458719356449339078e-18 4.928575026298912612e-12
1239082255.150390625 6.835841363897362583e-17 9.694146609560498896e-12 8.937484298825088954e-18 -4.04376451692998466e-12 4.648087610408938296e-11 1.723083033477752738e-10
1239082255.151367188 2.722558992544714675e-17 -9.187720914195568466e-12 -4.570176990887303576e-11 -1.660024424003209039e-10 -9.743654898635484789e-18 5.036881009171174819e-12
1239082255.15234375 4.964174221246572353e-18 9.656010378395155134e-12 6.315223684430615406e-18 -4.261856468609837273e-12 4.619249573196498645e-11 1.72000440055060343e-10
1239082255.153320312 -3.233279633745676396e-17 -9.308413525795073172e-12 -4.584330648226611935e-11 -1.669544188515368231e-10 -1.171736022883099956e-17 4.934845141729242136e-12
1239082255.154296875 1.860694418844692569e-18 9.636228499593212092e-12 1.423848417745265082e-17 -4.45023131763171428e-12 4.617925783800708194e-11 1.71707216414260571e-10
1239082255.155273438 -2.72103967438706826e-17 -9.509897835206293656e-12 -4.61005431024996505e-11 -1.703956360377046134e-10 1.269221497114683129e-18 4.597586109978764175e-12
1239082255.15625 4.269458062318837293e-17 9.339677133871680494e-12 2.109257658963286403e-17 -4.939607609941443555e-12 4.589834784224782383e-11 1.669954523810824216e-10
1239082255.157226562 3.570763350358894812e-17 -9.59683595510546074e-12 -4.619787786609050531e-11 -1.718037926371162299e-10 1.702298480963986004e-17 4.455732657468623801e-12
1239082255.158203125 1.854068376407548038e-17 9.399861548544304679e-12 1.220722601615141594e-17 -4.933004525697892717e-12 4.596593171046537075e-11 1.691438865054634259e-10
1239082255.159179688 -1.06874478595444008e-17 -9.544607497924470386e-12 -4.620012771895298141e-11 -1.709050886587667586e-10 -9.942327553364364386e-18 4.474075922810325213e-12
1239082255.16015625 -2.436261483547231353e-17 9.354387120736915136e-12 0 -4.946015868735549179e-12 4.590307451068052899e-11 1.670502726960155485e-10
1239082255.161132812 -3.987440428582471987e-18 -9.661572936276390734e-12 -4.623685013694198399e-11 -1.721281185461180985e-10 -3.127829811721098285e-19 4.051973496011262537e-12
1239082255.162109375 -3.546707351495090291e-18 9.324204565079987641e-12 -1.151011727694449308e-17 -5.002467091053589039e-12 4.587103167442454809e-11 1.661527224626836021e-10
1239082255.163085938 2.10652216129971191e-17 -9.559456628001049443e-12 -4.611172078739215934e-11 -1.71176136903527279e-10 -5.728352575213250023e-18 4.480967869799438774e-12
1239082255.1640625 1.159589992551870391e-17 9.369036977624351361e-12 -2.833771755718531564e-17 -4.945862296101832811e-12 4.593908434758971996e-11 1.693323951910371472e-10
1239082255.165039062 2.392838896806505597e-17 -9.566828775068238805e-12 -4.609117129903764658e-11 -1.713116064556794892e-10 2.710505431213761085e-18 4.484427478783345866e-12
1239082255.166015625 -2.649250563914561836e-17 9.529538867193800796e-12 -2.389260638106036848e-17 -4.920747564185293879e-12 4.601658521877572639e-11 1.700581773924486617e-10
1239082255.166992188 -2.769006566463761996e-17 -9.574275259582431758e-12 -4.609928859617374436e-11 -1.714471179075863127e-10 1.875883503970469647e-17 4.487901067357228891e-12
1239082255.16796875 -2.12796106629650589e-17 9.533111597603046743e-12 -2.346546092552986753e-18 -4.923115999797180647e-12 4.599717756705296517e-11 1.701708119035416633e-10
1239082255.168945312 -3.026399778913658288e-17 -9.387500618841541882e-12 -4.599887138384054596e-11 -1.702270583606863008e-10 -4.970576942928570538e-18 4.92430432400693575e-12
1239082255.169921875 5.76565799114506677e-17 9.648091202476591906e-12 1.320038622503336783e-17 -4.479424225596145116e-12 4.615502732369441491e-11 1.716700433337113284e-10
1239082255.170898438 1.203900548501934811e-17 -9.394846642959365565e-12 -4.600666187729762102e-11 -1.703398459611260574e-10 -4.226069092183198415e-18 4.926637848408619682e-12
1239082255.171875 4.698859609057538994e-18 9.592778373868009508e-12 2.27267066393950331e-17 -4.49651073063959484e-12 4.608535048423987037e-11 1.715800414967213195e-10
1239082255.172851562 -9.048075932346971177e-19 -9.343478962424136768e-12 -4.603231995357999716e-11 -1.696153030719425743e-10 -6.505213034913026604e-19 4.965109269908229983e-12
1239082255.173828125 -5.48729602557963963e-18 9.54385341547996291e-12 1.509971224356759009e-17 -4.633282922459613931e-12 4.609004612610593328e-11 1.709955764447760845e-10
1239082255.174804688 -9.224755625662854931e-18 -9.409569885252411938e-12 -4.607976704338782552e-11 -1.70565365108753253e-10 -8.25341490683026384e-18 4.931396782540237904e-12
1239082255.17578125 8.649412870495963894e-17 9.547400786533828347e-12 9.384155010210431738e-18 -4.636991618336726289e-12 4.61088652068536442e-11 1.710587601692299186e-10
1239082255.176757812 -1.440263455760281438e-17 -9.514541307308049341e-12 -4.611629887442103967e-11 -1.710903436505716564e-10 -1.062026868408703663e-17 4.638922451020607983e-12
1239082255.177734375 -5.951178614095530448e-17 9.507844252807469614e-12 -3.304559271191764052e-18 -4.934897028355092835e-12 4.612340420817422339e-11 1.707347493636393598e-10
1239082255.178710938 1.587761231323502695e-17 -9.292303633706375204e-12 -4.593952247623982251e-11 -1.673106159565894148e-10 -1.63425449520791855e-18 4.976229708433718572e-12
1239082255.1796875 -1.083129789422132663e-17 9.554523117816619522e-12 -5.626072572966056123e-18 -4.644583658610981754e-12 4.61598739442671718e-11 1.711851773018256493e-10
1239082255.180664062 6.994515812686160498e-18 -9.431645216648651022e-12 -4.607808304703445495e-11 -1.709041671881352323e-10 9.386866545416884642e-18 4.938448415840215209e-12
1239082255.181640625 -1.922888005866325135e-17 9.558089269166110118e-12 -2.028881378172305221e-17 -4.648315728652195552e-12 4.619632615708107955e-11 1.711294831909927723e-10
1239082255.182617188 6.323671941839315985e-17 -9.307247657047597202e-12 -4.598383151794219132e-11 -1.673654474320468268e-10 1.333390003891357127e-17 4.982569540724858108e-12
1239082255.18359375 -3.549987371999502397e-17 9.467937632665435871e-12 -1.079516083809231574e-17 -4.933557282518811936e-12 4.603014511075452866e-11 1.71039296168046361e-10
1239082255.184570312 3.461296995693043007e-17 -9.446454606742186636e-12 -4.604827494201620103e-11 -1.709942580742219451e-10 9.062361041715834602e-18 4.930419872828085675e-12
1239082255.185546875 5.972811761637372709e-17 9.454618566869934122e-12 -7.9593218631880494e-19 -4.927315435669915646e-12 4.606638315640915376e-11 1.709491546291250147e-10
1239082255.186523438 -2.097070681587421029e-17 -9.567084465872330352e-12 -4.6287530601023499e-11 -1.714063982156951068e-10 1.543869875235055703e-17 4.522407680078568049e-12
1239082255.1875 3.708585000433807916e-17 9.568890052515593226e-12 1.053481805268079767e-17 -4.659555711626676541e-12 4.610264613317994651e-11 1.713002100464742355e-10
1239082255.188476562 -5.980205592525016609e-17 -9.329666509189853586e-12 -4.602165412494783982e-11 -1.674477380269536031e-10 -1.676104657377248618e-17 4.992200171263503775e-12
1239082255.189453125 -4.132548248171643313e-17 9.659594520013354427e-12 1.219852836226002431e-17 -4.516002822531960995e-12 4.635398235539757978e-11 1.725398360821238501e-10
1239082255.190429688 -5.136254431325140313e-17 -9.375120998523408606e-12 -4.606630984020524748e-11 -1.701814368503244306e-10 -2.181559997654640693e-17 4.950171301869720649e-12
1239082255.19140625 1.304328640649345748e-17 9.472195697464406988e-12 5.194480394795274698e-18 -4.90852295717889804e-12 4.614650951393619189e-11 1.706784228041034682e-10
1239082255.192382812 2.195043935742579581e-17 -9.475822588076233267e-12 -4.619328126514111132e-11 -1.715835451152059044e-10 -4.977873680826485523e-18 4.668977760301663402e-12
1239082255.193359375 -1.38403877975913222e-17 9.348366466757494228e-12 4.585953344943275862e-18 -5.010059099357089263e-12 4.58638173344711627e-11 1.671333913189349641e-10
1239082255.194335938 9.959547349007598462e-18 -9.586367990755881568e-12 -4.641206573935524184e-11 -1.72610893976519856e-10 1.77351395409052934e-18 4.525114183242359504e-12
1239082255.1953125 2.927901638618413006e-19 9.486891987814334e-12 -8.66796850693536116e-18 -4.895984572907068382e-12 4.621876122815654823e-11 1.704978145391965942e-10
1239082255.196289062 -2.137359771732047017e-17 -9.573125488669936151e-12 -4.635815495340369793e-11 -1.718104842695234585e-10 3.438499123477110651e-18 4.539659114292564564e-12
1239082255.197265625 2.685053596849749139e-18 9.494241247036229695e-12 -3.843508836459193313e-18 -4.889698794616299194e-12 4.625497930915266025e-11 1.70407430140927781e-10
1239082255.198242188 3.983830120328198227e-17 -9.49795278201509534e-12 -4.629516895409578715e-11 -1.717858334911598409e-10 6.963395415319291003e-18 4.680268922913241009e-12
1239082255.19921875 -9.903704554986753644e-18 9.501681132725155864e-12 -4.144326249405114391e-20 -4.883402176340937741e-12 4.626364764023346006e-11 1.704647573351223748e-10
1239082255.200195312 2.642152793085948725e-17 -9.39278959748297399e-12 -4.624749004372624107e-11 -1.704962004621591817e-10 2.400456398288412653e-18 4.88026781872180469e-12
1239082255.201171875 -2.841142427510352825e-17 9.593924121355833533e-12 -5.408158026672096657e-18 -4.548313847044597403e-12 4.633566608686094761e-11 1.720946504876405547e-10
1239082255.202148438 -3.895355408169000091e-17 -9.382022760899739963e-12 -4.622977483555594905e-11 -1.701814740614727917e-10 6.465437938836140628e-18 4.964275184175334508e-12
1239082255.203125 -1.475031960918745789e-17 9.385765048993373572e-12 1.935696571687984946e-18 -5.016100438935013619e-12 4.613763117243101153e-11 1.676535076654099592e-10
1239082255.204101562 -2.244852055285653604e-17 -9.599295792819088492e-12 -4.638160373594301781e-11 -1.727530217099824099e-10 -2.204814675495595132e-18 4.54337089342237485e-12
1239082255.205078125 -9.521240727470953357e-18 9.393238439274803222e-12 7.153548557256510504e-18 -5.019261734534738404e-12 4.607456688734624201e-11 1.676809990074229358e-10
1239082255.206054688 4.337046015153814606e-17 -9.527425230322943589e-12 -4.635626421585834867e-11 -1.723791018780340689e-10 -8.057965645701532681e-18 4.556914654939889575e-12
1239082255.20703125 1.641485759435257325e-17 9.500352068553849332e-12 1.34930321711238833e-17 -4.85833022640272352e-12 4.627015961904542061e-11 1.707166338586849699e-10
1239082255.208007812 2.945233943105344905e-17 -9.406820557300648843e-12 -4.625928635209575295e-11 -1.707481333700267423e-10 -6.939182896902564824e-18 4.855201396022229548e-12
1239082255.208984375 6.650417375674544116e-18 9.538534751748206708e-12 1.621030896745548883e-18 -4.700937874943244369e-12 4.63000241303204043e-11 1.72133810803500002e-10
1239082255.209960938 2.396122087859491894e-18 -9.411936167627442793e-12 -4.623741604810515503e-11 -1.708111368495092538e-10 -4.408519983851895879e-18 4.848904838734146642e-12
1239082255.2109375 -4.990915060453835849e-17 9.545870777559274641e-12 -1.15557817503487403e-17 -4.704702785382899006e-12 4.623577548233729734e-11 1.721970725451153843e-10
1239082255.211914062 2.228952692086227116e-17 -9.339098459665440641e-12 -4.598475482257952724e-11 -1.679827177881266847e-10 -8.383667887494078018e-18 5.030484698957432214e-12
1239082255.212890625 -3.481940678186907842e-17 9.615402294637394671e-12 -2.004767085191497727e-17 -4.569071067299387384e-12 4.642707958032493629e-11 1.727783709290151015e-10
1239082255.213867188 -1.031570532304210327e-17 -9.417426870625508649e-12 -4.607755764502646798e-11 -1.69638481197167046e-10 -5.388622977128049167e-18 4.978438678948415369e-12
1239082255.21484375 -2.070308436970741061e-17 9.61898230547427684e-12 -1.220232118570138454e-17 -4.572536475182121712e-12 4.646299769062364494e-11 1.728925535723901952e-10
1239082255.215820312 2.716824538833143422e-17 -9.421010933500596881e-12 -4.607516326894539134e-11 -1.695479173384645787e-10 2.85160051050437788e-18 4.98073978130608078e-12
1239082255.216796875 1.970157002219948805e-17 9.568017745363589832e-12 1.466511506848100696e-17 -4.715974362033490978e-12 4.616092787971123189e-11 1.723870611608260787e-10
1239082255.217773438 3.998652616253966985e-17 -9.427576425823308917e-12 -4.614995523297064721e-11 -1.710631681719666053e-10 1.453200871213831978e-17 4.82377846760590379e-12
1239082255.21875 1.342693320152976992e-19 9.426199301821849105e-12 4.271708334963175628e-18 -4.984282463991395386e-12 4.611004957695185217e-11 1.694120069343367889e-10
1239082255.219726562 -4.99171259739533725e-17 -9.579080136083555076e-12 -4.650190034233239862e-11 -1.729806386045799766e-10 2.715349042220527891e-18 4.581175442428691728e-12
1239082255.220703125 2.323432466813766626e-17 9.453215986206440668e-12 9.672894048174127146e-18 -4.814412637539899134e-12 4.614586578660723012e-11 1.711577855335985365e-10
1239082255.221679688 -6.080000966387516417e-17 -9.586431479385259264e-12 -4.650787856763517512e-11 -1.730091435162803673e-10 -6.839726960352460851e-18 4.584641701648520386e-12
1239082255.22265625 -1.277614137511824803e-17 9.394505315275976376e-12 -3.719952900673890247e-19 -5.048087373516441726e-12 4.609539265591335492e-11 1.684753579333142936e-10
1239082255.223632812 3.995579640036811011e-17 -9.7895455246995051e-12 -4.668272079392154817e-11 -1.733721968833899061e-10 -9.271605231078616684e-18 4.383482270301833758e-12
1239082255.224609375 -1.224669177259758342e-17 9.436779893497044536e-12 3.61833946221315917e-18 -4.991313042491205595e-12 4.619434657102858653e-11 1.691399965053181427e-10
1239082255.225585938 7.431646615101606362e-18 -9.471885749909422423e-12 -4.629481651234508987e-11 -1.726720118133057055e-10 1.647650308796412636e-18 4.732947770571125428e-12
