#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1167559942.46484375 -1.592046741323184611e-17 -6.057636087142805911e-11 -3.037730903912568321e-10 -7.766177345502427662e-10 1.047763295066170731e-10 5.981635997043884381e-10
1167559942.465820312 3.430230918930133045e-17 -1.087702416463937302e-11 -5.720564114094243817e-11 -1.457594117672522288e-10 2.481586197823318201e-11 1.137101363484008372e-10
1167559942.466796875 3.460151501130267806e-17 -6.106646742288648339e-11 -3.038494932672622378e-10 -7.784610432379132036e-10 1.043604650156322069e-10 5.929194000475215994e-10
1167559942.467773438 5.048157144833864752e-17 -1.114468353392129936e-11 -5.759215843920637419e-11 -1.474329778205420564e-10 2.457939327426624577e-11 1.117334300810802574e-10
1167559942.46875 1.196123264506542324e-17 -6.108504610692797274e-11 -3.037696929818871474e-10 -7.783569768838921155e-10 1.043458081297410727e-10 5.926884754621659474e-10
1167559942.469726562 9.439531422155508697e-17 -1.112620169155734166e-11 -5.755904159285607603e-11 -1.472743091560572112e-10 2.453770584837767151e-11 1.115349829741500007e-10
1167559942.470703125 8.582575918599705239e-18 -6.126327973760439975e-11 -3.042665394855239732e-10 -7.787593786598058345e-10 1.038255524985216924e-10 5.905557021013116738e-10
1167559942.471679688 -4.705179414569720207e-17 -1.099516510931029735e-11 -5.727003294118317976e-11 -1.4543204313963988e-10 2.462297473344836914e-11 1.130745158805839154e-10
1167559942.47265625 7.163334846111779577e-18 -6.121643238658432446e-11 -3.042788347804375091e-10 -7.785666326083885492e-10 1.038031903135088444e-10 5.904091572124167545e-10
1167559942.473632812 2.328503532343933017e-17 -1.108916116180564392e-11 -5.740593041334688408e-11 -1.469561412336867602e-10 2.446626184555855008e-11 1.111385605541909894e-10
1167559942.474609375 -3.257804790569313475e-17 -6.17018198967933807e-11 -3.04434698272983729e-10 -7.859901229917933777e-10 1.020743734663917395e-10 5.754936520491853575e-10
1167559942.475585938 -2.235196451089840515e-17 -1.116342437106994233e-11 -5.750451954583477238e-11 -1.473097258090298879e-10 2.405374522487513111e-11 1.107310940965179025e-10
1167559942.4765625 1.669196355432453525e-18 -6.115992931605531062e-11 -3.042433679227535382e-10 -7.781816114288927089e-10 1.037585020648576552e-10 5.901161802308530472e-10
1167559942.477539062 -8.95247812598922081e-18 -1.105220516860036922e-11 -5.719933496752820196e-11 -1.457863328532966921e-10 2.443990913045901088e-11 1.112031192091041101e-10
1167559942.478515625 1.034856354910852408e-17 -6.057246921745871416e-11 -3.032544458702085965e-10 -7.757397937293813731e-10 1.046518064051605384e-10 5.967213798857840679e-10
1167559942.479492188 1.275778251084686989e-17 -1.078842480033479906e-11 -5.670671735884448391e-11 -1.440856253956245813e-10 2.461896662863201611e-11 1.12614167402193949e-10
1167559942.48046875 1.17112163990390285e-17 -6.102815654662403557e-11 -3.032922579736821034e-10 -7.777370272475716583e-10 1.042575845000342718e-10 5.913019963019092961e-10
1167559942.481445312 5.719720153561078929e-18 -1.076756427709669834e-11 -5.656620540021551137e-11 -1.438471509159587499e-10 2.459084534550198662e-11 1.124154993599030962e-10
1167559942.482421875 -3.828076409922834149e-17 -6.057126206661561625e-11 -3.031066993239764942e-10 -7.760974698481165474e-10 1.045950088399057457e-10 5.963096495662862232e-10
1167559942.483398438 -4.11630305336644606e-17 -1.058115140141197429e-11 -5.642588095118158351e-11 -1.41817975132364933e-10 2.456271739178132921e-11 1.134299457669625006e-10
1167559942.484375 -1.343408162625337359e-18 -6.057076259102012543e-11 -3.031334759831951871e-10 -7.762769475603761511e-10 1.044437184760905135e-10 5.96103984845285904e-10
1167559942.485351562 1.571030081600383586e-17 -1.093131945460309734e-11 -5.672900397458791399e-11 -1.436264341114169333e-10 2.438731374574891967e-11 1.117780025320720489e-10
1167559942.486328125 -7.798068430526492358e-18 -6.057023690775662289e-11 -3.0305415068748778e-10 -7.764569752148236567e-10 1.042922375177931704e-10 5.958982289587447907e-10
1167559942.487304688 3.345357813006799045e-17 -1.091173049056275282e-11 -5.658174281154799508e-11 -1.43369087883610914e-10 2.446433415855887152e-11 1.115931388909495699e-10
1167559942.48828125 2.818298972227801665e-18 -6.083955546626307555e-11 -3.03243953535370452e-10 -7.770295454534563727e-10 1.041406222981839014e-10 5.903773249607739141e-10
1167559942.489257812 -3.893302426776218328e-17 -1.094155406453391261e-11 -5.658095338861441573e-11 -1.454792659048681041e-10 2.421281271299296335e-11 1.114005395691690778e-10
1167559942.490234375 9.312612289731326e-18 -6.079231978054379988e-11 -3.032921827801087364e-10 -7.768378421803112703e-10 1.039889464852158044e-10 5.901461220222208076e-10
1167559942.491210938 -2.016053622168961284e-18 -1.082572320952712002e-11 -5.628757000366942473e-11 -1.428547860517146468e-10 2.438539230580460936e-11 1.114242537222438153e-10
1167559942.4921875 -6.508653563921856998e-18 -6.007015329629561415e-11 -3.027159132679406304e-10 -7.70592232813610011e-10 1.047678261850460311e-10 5.959863126571902585e-10
1167559942.493164062 1.663583835071889837e-17 -1.034359418819435264e-11 -5.592291893815631729e-11 -1.400386562921403544e-10 2.478311391593981406e-11 1.128038796938211947e-10
1167559942.494140625 -5.550012316280448708e-18 -5.881933977631097902e-11 -3.003993812573183522e-10 -7.659513777706862854e-10 1.058939803841121151e-10 5.965566298627582632e-10
1167559942.495117188 3.33256190853597628e-17 -1.033337156104726295e-11 -5.583178621066706891e-11 -1.399275613691985045e-10 2.477286741633711735e-11 1.126086105015491237e-10
1167559942.49609375 7.509361816649680053e-19 -5.865890785247230924e-11 -2.994563250172829927e-10 -7.646897087362050503e-10 1.059149163502662895e-10 6.020400537045351322e-10
1167559942.497070312 -9.972667161771667346e-18 -1.032309201210772468e-11 -5.581450598058288099e-11 -1.399802869088095237e-10 2.470432030164371659e-11 1.124132947967879073e-10
1167559942.498046875 -5.489028717500816011e-17 -5.878720182323508173e-11 -3.00249269608784854e-10 -7.655650891531119339e-10 1.058748810018213082e-10 5.961146871133998395e-10
1167559942.499023438 8.084060059852340078e-18 -1.038679465700970811e-11 -5.591912814525164885e-11 -1.417062764646079275e-10 2.453123631814410765e-11 1.11568370346327273e-10
1167559942.5 -2.373738354381693009e-17 -6.091281299347045732e-11 -3.032883208757792894e-10 -7.767189396486488466e-10 1.034898552644507499e-10 5.889895731038287758e-10
1167559942.500976562 -9.653635073305853971e-18 -1.055991957347591635e-11 -5.596478731077179225e-11 -1.439161235869588552e-10 2.421756528393705227e-11 1.103025738942886661e-10
1167559942.501953125 -2.43752062257298206e-17 -6.056604560532635398e-11 -3.024765477578937696e-10 -7.756907721047727048e-10 1.040958913918927716e-10 5.942542425084852376e-10
1167559942.502929688 -1.284909317456855738e-17 -1.037015145185905674e-11 -5.59059234120291348e-11 -1.413154102162847852e-10 2.428276966496935844e-11 1.102384820154007344e-10
1167559942.50390625 9.496137120057873914e-18 -6.046069426907494221e-11 -3.023422785886347484e-10 -7.726361089128249117e-10 1.044201115345135192e-10 5.945208532208233354e-10
1167559942.504882812 -2.082911268554720356e-17 -1.03068159071728724e-11 -5.545601927262949282e-11 -1.39377075297111475e-10 2.476257808179016065e-11 1.116332948489471029e-10
1167559942.505859375 -4.784383237156603972e-18 -5.995598681482161835e-11 -3.022231150960772732e-10 -7.692386834989808525e-10 1.045642888224195086e-10 5.948168192626339543e-10
1167559942.506835938 9.475162416521339303e-18 -1.027184951439229825e-11 -5.536643640838524261e-11 -1.392679990546148222e-10 2.475510797552096987e-11 1.114386222046461617e-10
1167559942.5078125 1.618190163796147726e-17 -6.036549907116124974e-11 -3.021846695071063421e-10 -7.722405277237471192e-10 1.043844633103155953e-10 5.940322582811008012e-10
1167559942.508789062 -5.948854606933590737e-18 -1.026162591986209954e-11 -5.527709996223509014e-11 -1.391593358847911554e-10 2.471141269155215219e-11 1.112440259847802316e-10
1167559942.509765625 -2.464569557787129764e-17 -5.99235903350633393e-11 -3.020764704490568608e-10 -7.688529803928691486e-10 1.045065440766326274e-10 5.937880520698423346e-10
1167559942.510742188 3.115030131763512783e-17 -1.024152466663294253e-11 -5.527231939744144772e-11 -1.390510039812742193e-10 2.465446610298447071e-11 1.110494749587516511e-10
1167559942.51171875 -4.08650135094424645e-18 -5.990739717908697396e-11 -3.020032951435960596e-10 -7.686603861660761678e-10 1.044774922585851224e-10 5.935436167982398568e-10
1167559942.512695312 7.637449361917175859e-18 -1.02411539872435814e-11 -5.535055951181222769e-11 -1.400365034647653012e-10 2.439004180750335612e-11 1.106646620907602329e-10
1167559942.513671875 -1.184954881329025851e-17 -5.989107334142366246e-11 -3.019298686948554566e-10 -7.684676882544145903e-10 1.044485755692731648e-10 5.93299309438124371e-10
1167559942.514648438 4.124528242942337936e-17 -1.030833214134179349e-11 -5.577310711322522735e-11 -1.431256335808677397e-10 2.374911815148764417e-11 1.080802311035417911e-10
1167559942.515625 -2.474324012659990935e-19 -6.1497437773060041e-11 -3.036507611593202587e-10 -7.818010547016367536e-10 1.015216118012968337e-10 5.653775789048651258e-10
1167559942.516601562 -1.221941010622170437e-17 -1.024739343927861763e-11 -5.567306677657473594e-11 -1.428823956841232878e-10 2.383431209937236505e-11 1.079478515852910356e-10
1167559942.517578125 -4.609156994116123916e-17 -6.146368855730162522e-11 -3.027379086197664057e-10 -7.794004301954804283e-10 1.018496257188944624e-10 5.720101871800824495e-10
1167559942.518554688 -1.268684064701763766e-17 -1.022029121631961892e-11 -5.557294937384726146e-11 -1.426391820108191e-10 2.379205205304110666e-11 1.079216034129012537e-10
1167559942.51953125 -1.064724520580541412e-17 -6.181759911553854877e-11 -3.040325758812526104e-10 -7.8260137359955178e-10 1.01381474960062513e-10 5.636720171766031107e-10
1167559942.520507812 2.952543356924079289e-17 -1.024563906184259439e-11 -5.582900385181365277e-11 -1.431170603891843181e-10 2.363688297595029143e-11 1.07683109610420067e-10
1167559942.521484375 1.457029497514116357e-17 -6.144981400902181433e-11 -3.030549127649326299e-10 -7.812067669063905397e-10 1.014431647125539864e-10 5.649463655112796517e-10
1167559942.522460938 8.812557290347898071e-18 -1.019492232007952549e-11 -5.537312955656204045e-11 -1.421534257099046267e-10 2.370778989589967402e-11 1.081183175717626085e-10
1167559942.5234375 -2.194872314075581394e-17 -6.143082564696354093e-11 -3.02508117344843729e-10 -7.799659820520634874e-10 1.014498485177934134e-10 5.715370309617214126e-10
1167559942.524414062 -6.050190403745276579e-18 -1.017743782567412701e-11 -5.53287016488510167e-11 -1.40805392961910426e-10 2.372753692692099523e-11 1.081022400713081589e-10
1167559942.525390625 5.486303289892856396e-18 -6.12466510335222253e-11 -3.019094382846454048e-10 -7.754245644414365344e-10 1.019854504416456863e-10 5.859792107921780238e-10
1167559942.526367188 -7.603262317482516568e-18 -1.015258486798789173e-11 -5.522067835284915575e-11 -1.386188537683988953e-10 2.394954908779871777e-11 1.083152666518727757e-10
1167559942.52734375 -8.550285381732344539e-18 -6.055973452844130709e-11 -3.014183360077587477e-10 -7.732200202982005028e-10 1.031755643991068755e-10 5.863374155466386132e-10
1167559942.528320312 -6.640714390288880989e-19 -1.002442667997834616e-11 -5.491185104956544737e-11 -1.38092319793465079e-10 2.414479587040652743e-11 1.093039574371444711e-10
1167559942.529296875 3.108288514102501769e-17 -5.751614777267750521e-11 -2.976048020694474523e-10 -7.573898599033439499e-10 1.057220104938390345e-10 5.994142511911522947e-10
1167559942.530273438 5.151589398236965684e-18 -9.724018621126509095e-12 -5.478443493172818114e-11 -1.379271272366764434e-10 2.44965986674845226e-11 1.099439551977120112e-10
1167559942.53125 7.363041670123421492e-18 -5.979214421900036262e-11 -3.012426073274613116e-10 -7.667391508380833899e-10 1.038751208910715081e-10 5.910993467256861493e-10
1167559942.532226562 6.601474537441277597e-18 -9.636616383803651872e-12 -5.457238606498345714e-11 -1.377245986041803146e-10 2.448023620978883248e-11 1.099850520253053287e-10
1167559942.533203125 5.171269867949776996e-18 -5.974407374147579357e-11 -3.011643528325379015e-10 -7.696798943896531229e-10 1.031080872834052682e-10 5.859048604036547831e-10
1167559942.534179688 -3.2409209567972948e-17 -9.561950831185192681e-12 -5.447173957676263833e-11 -1.374573278691268099e-10 2.445115646523581765e-11 1.09848573093723503e-10
1167559942.53515625 -4.680938445327303124e-18 -5.971317172136730173e-11 -2.997927790871460506e-10 -7.663562955122241149e-10 1.038457110922777565e-10 5.906101917545076811e-10
1167559942.536132812 -1.376790675832463797e-17 -9.401055403532060913e-12 -5.41283949379124006e-11 -1.372224246894097742e-10 2.442247664578808158e-11 1.097122007225774253e-10
1167559942.537109375 1.489215986215319383e-17 -5.964800389776005641e-11 -2.987571571343564051e-10 -7.599679509680289784e-10 1.041030003029720579e-10 5.903654122641301566e-10
1167559942.538085938 1.269735607029681414e-17 -9.358850032804098361e-12 -5.394166327976869751e-11 -1.367225622794676097e-10 2.445456627393489868e-11 1.101984315494349959e-10
1167559942.5390625 -6.794301905519605332e-18 -5.838299584062755773e-11 -2.97128433534323061e-10 -7.492364320881171701e-10 1.040981440253761653e-10 5.914663407571002759e-10
1167559942.540039062 -3.187294058409533232e-17 -9.372037498090355701e-12 -5.41058287884465523e-11 -1.367533596407365839e-10 2.439427251177947869e-11 1.098101851691479567e-10
1167559942.541015625 -1.530784657519500799e-17 -5.966490396536149301e-11 -2.971333813689970956e-10 -7.562554897593556875e-10 1.040456960151957624e-10 5.901565259460843987e-10
1167559942.541992188 8.379849351045463095e-18 -9.357408658989171078e-12 -5.410944750375732778e-11 -1.368937664947457146e-10 2.433692567586957696e-11 1.093040339952653238e-10
1167559942.54296875 3.330087268977022524e-17 -5.950343799189020051e-11 -2.970550424399101856e-10 -7.560666916539904367e-10 1.040171799098165243e-10 5.89952042675499048e-10
1167559942.543945312 -1.879293468199968071e-17 -9.292874201546503987e-12 -5.396933445592888566e-11 -1.364376474128756883e-10 2.437167132692791572e-11 1.094358351695685022e-10
1167559942.544921875 7.747869219173459184e-18 -5.963284412229419987e-11 -2.984245091496413418e-10 -7.590712734114843565e-10 1.037720813237939571e-10 5.893868530800438177e-10
1167559942.545898438 3.347299954868391907e-17 -9.328314388925005984e-12 -5.388151351137433795e-11 -1.36850611604510075e-10 2.428050623608992298e-11 1.092487201690305795e-10
1167559942.546875 1.238082483132404923e-17 -5.961668750495286091e-11 -2.98386740881142769e-10 -7.588472748611427214e-10 1.037571553023047528e-10 5.891421983550991079e-10
1167559942.547851562 -1.447656804153519287e-17 -9.24971024039315619e-12 -5.371000036246297171e-11 -1.363293634307928809e-10 2.436376978216478923e-11 1.092278904464895061e-10
1167559942.548828125 2.349909649182121435e-17 -5.960069768413987659e-11 -2.983439139964516519e-10 -7.58623324359482244e-10 1.037426115148771862e-10 5.888973846148398263e-10
1167559942.549804688 -1.982099008022752825e-17 -9.284570715219788329e-12 -5.371571657619513673e-11 -1.362755602616464457e-10 2.432416389203399812e-11 1.088744380805948413e-10
1167559942.55078125 3.563908790446178282e-17 -5.958470681761436427e-11 -2.982389096999395606e-10 -7.583992724839503209e-10 1.037278745630273088e-10 5.886525705989797843e-10
1167559942.551757812 1.608238262036400875e-17 -9.284744853916092588e-12 -5.372133974205912674e-11 -1.36860168211483018e-10 2.424099542031663624e-11 1.086262558444419918e-10
1167559942.552734375 -2.763925067702066219e-17 -6.055426719126162021e-11 -2.998685840963003452e-10 -7.646382788260228279e-10 1.021442248117890733e-10 5.827305836707738329e-10
1167559942.553710938 -1.571902344160082535e-17 -9.284800511384788547e-12 -5.372703992537769964e-11 -1.369461942099442196e-10 2.430981995040892679e-11 1.076926232416816899e-10
1167559942.5546875 -5.995106604778807767e-19 -6.055377582158425915e-11 -2.996688892956499471e-10 -7.64447990409915476e-10 1.02189503996735683e-10 5.692859444291464626e-10
1167559942.555664062 -5.044613707790847041e-18 -9.543220475156245526e-12 -5.368301563227308317e-11 -1.372034895170204463e-10 2.414251821169350959e-11 1.066315120097767367e-10
1167559942.556640625 -6.049066086095901016e-18 -6.104256764691251356e-11 -3.00229531337749658e-10 -7.673332672100368031e-10 1.015637903931197184e-10 5.623750790242251574e-10
