#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1187529262.03515625 -2.771686885608754629e-17 1.251948165765149251e-10 -1.63802906656512343e-10 -8.293256111112259106e-10 5.429972818215019269e-10 1.246497352693239452e-09
1187529262.036132812 -3.140165672564256733e-17 2.406153995368354276e-11 -3.654832663919684118e-11 -1.606702856169349295e-10 1.018645809982014241e-10 2.429839150774234741e-10
1187529262.037109375 8.729908536503051328e-18 1.251569296263668171e-10 -1.637301058530705277e-10 -8.291046302326396963e-10 5.428516995861646064e-10 1.246189459174184947e-09
1187529262.038085938 9.394278808951652614e-18 2.402675281695100475e-11 -3.654519587021313716e-11 -1.605104016293134933e-10 1.017227111625701806e-10 2.426128435350826875e-10
1187529262.0390625 6.113305361535880696e-18 1.251190766889812855e-10 -1.636573590658460978e-10 -8.288835734092108495e-10 5.427062985237830177e-10 1.245881827399494626e-09
1187529262.040039062 -3.322358061384030196e-19 2.39920002974484133e-11 -3.654212192107922216e-11 -1.603506218289315315e-10 1.015808994388594672e-10 2.422418776422474807e-10
1187529262.041015625 -3.772169462514722257e-17 1.263605565006486632e-10 -1.631075260677024837e-10 -8.011795680150556974e-10 5.457835229663177735e-10 1.247988694961598788e-09
1187529262.041992188 1.441583939244467806e-17 2.412783606823243845e-11 -3.449157934168015031e-11 -1.584011954712064752e-10 1.018076197042317277e-10 2.437156468042475923e-10
1187529262.04296875 -6.16180381371548635e-18 1.263267348683154061e-10 -1.630639126454028779e-10 -8.009688198989046658e-10 5.456404919754055313e-10 1.247615751950906063e-09
1187529262.043945312 1.665263080835854955e-17 2.408695009592755531e-11 -3.450424219271866194e-11 -1.581760342086676202e-10 1.016276041544609629e-10 2.433935238991236354e-10
1187529262.044921875 2.619564456752701437e-17 1.262929769304938391e-10 -1.630201433717848904e-10 -8.007581878653535531e-10 5.454974696986704363e-10 1.247243024411211247e-09
1187529262.045898438 1.634614452829571061e-17 2.404594592009159609e-11 -3.451702783035432067e-11 -1.579510360714207499e-10 1.014476773194821417e-10 2.430715035874438855e-10
1187529262.046875 5.766519479627581429e-18 1.262591666823389952e-10 -1.62976529399098511e-10 -8.005476052659336793e-10 5.453546507165394332e-10 1.246870290809321893e-09
1187529262.047851562 -1.436402057389306475e-17 2.400514245512926482e-11 -3.452968630554351803e-11 -1.577262368458554616e-10 1.012679839324291432e-10 2.427498179603586618e-10
1187529262.048828125 2.98914427374286092e-17 1.26225456848782745e-10 -1.629328888928816942e-10 -8.003372462478743113e-10 5.452117013319874815e-10 1.24649778823137294e-09
1187529262.049804688 2.288427021872720129e-18 2.396422811709837426e-11 -3.454250871814562366e-11 -1.575014949156630583e-10 1.010881482037432707e-10 2.424282557826780282e-10
1187529262.05078125 -2.593434588306068445e-17 1.261917240801110393e-10 -1.62889248448628667e-10 -8.001270132386093031e-10 5.45068942336642432e-10 1.246125526562027125e-09
1187529262.051757812 -9.562233431309749927e-18 2.378393772776555401e-11 -3.652361958593431956e-11 -1.593946297355266306e-10 1.007323301915676999e-10 2.400204908033752597e-10
1187529262.052734375 1.134127174413878139e-17 1.248548216343069332e-10 -1.63148403747034116e-10 -8.273404098317628633e-10 5.41690166005704313e-10 1.243734820624580269e-09
1187529262.053710938 1.711270752367163426e-17 2.374936328788147402e-11 -3.652055045359323358e-11 -1.592357210681228367e-10 1.005913036428682489e-10 2.396509070440745428e-10
1187529262.0546875 1.097683183796867861e-17 1.248172673662415001e-10 -1.630757436854326152e-10 -8.271205028323703193e-10 5.415454146218120963e-10 1.24342897471819156e-09
1187529262.055664062 2.741915397505180912e-18 2.371474784741458931e-11 -3.651744417049840145e-11 -1.590770819193721633e-10 1.004502878907887244e-10 2.392815190190850514e-10
1187529262.056640625 2.716603517451685615e-18 1.247796545956454712e-10 -1.63003173134060563e-10 -8.269006921101951087e-10 5.414007208330974498e-10 1.24312332540327223e-09
1187529262.057617188 -4.138971773952146159e-17 2.368018654564419162e-11 -3.651437708861929542e-11 -1.589184424066121309e-10 1.003092048747995585e-10 2.389123289761248266e-10
1187529262.05859375 -4.827996184651361136e-18 1.247420030561179748e-10 -1.629304949541881604e-10 -8.266810599265902537e-10 5.412560341408301086e-10 1.242817994005567518e-09
1187529262.059570312 -1.560210550964553555e-17 2.364570259972313804e-11 -3.651131341235903538e-11 -1.587599689783876361e-10 1.001683316970143866e-10 2.385434726534064306e-10
1187529262.060546875 -3.609266010386410772e-17 1.247044469676909276e-10 -1.628578771165767119e-10 -8.264614937410699839e-10 5.411113620320713989e-10 1.242512861653253635e-09
1187529262.061523438 1.944263219948499315e-17 2.371988411853788417e-11 -3.461847918099987466e-11 -1.561562440639068207e-10 1.000276275974022423e-10 2.405046218216820281e-10
1187529262.0625 2.517383866107334027e-17 1.259898749280367681e-10 -1.626282896726312202e-10 -7.988679982594171244e-10 5.442145726873081998e-10 1.243895449186169682e-09
1187529262.063476562 4.307629924564130633e-18 2.36792259606306053e-11 -3.463121101775792186e-11 -1.559324673457251071e-10 9.988706621377619856e-11 2.401851410123963156e-10
1187529262.064453125 3.629541859690057947e-17 1.259562894158299177e-10 -1.625847445125111499e-10 -7.98658596941123503e-10 5.440724200759448893e-10 1.243524165237362483e-09
1187529262.065429688 -3.839719269290333024e-18 2.363865253236366389e-11 -3.464377620543577686e-11 -1.557088583378689242e-10 9.974643942993126963e-11 2.398655123010231889e-10
1187529262.06640625 4.274683039054740388e-17 1.259227497620360489e-10 -1.625414714136580231e-10 -7.98449296031473473e-10 5.439302888542151117e-10 1.24315317769038837e-09
1187529262.067382812 1.002379773469558509e-17 2.359801227059628271e-11 -3.465629829649579019e-11 -1.554853764337604501e-10 9.960593653482741457e-11 2.395463919795026719e-10
1187529262.068359375 6.117675178212039411e-18 1.258892370272024645e-10 -1.624980930540574539e-10 -7.982401837432570746e-10 5.437883871285073385e-10 1.242782356060714968e-09
1187529262.069335938 -1.252320554504634482e-18 2.355750542898969004e-11 -3.466884176192060334e-11 -1.552621512272120868e-10 9.9465557942940178e-11 2.392274992122072873e-10
1187529262.0703125 -7.12874164748924531e-18 1.258557012418197756e-10 -1.624547883814778527e-10 -7.980311045384266467e-10 5.436464343712637597e-10 1.242411780211122261e-09
1187529262.071289062 5.35640378573051134e-18 2.351690900376261765e-11 -3.468139092460317064e-11 -1.550389614172555207e-10 9.932513241945498009e-11 2.389087367904514663e-10
1187529262.072265625 3.344340991131654368e-17 1.24515420107337379e-10 -1.624224933335003314e-10 -7.978222314499468518e-10 5.402462412790336796e-10 1.240686804267113343e-09
1187529262.073242188 -3.68955618110125371e-17 2.347639994125220675e-11 -3.469396389736689262e-11 -1.548159698211346793e-10 9.918497602123774937e-11 2.385903292011137433e-10
1187529262.07421875 -9.698513094820265232e-18 1.257886640190891479e-10 -1.62366000717392906e-10 -7.976134169663043848e-10 5.433630585290766809e-10 1.241671019044639799e-09
1187529262.075195312 -2.184389633182428506e-18 2.343585338625507832e-11 -3.47064898145805238e-11 -1.545930443039873812e-10 9.904487073763728516e-11 2.382720211509622116e-10
1187529262.076171875 3.62831020983974739e-17 1.257552157334167927e-10 -1.623238404458144017e-10 -7.974047726497844883e-10 5.432214001556668541e-10 1.241300893995627374e-09
1187529262.077148438 -1.579237517008660244e-17 2.339533820800732333e-11 -3.471898966003705547e-11 -1.543703105558034272e-10 9.890479403435599411e-11 2.379345328981053836e-10
1187529262.078125 -2.877878548960266216e-17 1.25721827820507263e-10 -1.622816432748342281e-10 -7.971962163884273014e-10 5.430798853714934872e-10 1.2409310306451099e-09
1187529262.079101562 -8.494081529230557433e-18 2.335487669893007061e-11 -3.473153124725645784e-11 -1.541476927994824352e-10 9.876484003701791473e-11 2.375789833446662665e-10
1187529262.080078125 -5.286107421624517083e-17 1.256884041944376861e-10 -1.622385061446241586e-10 -7.969877636944307776e-10 5.429384595696933599e-10 1.240561221978018967e-09
1187529262.081054688 -7.336867701170093701e-18 2.331448094586465106e-11 -3.474393287583728511e-11 -1.53925166367855923e-10 9.862495989867113574e-11 2.372236974279934248e-10
1187529262.08203125 1.088776117484880609e-17 1.25654994294024736e-10 -1.621953607163193365e-10 -7.967795214795916566e-10 5.427970370414202851e-10 1.240191657026315256e-09
1187529262.083007812 3.25405129624423432e-17 2.323287213424974985e-11 -3.602603710617129787e-11 -1.560099478244937372e-10 9.828369943767226583e-11 2.341309337066169049e-10
1187529262.083984375 2.890019420073395227e-17 1.243281068671698619e-10 -1.621553761780249117e-10 -8.238376666807519683e-10 5.39383943124688027e-10 1.238868802747409178e-09
1187529262.084960938 -4.672799222712515e-18 2.319865778428331832e-11 -3.596596459286874971e-11 -1.557531565833284316e-10 9.813593786324368096e-11 2.337644759290234069e-10
1187529262.0859375 -4.455142601365069071e-18 1.242969415194072422e-10 -1.621133233467790141e-10 -8.23619865310842701e-10 5.392405445839574538e-10 1.238566535144642835e-09
1187529262.086914062 -1.044177777354506582e-17 2.316435311779712987e-11 -3.590600857902437179e-11 -1.55496763161963313e-10 9.798826438557775267e-11 2.333981959734828729e-10
1187529262.087890625 -3.428383193322688937e-17 1.242658288572389309e-10 -1.62071324285173312e-10 -8.234022569304895046e-10 5.390972145950018575e-10 1.238264576405287457e-09
1187529262.088867188 4.486875609034054763e-18 2.313510098493098543e-11 -3.584603418690579804e-11 -1.552404471363868622e-10 9.784070643387605973e-11 2.33032050105359445e-10
1187529262.08984375 -1.10784580028295136e-17 1.242346365335084192e-10 -1.620292648822301254e-10 -8.231848469182366159e-10 5.389539767289114057e-10 1.237962830014048552e-09
1187529262.090820312 5.46149545849711379e-18 2.310690652879959129e-11 -3.578604049612972404e-11 -1.549843595633951515e-10 9.7693141472829852e-11 2.326661879328086159e-10
1187529262.091796875 6.874384462170713826e-18 1.242034704630126366e-10 -1.619873333401015704e-10 -8.229673732468950128e-10 5.388108756683898453e-10 1.237661310404821042e-09
1187529262.092773438 -1.738173285213338645e-17 2.307885199850645664e-11 -3.481847115655761671e-11 -1.525932540962805834e-10 9.770681423937896114e-11 2.3509631637055873e-10
1187529262.09375 1.070242629178672101e-17 1.254550493956868128e-10 -1.619368816066200248e-10 -7.955323246697935929e-10 5.419505325540810883e-10 1.237977429093518644e-09
1187529262.094726562 5.944285773785356965e-18 2.305083978658266582e-11 -3.483080541029438921e-11 -1.523716933335949887e-10 9.751897418248380311e-11 2.347425372904135676e-10
1187529262.095703125 -1.065552943281337025e-17 1.254218223140311547e-10 -1.618937822048979837e-10 -7.953248407035286418e-10 5.418097825561289882e-10 1.237608955815350511e-09
1187529262.096679688 1.251892027954760201e-18 2.30227568415064466e-11 -3.484311812605476716e-11 -1.521502835168862183e-10 9.733118863447849967e-11 2.343889483361665544e-10
1187529262.09765625 -2.256955935329583733e-17 1.253885168446322775e-10 -1.618507841211871836e-10 -7.951175471790521898e-10 5.416691112974836806e-10 1.237240768735769905e-09
1187529262.098632812 -4.742239785512697114e-18 2.299473801878439069e-11 -3.485547735867989507e-11 -1.519291275951058691e-10 9.714338046259721581e-11 2.340355443212651756e-10
1187529262.099609375 -3.282349032792024283e-17 1.253552468463961502e-10 -1.618078607533365582e-10 -7.949103723159997246e-10 5.415284571110930681e-10 1.236872569198608152e-09
1187529262.100585938 3.796746922532041955e-18 2.296681717093687718e-11 -3.486777394984708228e-11 -1.517079889882089874e-10 9.695694427455984448e-11 2.336824149809253889e-10
1187529262.1015625 7.803979792168417655e-18 1.253222042402887228e-10 -1.617650146277355584e-10 -7.947032017003228359e-10 5.413878927213773125e-10 1.236504614338257995e-09
1187529262.102539062 -3.765594336559925579e-19 2.29387531086203799e-11 -3.488008788613065203e-11 -1.514869601738428251e-10 9.680996161314889222e-11 2.333294583489832039e-10
1187529262.103515625 -4.836892344908720228e-17 1.24017292431547353e-10 -1.617359510805369644e-10 -8.216656051199373443e-10 5.379538735515439675e-10 1.235856722169573957e-09
1187529262.104492188 3.994819042831711916e-17 2.285716153607803048e-11 -3.536751815826836177e-11 -1.531969657695016938e-10 9.658042340285803473e-11 2.302538496410409334e-10
1187529262.10546875 1.35113761498401875e-17 1.239862306868311829e-10 -1.616941824396961102e-10 -8.214492889335490538e-10 5.378113506637311122e-10 1.235556678854620292e-09
1187529262.106445312 4.931476058492183837e-18 2.282311242489397332e-11 -3.530784629333084938e-11 -1.529424764031997789e-10 9.639298103454709293e-11 2.299499703889529259e-10
1187529262.107421875 -1.359841905902623832e-17 1.239552702264484741e-10 -1.616524936767409806e-10 -8.212329346679238051e-10 5.376690297441369957e-10 1.23525697165023657e-09
1187529262.108398438 7.624984894570040666e-18 2.278908256846848893e-11 -3.524821552211645896e-11 -1.526880094166256447e-10 9.62054111006675351e-11 2.296462044058353161e-10
1187529262.109375 1.761750621392462282e-17 1.239242361850662683e-10 -1.616107281753005405e-10 -8.210166380598362391e-10 5.375265651150667218e-10 1.234957452222076846e-09
1187529262.110351562 -1.70021634141834017e-17 2.275512968000615645e-11 -3.518867713211365777e-11 -1.524338450952411883e-10 9.601800069144433624e-11 2.293428209640118011e-10
1187529262.111328125 -3.822511071657303818e-17 1.238934223806607592e-10 -1.615689809409766734e-10 -8.208004986629043671e-10 5.373842782219977093e-10 1.234658144712350695e-09
1187529262.112304688 -2.889950422384324519e-17 2.272115643694703224e-11 -3.512909749183843992e-11 -1.521799272645674647e-10 9.583057876079389261e-11 2.290395884337731121e-10
1187529262.11328125 -1.247129758402299222e-17 1.238624649642446985e-10 -1.615272876365185844e-10 -8.205846613966650478e-10 5.372421865600835333e-10 1.234300274442070453e-09
1187529262.114257812 -7.759535299136177806e-18 2.272672730431349132e-11 -3.495352477735758371e-11 -1.501813540467400844e-10 9.592998302767533886e-11 2.312162158543728795e-10
1187529262.115234375 5.662468948919057655e-17 1.250902685304652956e-10 -1.614653684765473078e-10 -7.932570669801461686e-10 5.404064360021118783e-10 1.234060181108177333e-09
1187529262.116210938 3.060503646825805369e-17 2.268018996466051709e-11 -3.496577359742013314e-11 -1.50012297932275779e-10 9.578366286269303869e-11 2.308647693469055626e-10
1187529262.1171875 4.249282564590793026e-17 1.25057199051929802e-10 -1.614227305218577624e-10 -7.930509348938390143e-10 5.40266540437773376e-10 1.233761398757272509e-09
1187529262.118164062 9.453626343096980809e-18 2.263363854041129533e-11 -3.495066833956530964e-11 -1.498433713968579778e-10 9.563740610780950656e-11 2.305134927008163536e-10
1187529262.119140625 8.844949744463687693e-18 1.250241915110981444e-10 -1.613799928313303301e-10 -7.928449233984255564e-10 5.401267092429515863e-10 1.233463029278319298e-09
1187529262.120117188 1.386598169066923136e-17 2.258716676671192807e-11 -3.489132279104116505e-11 -1.496747630953965186e-10 9.549118329479974099e-11 2.301624493499582696e-10
1187529262.12109375 4.652660471302585264e-18 1.249911387064269229e-10 -1.613373306502359314e-10 -7.926390459923109371e-10 5.399870709703475753e-10 1.233164927759992161e-09
1187529262.122070312 -7.787837332180045671e-18 2.25516478632377804e-11 -3.483193846175546135e-11 -1.495059847170597032e-10 9.534510845091629413e-11 2.298116121691935702e-10
1187529262.123046875 4.03617286992186702e-17 1.249582437650335002e-10 -1.612946579505669694e-10 -7.924333257796579982e-10 5.398473861754714055e-10 1.232866893508940385e-09
1187529262.124023438 -2.875598624049964288e-17 2.249417795629221531e-11 -3.50143322512252956e-11 -1.506599223047202256e-10 9.500990923468892017e-11 2.272256873504283957e-10
1187529262.125 2.905330540104746252e-18 1.236773642744726764e-10 -1.612775422990571473e-10 -8.192915975425647531e-10 5.363908049568597536e-10 1.232101670313991877e-09
1187529262.125976562 2.519317985755695777e-17 2.244774790827910166e-11 -3.502644293368398927e-11 -1.504072596660447452e-10 9.490457874227761465e-11 2.269242133180669194e-10
1187529262.126953125 1.068840855058797561e-17 1.236465686670244004e-10 -1.61235965666659514e-10 -8.190765033546354714e-10 5.36249200377639628e-10 1.231735751057858763e-09
1187529262.127929688 1.419689059251690241e-17 2.240126291086158934e-11 -3.503846731070226946e-11 -1.501549115364837457e-10 9.479926053923269297e-11 2.266585819716312121e-10
