#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1180922494.853515625 -0.0001522782728929461906 5.852580297155752419e-05 -0.001786635182100718144 -0.01070575940221285549 0.002109547362745976297 0.01156513456530453531
1180922494.854492188 0.0001992763353870299643 1.154030068929705925e-05 -0.001942619228074301879 -0.01048240284474199688 0.00196322918313146565 0.01080008030865705661
1180922494.85546875 0.0005039172473585428217 7.549496440864295068e-11 -0.001805111983713096526 -0.01085249853022128563 0.001713401183392657644 0.009159333997568346042
1180922494.856445312 0.0005743984789702389574 1.659315728703221983e-05 -0.001761728921258342347 -0.01022678684882559821 0.001561632162282321559 0.009129187780532782917
1180922494.857421875 0.0003403796578103175305 2.76675657043559869e-05 -0.001718492260534970617 -0.01049098900684703947 0.00152168234110041929 0.01043710303863003286
1180922494.858398438 -9.633240641604359918e-05 4.586572693127210327e-05 -0.001595049562477429943 -0.01010356681135563157 0.001671858841187533716 0.0109029326635048246
1180922494.859375 -0.0005074993901210058268 1.655299671963126254e-06 -0.001502799311778712415 -0.009529897533300265774 0.001841000912725453565 0.01052252575915643348
1180922494.860351562 -0.0006638399595846126685 -1.526949850262861359e-05 -0.001626734189216194918 -0.009908861948366076353 0.001799463043704991293 0.01007272864370038767
1180922494.861328125 -0.0004686425586622225653 -3.86798607004946814e-05 -0.001773149102644093434 -0.01018487699977754964 0.001653201861220337642 0.009003722925564753773
1180922494.862304688 -1.974683854331655753e-05 -6.713795206982167999e-05 -0.002001356361157516795 -0.01005720908182705826 0.001404944633820021192 0.008562430031841409064
1180922494.86328125 0.000439959996645202531 -0.0001838888706772520286 -0.002162025946297427281 -0.01052804141700021748 0.001227297306143475611 0.01020793708208776393
1180922494.864257812 0.0006579275270761828203 -0.0003490846108812783359 -0.002619582693983645797 -0.0113719643604005289 0.001185350421391088635 0.009447795895524021409
1180922494.865234375 0.0005157759768746442196 -0.0004310889416707935234 -0.002777482171546189968 -0.01216589589605469174 0.0008466799306801515729 0.00910005098930744688
1180922494.866210938 9.754493928282591568e-05 -0.000357488396503520382 -0.002735778417739493078 -0.01162323956868185036 0.0007809471911774401327 0.009075762605895171947
1180922494.8671875 -0.0003583266186033321442 -0.0001621733203589903331 -0.00266761275590187124 -0.01043026609317991744 0.0008923184086774784861 0.008960151355398588563
1180922494.868164062 -0.0005959850991153048784 -8.463104491782648072e-05 -0.002232258448157385319 -0.009871866275304980176 0.0009154102879854552179 0.008344296153993718129
1180922494.869140625 -0.0004885113031942479866 -3.865212921482605147e-10 -0.001677532170297554729 -0.009848168296568218794 0.001153510920354821169 0.008757377072098735185
1180922494.870117188 -0.0001085716694024191576 0.0001399120992919488608 -0.001119747749330072314 -0.009815330068594956686 0.00179632214998296999 0.01027293653488211764
1180922494.87109375 0.0003170571040031335084 0.0003442274125713159875 -0.0008481606370369511143 -0.008972470553742145638 0.002473857835023224924 0.01057311696855376716
1180922494.872070312 0.0005413373395083361829 0.0004975291882608136491 -0.0006447326659557543749 -0.009541832469339062497 0.002743805541030514428 0.01175581080195786492
1180922494.873046875 0.0004401143447654525909 0.0006166226284887038351 -0.0006449920754720301491 -0.009181275791688200266 0.003027672761024782604 0.01198842646615832716
1180922494.874023438 8.112373443537907879e-05 0.0005531079384785933962 -0.0004878335810590049646 -0.009379629328581003123 0.002967640076449916398 0.01064427255688452437
1180922494.875 -0.0003199196247679186042 0.0003756780601459654145 -0.0004736863973356737669 -0.008824729114463206181 0.002782637009744677852 0.0112417917380807867
1180922494.875976562 -0.000528227008614060565 0.0001224936085936306448 -0.0006156703713254918584 -0.00905808615246088758 0.002211238833168554033 0.01119506408170182349
1180922494.876953125 -0.0004268320017479673126 2.364462670582384394e-09 -0.001171449008705009774 -0.008467183729806312259 0.001831789559427713255 0.01004344141021377111
1180922494.877929688 -8.144217867016657669e-05 -5.340917697568019391e-05 -0.001632088858178849019 -0.009035155506404629611 0.001254284307225726237 0.009044176177236393221
1180922494.87890625 0.0003028282586245354107 -0.0001604308164134562965 -0.002171960859941235965 -0.01078488095763423943 0.0009731066511666394388 0.008685209388771049366
1180922494.879882812 0.0005048035686988738661 -0.0003581407984796964889 -0.002432268398117392802 -0.01156509045608624352 0.0006838957868735063596 0.00896396287058270208
1180922494.880859375 0.0004161593519212775311 -0.0004461357751023676079 -0.002555975159867009648 -0.01192460012107307218 0.0005944135800844273405 0.008377014576937466886
1180922494.881835938 0.0001004087379887372912 -0.0003466808696916359625 -0.002487167380080062239 -0.01129058292784111336 0.0005853044575602932894 0.008122642488447863116
1180922494.8828125 -0.0002503864974664356778 -0.000233466268396011244 -0.002262125176871307777 -0.01048610187345736487 0.0007856164061307263202 0.008359566612755404275
1180922494.883789062 -0.0004325296620900019834 -0.0001075167028867855508 -0.001911616595879480403 -0.01020431802492600959 0.0008598637405511998883 0.008797681012191974764
1180922494.884765625 -0.0003502168434217086497 -1.448471192412800741e-10 -0.001551170635687297008 -0.008509848802212392413 0.001179504825114401122 0.008987582278605577013
1180922494.885742188 -6.738002028351725199e-05 1.707671201979966771e-05 -0.001267382936934140789 -0.007470840102217456147 0.001576307756348923044 0.01211163897478420917
1180922494.88671875 0.0002363574105757637362 3.717757088489228342e-05 -0.0012250749056418504 -0.007744068254035937904 0.001969127654964011181 0.01001580689533198773
1180922494.887695312 0.000376414286198256925 5.651366317251262485e-05 -0.0009319982506004579909 -0.008874817869057704395 0.002052816633467037782 0.01073788887331710018
1180922494.888671875 0.0002731050646879351791 9.131072518202498984e-05 -0.001113405401933300481 -0.008523144451147938311 0.001888135778731786941 0.009012872668728581088
1180922494.889648438 -4.249408641606734603e-06 5.571925305510694548e-05 -0.001090130977963425438 -0.008767715949283313992 0.001574746000996062305 0.008850971043419017525
1180922494.890625 -0.000282928956764051285 4.902482420853475223e-05 -0.00106654956024402562 -0.009153213348383103937 0.001556891390842240867 0.008291628753673356902
1180922494.891601562 -0.0003923972056225866157 3.66925854486625379e-05 -0.001201124824450783496 -0.008813949387695741572 0.001350603634866093423 0.008821502805550184012
1180922494.892578125 -0.0002656781990886399286 2.805642681806174625e-05 -0.001131342089403968628 -0.008151193179356475138 0.001390566035233890005 0.00902078340297335704
1180922494.893554688 2.314433897687813302e-05 2.335054760961090102e-05 -0.00145955764149257412 -0.007978703907931762943 0.001418720457533591359 0.00836748346909668532
1180922494.89453125 0.0003054687087872990725 4.360615901112970514e-05 -0.001465923291687260335 -0.00865781003485668714 0.001399338719442956569 0.008254933599897885596
1180922494.895507812 0.0004188714902389733532 3.570568502351311791e-05 -0.001546318292558340485 -0.008406428123838287358 0.001518236252551881599 0.008758740798699352417
1180922494.896484375 0.0003012926395008145414 2.612016629866708138e-05 -0.00143511654673558948 -0.008795501148259412399 0.001376741661551318836 0.008423698372429840736
1180922494.897460938 2.394401675969317462e-05 1.087503067706313407e-09 -0.001379838068544078818 -0.009189836767783191029 0.001156757008136366591 0.008537639026948224547
1180922494.8984375 -0.0002540464171943459777 -2.677564494752912583e-05 -0.00133000823866733192 -0.008598232267924998951 0.001088753017566995197 0.008971776164748588786
1180922494.899414062 -0.0003799481400246700969 -7.134443716686530296e-05 -0.001362027946442914954 -0.008833587563407328119 0.001140564948581248867 0.008171761905548805688
1180922494.900390625 -0.000294047610503912532 -8.369074509739237474e-05 -0.001351612047578382722 -0.009033376838560841504 0.001145536260168637018 0.008200023656429640539
1180922494.901367188 -5.878320420739042756e-05 -8.613165469093815975e-05 -0.001574538943690476783 -0.00860844330617012779 0.001279052132038944372 0.008201803929278925209
1180922494.90234375 0.0001837613335564490947 -7.293086468321942969e-05 -0.001513597573257542336 -0.009235065129148702784 0.001337897751908369987 0.008444144862071695928
1180922494.903320312 0.0002978406955816778221 -4.175710705016582398e-05 -0.001505572042615536043 -0.00881595217012902041 0.00126898613719472796 0.008477589993128153284
1180922494.904296875 0.0002314013893613324035 7.329152738915828198e-11 -0.001284789124494284396 -0.008418491680797151461 0.001195350015944397467 0.008567334216387537463
1180922494.905273438 4.032358811893845739e-05 3.983066757600154815e-05 -0.001070789861994016689 -0.007832723072959024008 0.001255406234546856473 0.008425910546346188773
1180922494.90625 -0.000151648585786224075 8.077452085909868622e-05 -0.001117405682626431643 -0.008994748253247893469 0.001147888453786295553 0.008944160933304474981
1180922494.907226562 -0.0002302597916663733991 9.367189320399964638e-05 -0.00105824070411096008 -0.008884422854926278534 0.001288934814211025251 0.008372677139930572582
1180922494.908203125 -0.0001578452939288027285 9.613583380564175965e-05 -0.001025462034167515593 -0.007612140198134579802 0.001403510473685242463 0.008454063934614158143
1180922494.909179688 8.913881559890777991e-06 7.627257134489305894e-05 -0.001072619250418192826 -0.007208158838924472525 0.001582151406599966543 0.008652035117430789679
1180922494.91015625 0.0001586070730471142367 2.936271207736355647e-05 -0.001354927052890806446 -0.00904370063774330088 0.001529389774178592249 0.008059131360177083231
1180922494.911132812 0.0001957398541914380182 -2.08094786083920745e-06 -0.001240942679145669043 -0.009962011971169656629 0.001489287901633339767 0.008570001467241815385
1180922494.912109375 9.881125207571013155e-05 -2.972345535777115642e-05 -0.00116750090804058947 -0.008716165770069266711 0.001069045203143340929 0.008365171683364302016
1180922494.913085938 -6.849984854825723595e-05 -6.232182188345026922e-05 -0.001151399245091491372 -0.008723931400919898715 0.0009165115782082041427 0.008425134689474471361
1180922494.9140625 -0.000198156569271260778 -5.59847021606198203e-05 -0.001255416535940466136 -0.008085043189412784159 0.0008746594946899773114 0.007235680090619613786
1180922494.915039062 -0.0002046169643145285318 -4.996169565995037877e-05 -0.001382940593885031034 -0.00844801573249183077 0.0009491649437854662906 0.007289875521650220763
1180922494.916015625 -7.713375234356232191e-05 -6.412243220730783294e-05 -0.001481588266109208282 -0.009402386549933102952 0.001068504217586997316 0.00815039676411445993
1180922494.916992188 0.000113273467893362697 -7.892869181322194404e-05 -0.00156038244762128262 -0.008826826130682332433 0.00113310825460551318 0.008439408887408470297
1180922494.91796875 0.0002554166562431652325 -2.740296615560435905e-05 -0.001338233413019798354 -0.007087181481787153264 0.001299319743693877049 0.008602719467832682307
1180922494.918945312 0.0002628581820561508992 -8.306461671857254505e-06 -0.001019274459821114913 -0.006874659454182828477 0.001241055494213994187 0.007720905348425186401
1180922494.919921875 0.0001240507312037871955 -3.162771398289243361e-06 -0.0009168869173840582618 -0.007951102387310390179 0.001034105329314520538 0.007930451108684330452
1180922494.920898438 -9.079121566341332122e-05 3.448581478540284461e-06 -0.0008076406793222719229 -0.007459479162584829043 0.001002416661653345292 0.008794996983523194548
1180922494.921875 -0.00026897122807546304 7.797691098112656657e-06 -0.00108455494180105267 -0.007633699044038469786 0.001178242801039497455 0.01014515977325429995
1180922494.922851562 -0.0003173858020870647871 2.793778055704209084e-05 -0.001176810504227502555 -0.00787153028537537075 0.001195385360315378209 0.00864469538266629707
1180922494.923828125 -0.0002121456275111338846 2.920251500129233989e-05 -0.001158723230422503952 -0.008638346572300959966 0.001255566231634418304 0.008214088596660482772
1180922494.924804688 -8.978859990425294016e-06 2.967598525944233344e-05 -0.001116611463901386265 -0.009416795960711328572 0.001368499585459084008 0.00713087327850162999
1180922494.92578125 0.0001893547141652456077 6.428694211611874821e-05 -0.0009740014350342890296 -0.008507438147014698138 0.001283080838681348139 0.006929614236881855016
1180922494.926757812 0.0002886375751022092441 0.0001032474589656239656 -0.0006587645358400665962 -0.00768642856433062252 0.00119786188623229907 0.007730274087598541788
1180922494.927734375 0.0002505216631847666199 8.500995724048014484e-05 -0.0006272238643258772495 -0.007104800019964789895 0.001035060892842414124 0.007623123925924283305
1180922494.928710938 0.0001070762655979947585 2.426150416438746759e-05 -0.0007901608189570906568 -0.006300215153435116677 0.00103003124530306675 0.008296230096174226493
1180922494.9296875 -6.235926132472838072e-05 -1.817289907421008866e-05 -0.001146603675632586715 -0.006583715038412782036 0.000990154078834409087 0.009295062033100071064
1180922494.930664062 -0.0001762543977311332489 -5.540652748279799149e-05 -0.001450117665313600552 -0.00726290259899875501 0.0008800404479602889907 0.008676303623421227629
1180922494.931640625 -0.0001918854390512354552 -8.694106295264534125e-05 -0.001579857832181005579 -0.007993426706627603309 0.0007435066963135438314 0.00807708869747277361
