#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1126259459.486328125 1.794798205889492265e-08 -2.299201022613671663e-10 -7.937067397419412593e-06 -0.0009884737362414216903 7.553160850120878403e-06 0.0008153979867545303392
1126259459.487304688 2.787047189338572217e-08 -2.312427972525021553e-10 -6.59519708852809328e-06 -0.001011210269450751875 1.026679779142135467e-05 0.0008315606614885022799
1126259459.48828125 3.424352878851899859e-08 -4.705675973688693413e-11 -6.071184765971515556e-06 -0.0009555786953532976243 1.11707949316964688e-05 0.0009944499534644500854
1126259459.489257812 3.397652610615441889e-08 -1.051481368326841069e-10 -8.268523620282530628e-06 -0.0006931370044248130833 1.069089410432746569e-05 0.001109896584798831512
1126259459.490234375 2.452449846731118557e-08 1.263441076021502071e-11 -6.002674192829592237e-06 -0.0006349214588027863324 1.37024732330474062e-05 0.001191465118700190794
1126259459.491210938 4.462904227299088612e-09 8.010892346579152967e-11 -4.308725256201060277e-06 -0.0005943069637912446867 1.639972955973551688e-05 0.001190201084136590162
1126259459.4921875 -2.604565920149976876e-08 4.42644712513379374e-11 -3.865918210235314543e-06 -0.0006209685022898038878 1.759789677062574944e-05 0.001071039845482320632
1126259459.493164062 -6.497519546146743123e-08 -1.647173695683439606e-10 -8.262124527777639548e-06 -0.0008711526961385634982 8.608672103733947667e-06 0.0009466317093622651866
1126259459.494140625 -1.08412215719536427e-07 -1.692268603745198164e-10 -1.224432733533961995e-05 -0.0009708962019477272677 6.150672192200625857e-06 0.0008838631608318387638
1126259459.495117188 -1.508150328675400131e-07 -7.14669747708959819e-10 -1.59412730242408044e-05 -0.001040884000440982921 4.704090115167215552e-06 0.0007769752301398891951
1126259459.49609375 -1.855508387734456229e-07 -3.116113366632757236e-10 -1.357183505989908697e-05 -0.0008935574760172966622 6.188699586628328738e-06 0.0009588791893979149326
1126259459.497070312 -2.056662578368121077e-07 -5.21880362812435395e-10 -1.322682917604837077e-05 -0.0009364787944817424669 5.81982600604227145e-06 0.001102716860593932818
1126259459.498046875 -2.048113916612158975e-07 -3.020705170787784373e-10 -1.633660040062222211e-05 -0.0008334438018857814184 5.24179777055404309e-06 0.0011121993381699633
1126259459.499023438 -1.782094884804545589e-07 -2.291830089057356888e-10 -1.11591823580903856e-05 -0.001002102880001039644 6.466928090367203936e-06 0.001025259576888281872
1126259459.5 -1.434242959606913874e-07 -1.454161765455094223e-10 -1.40684362687782595e-05 -0.0009355228382122240689 6.530613012918186228e-06 0.0006798101774360538986
1126259459.500976562 -6.933567946350176888e-08 -1.860753920856212273e-10 -1.310783048218316529e-05 -0.001223644966064580623 6.812617199205675723e-06 0.0006446435849750270508
1126259459.501953125 2.912419570622812848e-08 -1.252388695691434349e-11 -9.059973928965598023e-06 -0.001099952092163797822 8.903628091315929013e-06 0.0007076556644967960889
1126259459.502929688 1.452622653894083916e-07 -1.149161992697623632e-10 -1.136569224071839839e-05 -0.0009620122111635372219 6.227446691602567323e-06 0.0008510513031581548506
1126259459.50390625 2.690392834278107971e-07 -3.527704330552364312e-12 -9.15799322147070648e-06 -0.0008684491061169514678 8.652589779047388367e-06 0.0008711871687498070347
1126259459.504882812 3.878168522823079851e-07 6.41332291804364213e-11 -5.486972504333325612e-06 -0.001195305650835060129 1.241859480503555981e-05 0.0007918544168250994317
1126259459.505859375 4.875261317883149487e-07 7.954205423004430564e-11 -5.314920107603814974e-06 -0.001168461674114980395 1.364045882177757001e-05 0.0009202998979032725327
1126259459.506835938 5.541576818643808561e-07 6.549084422267663331e-14 -5.734577960642977417e-06 -0.001188718976759434685 1.154312841869640003e-05 0.001029303025286196823
1126259459.5078125 5.754225473222835177e-07 1.270674349617307115e-11 -4.314733991310494024e-06 -0.0009231589103507211163 2.18861538191655823e-05 0.00107201342498823354
1126259459.508789062 5.423999681358159919e-07 2.884155110475745281e-11 -4.170222833858016882e-06 -0.0008502245384681987508 2.736060467274152339e-05 0.001120821552468352677
1126259459.509765625 4.509722914769610431e-07 -3.819553227440005961e-12 -4.074223033054334524e-06 -0.0008027305224117490395 2.970620376541269168e-05 0.001150525346180998696
1126259459.510742188 3.028559335108183768e-07 -2.099507953465924599e-10 -7.058787075029955205e-06 -0.0008557352194852000261 1.375831643694558858e-05 0.001089012191938345088
1126259459.51171875 1.060691506721112567e-07 -1.52737691205647103e-10 -9.420399252919781942e-06 -0.0009064681311709346916 1.065584437959446874e-05 0.0009628577739141869814
1126259459.512695312 -1.252693221019078425e-07 -2.481733413367177404e-10 -1.293029644998223786e-05 -0.0009062722189610732983 6.996249239803353605e-06 0.0009511565914681857203
1126259459.513671875 -3.718469946954669222e-07 -4.122700506799250716e-11 -1.070535403021996379e-05 -0.0009612080638647699888 8.09069078090273331e-06 0.0009549668964637130679
1126259459.514648438 -6.107269904281674291e-07 -8.816558671689529918e-11 -1.198976353613867267e-05 -0.0007343562352285914075 7.802495492787380228e-06 0.001070218555916170253
1126259459.515625 -8.174578955050959668e-07 -2.34412382177596621e-10 -2.14065557864976908e-05 -0.0009051012244191910822 4.572629869095891639e-06 0.001135516544216282758
1126259459.516601562 -9.685312112941698344e-07 -5.153920198365323797e-10 -2.874535976382739527e-05 -0.0008393866382624107138 3.652346070825137353e-06 0.0008272792862184495406
1126259459.517578125 -1.043940317646116628e-06 -3.072321675965278635e-10 -2.54141238258987848e-05 -0.0009540294054094083107 3.557977513215609403e-06 0.0007141916533340323617
1126259459.518554688 -1.029566308570446648e-06 -3.075665574159567669e-10 -2.330949612645856999e-05 -0.0009080310724032722956 5.17589512893833545e-06 0.0009081479929199369082
1126259459.51953125 -9.191168959280742012e-07 -1.854034663192568956e-10 -2.032667208135202898e-05 -0.001132102190235442915 5.915133172386890736e-06 0.0009092814110323826741
1126259459.520507812 -7.153763533744817856e-07 -3.596315844643575985e-10 -1.259844394868996775e-05 -0.001103646900121992794 5.768669211619277377e-06 0.001013900697216240342
1126259459.521484375 -4.30585264304596084e-07 -2.852324657047547555e-10 -1.465804505927153438e-05 -0.001032526038095190821 5.544247660682422987e-06 0.0009353571254447437273
1126259459.522460938 -8.5853344269410871e-08 -2.988652163914513879e-10 -1.245576056591638909e-05 -0.001044025978837920515 7.501736634623037002e-06 0.0009087441105625600419
1126259459.5234375 2.903914813502033572e-07 -1.706085211702005135e-10 -6.673630192917434282e-06 -0.001023072998833896323 1.382135775230444692e-05 0.0009832960348660653698
1126259459.524414062 6.648096431977218527e-07 -1.544087950045951391e-10 -5.334432173681200669e-06 -0.0008530092005687751888 1.629816981775858171e-05 0.001037931098054705814
1126259459.525390625 1.00220559357656069e-06 -6.881839436271547212e-11 -5.140563925438792572e-06 -0.0006633657082211473792 1.765890443454929347e-05 0.001086674375352455861
1126259459.526367188 1.268945300290833674e-06 -2.140926007704406714e-11 -4.447490600529149928e-06 -0.0007939606863480268284 2.185282056942833078e-05 0.001001703332553117044
1126259459.52734375 1.436395047917490899e-06 4.95617649461263948e-14 -4.128691613760417822e-06 -0.0007422519153039411257 2.162128680292905048e-05 0.001013457519255554513
1126259459.528320312 1.484022358148836501e-06 -2.78365671776265545e-11 -4.995665510870535482e-06 -0.0008755806581744380625 2.109410390144996915e-05 0.0009554453366966541433
1126259459.529296875 1.401819288873440417e-06 -1.32438267740966613e-11 -5.491052792083107162e-06 -0.0009524825620956286609 1.616980957930180449e-05 0.0009128451636844046998
1126259459.530273438 1.191765392460266266e-06 -2.781867595703623139e-11 -5.861010674175695651e-06 -0.001111254599378133385 1.532447158318580888e-05 0.0009340453308083933662
1126259459.53125 8.681374749558888429e-07 -3.230732673824640243e-11 -5.410435440640991894e-06 -0.00120431879681201677 1.602825214961451847e-05 0.0009366485494160779485
1126259459.532226562 4.565874637424162218e-07 -1.201646912706270545e-10 -8.318111871708319021e-06 -0.001084638473075510371 1.23438761409227246e-05 0.0009006978364504349566
1126259459.533203125 -7.963360558157292753e-09 -3.234228800355832174e-11 -8.02144743753997588e-06 -0.001034036407963113057 1.199881330868769313e-05 0.0008666383816991133759
1126259459.534179688 -4.844391101524077662e-07 -1.094805417793037752e-10 -1.42907806764985037e-05 -0.001012502045210006722 7.423392874552662031e-06 0.0008818102315954190733
1126259459.53515625 -9.294462227317218073e-07 -1.081254526644815182e-10 -2.206653076721914509e-05 -0.001060546442920520457 4.602097379389367782e-06 0.0008811113662707929523
1126259459.536132812 -1.301460536010078574e-06 -1.670269016332297956e-10 -1.756313571048734356e-05 -0.0009723472259992610054 4.815438279692695216e-06 0.0009479522769867130324
1126259459.537109375 -1.564944147849291764e-06 -1.667655039729156241e-10 -2.310389218068758662e-05 -0.0009916077338254056413 4.635134835363427259e-06 0.00100584377239588507
1126259459.538085938 -1.693966687551352347e-06 -2.764917936619518935e-10 -2.506077698964846736e-05 -0.000913383198396577195 4.72625597365135587e-06 0.0009432761608293473979
1126259459.5390625 -1.674945703985792114e-06 -1.549354827220025294e-10 -2.027718758003533553e-05 -0.0009021503434028872899 5.56979742176968982e-06 0.001013345927861616664
1126259459.540039062 -1.508203013410399364e-06 -2.433008853877049714e-10 -2.142111160795799347e-05 -0.0008315508540053695875 5.763522112613122808e-06 0.0009495639630318045317
1126259459.541015625 -1.208150342354544062e-06 -1.8670158257515368e-10 -1.648038103568660293e-05 -0.0008690107806963373593 6.657438524358688359e-06 0.001057136496034435501
1126259459.541992188 -8.020568133016524174e-07 -3.400211142375134253e-10 -1.53629857914053196e-05 -0.0008842410327497861929 6.92677580440023176e-06 0.001019750375021992667
1126259459.54296875 -3.274983579947739262e-07 -1.733949089895879337e-10 -1.298141118946167929e-05 -0.0009341846890134712905 9.648973935341781464e-06 0.0009103105891272255225
1126259459.543945312 1.712706411898417558e-07 -2.876466205710226522e-10 -1.028406047663698881e-05 -0.001097395359823019178 1.009311717046069466e-05 0.0008743692740894105139
1126259459.544921875 6.476655240245927988e-07 -1.675115617455292925e-10 -7.414440334548941399e-06 -0.001101746821420329561 1.207715620118074667e-05 0.0008473467634319180666
1126259459.545898438 1.057399390184285931e-06 -3.538764991181169441e-10 -8.939731776738929736e-06 -0.001057796720588949357 8.298510494017671216e-06 0.0009667925794354091142
1126259459.546875 1.362914305214335565e-06 -7.592511348389036332e-11 -6.270855615319045971e-06 -0.0009110490763225358949 1.375348677464532666e-05 0.001023999167913372923
1126259459.547851562 1.537152306339147622e-06 -4.912779998353823899e-11 -4.924876020293966067e-06 -0.0007851910921425742486 1.763975037708457027e-05 0.001179044985705160475
1126259459.548828125 1.566265799221540901e-06 -4.370235428783312026e-12 -3.881826119600608434e-06 -0.0007076881619171471616 2.750976937720769905e-05 0.001127257862588279449
1126259459.549804688 1.450973670686016379e-06 -2.487876027846997891e-11 -4.521216085749884007e-06 -0.0008248231400749082972 2.515997789811760604e-05 0.0009914260824980228488
1126259459.55078125 1.206409251058152409e-06 -4.374371985866438657e-12 -4.734555620004076669e-06 -0.0009035694877498009515 2.451567588567209465e-05 0.001021471818002431774
1126259459.551757812 8.604646766412395548e-07 -3.743131567613784309e-11 -4.887747884562270923e-06 -0.00115426264629729723 2.267154227132276215e-05 0.0009770982824889870924
1126259459.552734375 4.507964580995070509e-07 -3.874678251939576579e-11 -5.249167760860258956e-06 -0.00109977883549239471 2.632535288900755561e-05 0.0008578625624953210805
1126259459.553710938 2.080190707080358007e-08 -2.476072045453103403e-10 -7.409885197748108361e-06 -0.001132287086107788918 1.45073274228711494e-05 0.0008845260949638612726
1126259459.5546875 -3.850103642676974852e-07 -9.033498881316152669e-11 -8.854002650900000813e-06 -0.001028529270862728762 1.354743986411547925e-05 0.0008752901281716640681
1126259459.555664062 -7.25763158384524241e-07 -3.021556584308317821e-10 -1.176194449207208846e-05 -0.001114378488155328079 6.348702953584177346e-06 0.000894794264766123385
1126259459.556640625 -9.685566508448230479e-07 -1.686403695036483532e-10 -1.294688531835943417e-05 -0.001048316975447104909 6.116968705084260642e-06 0.0009936607759908860742
1126259459.557617188 -1.09194529311740486e-06 -1.891402938052713512e-10 -1.415701534052973641e-05 -0.000858696709546028533 5.828915732147907307e-06 0.00088193676181236671
1126259459.55859375 -1.088162703202420899e-06 -9.060753523327722716e-11 -8.930511719489303123e-06 -0.0009511472456800702064 1.36864612242741347e-05 0.0009203377045345432486
1126259459.559570312 -9.638436976079015677e-07 -1.219868931329617031e-10 -7.749751081202296672e-06 -0.0008680529979989473881 1.165357384704100508e-05 0.001063159364626156678
1126259459.560546875 -7.391538148365152493e-07 -7.603444334429616559e-11 -7.387898347650409561e-06 -0.001018110280333067328 1.433419272725680885e-05 0.001098454615501050311
1126259459.561523438 -4.454098810682461406e-07 -8.440265637245601903e-11 -1.135706982171956611e-05 -0.001010353909525241005 1.089604948956077711e-05 0.001350042996722374856
1126259459.5625 -1.214417361278354615e-07 -2.290373149949874011e-11 -1.202119723495371517e-05 -0.0009095557537495599885 1.32502427872341056e-05 0.001229241306633876768
1126259459.563476562 1.909130585096154228e-07 -1.149017159835621834e-10 -1.254726166410052331e-05 -0.0009734327732250426827 7.042321685498186765e-06 0.001412664332110221809
1126259459.564453125 4.516887035175135696e-07 -1.011064536399065742e-10 -1.347347235527586638e-05 -0.0009155337575781231224 8.567157407612116066e-06 0.001160679223877582236
1126259459.565429688 6.275033651458788246e-07 -2.18212748423590789e-10 -2.401437837222046139e-05 -0.0009720142966739915742 4.69995987423443397e-06 0.0009444310518826250656
1126259459.56640625 6.955725325051440335e-07 -1.763479565143292208e-10 -3.116374205910493858e-05 -0.001022923631023841488 3.41237473218011686e-06 0.0009347582386728917232
1126259459.567382812 6.465603444497342786e-07 -2.481620645595473609e-10 -3.379755986910433306e-05 -0.001258266353756315546 3.461772097711031582e-06 0.0008023802996083432334
1126259459.568359375 4.859261588420023098e-07 -1.765391550402618292e-10 -3.755204295692181511e-05 -0.001151552427952295043 3.052035872786403453e-06 0.0007869754902428919424
1126259459.569335938 2.335839946152118223e-07 -1.181602737617421522e-10 -2.168348750823110617e-05 -0.00101372477404064942 3.680639268723008372e-06 0.0008616190373327276128
1126259459.5703125 -7.812397222265458409e-08 -1.30816646023426123e-11 -1.418815423426015998e-05 -0.0009179628477686645454 1.046602557011776431e-05 0.0008495737900184313759
1126259459.571289062 -4.079514409711959924e-07 2.734882325469673035e-11 -5.983387658580817354e-06 -0.0008789201383391151683 1.689102723765197836e-05 0.0009689411849429448208
1126259459.572265625 -7.104105077939279051e-07 2.010770616657555357e-11 -5.511577725253135238e-06 -0.0009546903108284788501 1.563108397289181137e-05 0.0009286896098122686188
1126259459.573242188 -9.410784818175777495e-07 1.625895256569730002e-12 -3.70417499704293343e-06 -0.001055875370057263868 2.370353867563005523e-05 0.0009902965569371358339
1126259459.57421875 -1.061970524168398165e-06 3.214583756338026323e-11 -3.112842672127941651e-06 -0.001032644914008620188 3.042876343593549915e-05 0.001141810553158650442
1126259459.575195312 -1.046376478840971857e-06 1.642172915566613919e-12 -3.306371662093864936e-06 -0.001076020036050211442 3.063381145154821732e-05 0.00113827978342880584
