time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1257296851.520507812 2.47198095326695011e-17 -6.239769917990748027e-19 -2.065677081424434925e-17 -5.087763699652913221e-17 1.821459649775647449e-17 5.110172341512988787e-17
1257296851.521484375 4.553649124439118623e-18 -1.301042606982605321e-18 -1.517883041479706208e-17 -3.859759734048395785e-17 1.257674520083185143e-17 3.522008567338286595e-17
1257296851.522460938 -7.589415207398531038e-18 -2.029855850097010191e-18 -1.429876318259984402e-17 -3.507740173421521817e-17 1.170938346284344789e-17 3.295974604355933479e-17
1257296851.5234375 1.214306433183764966e-17 -9.738728374293895004e-19 -1.65729785306934485e-17 -4.277522035427856624e-17 1.552646676854163499e-17 4.230726294976250969e-17
1257296851.524414062 -9.107298248878237246e-18 -5.204170427930421283e-18 -2.390375440547687956e-17 -5.762459679467295465e-17 1.47451495458028603e-17 4.510281037539698445e-17
1257296851.525390625 1.778091562876227272e-17 -3.2208298333916445e-18 -2.322096551094759345e-17 -5.613705201549247815e-17 1.561251128379126385e-17 4.662069341687669066e-17
1257296851.526367188 -4.835541689285349776e-17 -2.818925648462311528e-18 -2.081668171172168513e-17 -4.85468803722503054e-17 1.604125890535596714e-17 4.231041436261892972e-17
1257296851.52734375 -1.409462824231155764e-17 0 -1.43937610912743562e-17 -3.642919299551294898e-17 1.352654529965433919e-17 3.382710778154773834e-17
1257296851.528320312 3.469446951953614189e-18 1.735403199398063851e-18 -1.485356976305141075e-17 -4.033232081646076495e-17 1.901556991405901697e-17 4.366167557140257515e-17
1257296851.529296875 -9.540979117872439019e-18 0 -1.721499977963868847e-17 -4.793593062699148083e-17 1.734723475976807094e-17 4.597220044936950811e-17
1257296851.530273438 3.252606517456513302e-17 -3.469446951953614189e-18 -2.125036258071588691e-17 -4.705437428587089244e-17 1.271227047239253949e-17 3.686287386450715076e-17
1257296851.53125 -1.951563910473907981e-17 2.168404344971008868e-19 -1.101904525546232514e-17 -2.938950217088245886e-17 1.148342476680286202e-17 2.949029909160572061e-17
1257296851.532226562 8.998878031629686802e-18 1.084202172485504434e-18 -1.236939936287149156e-17 -3.485259235472005108e-17 1.387778780781445676e-17 3.469446951953614189e-17
1257296851.533203125 2.344587197999903339e-17 -6.94317624209845159e-19 -1.97324795392361807e-17 -5.148912826170263927e-17 1.862424408493533782e-17 4.510281037539698445e-17
1257296851.534179688 -1.883801274693563954e-18 -1.426403483176241771e-18 -1.928037140868659414e-17 -4.911435841359335086e-17 1.734723475976807094e-17 4.613280243925821367e-17
1257296851.53515625 -8.348356728138384142e-18 -3.469446951953614189e-18 -1.994931997373328159e-17 -4.542239832109179579e-17 1.235990476633475055e-17 3.559098349648516162e-17
1257296851.536132812 1.496198998029996119e-17 0 -1.561251128379126385e-17 -4.206600699356465054e-17 1.561251128379126385e-17 4.129537637882313773e-17
1257296851.537109375 4.931087005735634854e-17 1.312226359728165428e-18 -1.328114910583740328e-17 -3.592143500143376743e-17 1.64798730217796674e-17 4.082021179407924194e-17
1257296851.538085938 2.259883903274473305e-17 1.336634397404901034e-18 -1.387778780781445676e-17 -3.666435801515683685e-17 1.536665997085070318e-17 4.055838947547613518e-17
1257296851.5390625 -2.862293735361731706e-17 -2.797775932568139025e-18 -1.431146867680865853e-17 -3.347863236359260383e-17 9.540979117872439019e-18 2.775557561562891351e-17
1257296851.540039062 -9.107298248878237246e-18 -7.31836466427715493e-19 -1.452830911130575942e-17 -3.496910670547882522e-17 1.214306433183764966e-17 3.387699094536163465e-17
1257296851.541015625 -4.336808689942017736e-18 2.543183344444239263e-18 -1.214306433183764966e-17 -3.707351783542315068e-17 1.796139207858876532e-17 4.39411070612434313e-17
1257296851.541992188 9.107298248878237246e-18 3.389561116896391648e-18 -1.373027141779300622e-17 -4.118745528212202596e-17 2.118506983435942355e-17 5.17181376934530701e-17
1257296851.54296875 -1.170938346284344789e-17 -6.938893903907228378e-18 -2.645114487685729099e-17 -5.732638204937954937e-17 1.105486054540808444e-17 4.163336342344337027e-17
1257296851.543945312 3.567025147477309588e-17 1.734723475976807094e-18 -1.734723475976807094e-17 -5.025568521988516225e-17 2.370374651308990883e-17 5.898059818321144121e-17
1257296851.544921875 6.07153216591882483e-17 3.469446951953614189e-18 -1.301042606982605321e-17 -4.267752285171105863e-17 2.081668171172168513e-17 4.854132550002910908e-17
1257296851.545898438 3.94649590784723614e-17 3.893068309188780883e-18 -1.301042606982605321e-17 -3.83395626414828038e-17 1.952139637531590954e-17 4.698101825637358222e-17
1257296851.546875 1.875669758399922671e-17 -7.709781705931166491e-19 -1.214306433183764966e-17 -2.792037497780859664e-17 1.017424212506343531e-17 2.775557561562891351e-17
1257296851.547851562 -2.135878279796443735e-17 -1.572093150103981429e-18 -1.466044625107743027e-17 -3.586831393584854749e-17 1.065567447645909827e-17 3.237247854029792533e-17
1257296851.548828125 -2.125036258071588691e-17 5.204170427930421283e-18 -1.47451495458028603e-17 -4.761684855045225186e-17 2.454741610334387619e-17 5.377642775528101993e-17
1257296851.549804688 4.727121472036799332e-17 5.006088814550218729e-18 -1.64798730217796674e-17 -4.838438157864820139e-17 2.764192515184483674e-17 5.875454626541294981e-17
1257296851.55078125 2.255140518769849223e-17 -4.336808689942017736e-18 -2.770136550700463829e-17 -6.166526910953394613e-17 1.590501080360903063e-17 5.377642775528101993e-17
1257296851.551757812 3.469446951953614189e-18 3.74800714067779948e-18 -1.593777193553691518e-17 -4.77048955893621951e-17 2.529673935266546597e-17 5.955104363448814362e-17
1257296851.552734375 1.466383438286644747e-17 -2.917137982129817973e-18 -1.718121630210622808e-17 -4.163336342344337027e-17 1.084202172485504434e-17 3.12250225675825277e-17
1257296851.553710938 -1.908195823574487804e-17 0 -1.378326671174056977e-17 -3.368884899131591231e-17 1.387778780781445676e-17 3.432247792334487331e-17
1257296851.5546875 1.734723475976807094e-18 -3.469446951953614189e-18 -2.039901395281000163e-17 -5.030698080332740574e-17 1.387778780781445676e-17 4.336507008449078364e-17
1257296851.555664062 -8.673617379884035472e-18 9.107298248878237246e-18 -8.522845515272770012e-18 -3.834167546319274425e-17 2.905661822261151883e-17 6.27276212576977861e-17
1257296851.556640625 -2.081668171172168513e-17 1.119438743091283328e-17 -8.164625234161023551e-18 -3.637498288688867376e-17 3.12250225675825277e-17 6.418476861114186249e-17
1257296851.557617188 -6.938893903907228378e-18 -1.518994056021492601e-18 -2.059984127722458425e-17 -4.855531666840551264e-17 1.63731684706933544e-17 4.683753385137379155e-17
1257296851.55859375 -6.505213034913026604e-18 -5.810399155125902472e-19 -1.457092419499097506e-17 -3.556183125752454544e-17 1.378088873131080595e-17 3.577737221134786683e-17
1257296851.559570312 -3.035766082959412415e-17 -8.551225561757509264e-18 -2.628438551036604087e-17 -5.355958732078391904e-17 7.853795366060277991e-18 3.642919299551294898e-17
1257296851.560546875 -7.941780913456319979e-18 3.361026734705063745e-18 -1.499627834777404401e-17 -4.423544863740858091e-17 2.255140518769849223e-17 5.546017846195906164e-17
1257296851.561523438 -1.290200585257750276e-17 -1.497019902519004316e-18 -1.734723475976807094e-17 -4.589168520924988816e-17 1.629952065490943431e-17 4.679469232704946118e-17
1257296851.5625 4.336808689942017736e-18 3.975554314392261528e-19 -1.120539885922713919e-17 -3.060160631840336265e-17 1.301042606982605321e-17 3.130483852125808548e-17
1257296851.563476562 0 5.006958134725551251e-19 -1.301042606982605321e-17 -3.642919299551294898e-17 1.387778780781445676e-17 3.51987974591968275e-17
1257296851.564453125 -1.994931997373328159e-17 -2.808507706130149865e-18 -2.081668171172168513e-17 -4.943961906533900219e-17 1.73629048692922755e-17 5.017272608118759913e-17
1257296851.565429688 0 6.07153216591882483e-18 -1.387778780781445676e-17 -4.510281037539698445e-17 2.428612866367529932e-17 5.674229020131377078e-17
1257296851.56640625 3.12250225675825277e-17 -2.909558173818521665e-18 -1.951563910473907981e-17 -4.857225732735059864e-17 1.387778780781445676e-17 4.163336342344337027e-17
1257296851.567382812 -8.673617379884035472e-18 -2.168404344971008868e-19 -1.71181571947971301e-17 -4.456335327998977971e-17 1.561251128379126385e-17 4.55818266270707644e-17
1257296851.568359375 4.119968255444916849e-17 0 -1.474400799257297957e-17 -3.816391647148975608e-17 1.387778780781445676e-17 4.033232081646076495e-17
1257296851.569335938 8.782037597132585915e-18 -1.077649483702366788e-18 -1.579638916071471941e-17 -3.989863994746656317e-17 1.387778780781445521e-17 3.960768413008471101e-17
1257296851.5703125 2.602085213965210642e-18 -1.734723475976807094e-18 -1.387778780781445676e-17 -3.469446951953614189e-17 1.145443755478698216e-17 3.163922167878988057e-17
1257296851.571289062 -1.301042606982605321e-17 6.621116854944745491e-19 -1.387778780781445676e-17 -3.274290560906223391e-17 1.47451495458028603e-17 3.508003317683235997e-17
1257296851.572265625 -3.469446951953614189e-17 -4.036803638352009242e-18 -2.103701615712621001e-17 -4.607296895546888457e-17 1.344410693882025498e-17 4.163336342344337027e-17
1257296851.573242188 -6.938893903907228378e-18 -5.896116118372190768e-18 -2.47198095326695011e-17 -5.551115123125782702e-17 1.206786505670210668e-17 4.044582323139284119e-17
1257296851.57421875 8.001412032943022723e-17 1.734723475976807094e-18 -1.892441010755557818e-17 -5.440299016935156017e-17 2.448225504557618912e-17 6.938893903907228378e-17
1257296851.575195312 3.252606517456513302e-19 3.550353281772728137e-18 -1.734723475976807094e-17 -5.333272377607830408e-17 2.775557561562891351e-17 6.418476861114186249e-17
1257296851.576171875 -7.372574772901430151e-18 -6.794883381537762731e-18 -2.610460061143003206e-17 -5.854000445876754688e-17 1.214306433183764812e-17 4.104806365689064873e-17
1257296851.577148438 -3.035766082959412415e-18 2.523864836580927121e-18 -1.5676735313214368e-17 -4.423544863740858091e-17 2.038300084272748336e-17 4.966662389520315468e-17
1257296851.578125 1.795709848179116719e-17 0 -1.253704275380304058e-17 -2.949029909160572061e-17 1.131120774038121485e-17 3.035766082959412415e-17
1257296851.579101562 -1.84856470408778506e-17 -1.943247794750680141e-18 -1.541350921974439648e-17 -3.642919299551294898e-17 1.198613761766054911e-17 3.469446951953614189e-17
1257296851.580078125 2.558717127065790464e-17 2.383263767835680379e-18 -1.950336842781772469e-17 -5.460736707653748856e-17 2.602514114163313031e-17 6.440160904563896338e-17
1257296851.581054688 -2.688821387764050996e-17 -4.758167308464044808e-18 -2.775557561562891351e-17 -6.418476861114186249e-17 1.998975719907996631e-17 6.270050254003250577e-17
1257296851.58203125 -3.632077277826439854e-17 -1.872953262060531603e-18 -2.688821387764050996e-17 -7.026576876386672372e-17 2.2985086056692694e-17 6.491410598380414224e-17
1257296851.583007812 8.348356728138384142e-17 1.30130412155214e-19 -2.255140518769849223e-17 -5.704931832530978921e-17 2.602085213965210642e-17 7.112366251504909087e-17
1257296851.583984375 3.268869550043795869e-17 -1.567510841972283838e-18 -1.734061414969123563e-17 -4.163336342344337027e-17 1.366094737331735587e-17 3.642919299551294898e-17
1257296851.584960938 -6.667843360785852269e-18 0 -1.387778780781445676e-17 -3.69712940817557012e-17 1.47993854333824023e-17 3.989863994746656317e-17
1257296851.5859375 -2.862293735361731706e-17 -4.77048955893621951e-18 -2.466581118228203945e-17 -6.39484464188579127e-17 1.471864196482568671e-17 4.423544863740858091e-17
1257296851.586914062 3.491130995403324278e-17 -1.049453938090447878e-18 -2.428612866367529932e-17 -6.331740687315345895e-17 1.964841048633930152e-17 5.551115123125782702e-17
1257296851.587890625 1.561251128379126385e-17 6.938893903907228378e-18 -1.422718165894673624e-17 -5.204170427930421283e-17 2.775557561562891351e-17 6.251163206124989321e-17
1257296851.588867188 -9.324138683375338132e-17 -4.77048955893621951e-18 -2.52646947334146678e-17 -5.854691731421723944e-17 1.534774475959819054e-17 4.857225732735059864e-17
1257296851.58984375 8.673617379884035472e-19 -1.734723475976807094e-18 -1.597727022627755974e-17 -3.803201312465564977e-17 1.334850324118492142e-17 3.729655473350135253e-17
1257296851.590820312 -4.163336342344337027e-17 1.734723475976807094e-18 -1.431532332896544907e-17 -4.269384867340575429e-17 1.821459649775647449e-17 4.60428812430524008e-17
1257296851.591796875 -5.117434254131580929e-17 7.680512614922391568e-18 -1.253292247761820686e-17 -4.778878956132915369e-17 2.745742001819539979e-17 6.239748902709407046e-17
1257296851.592773438 4.336808689942017736e-17 -1.864012790033769379e-18 -2.081668171172168513e-17 -5.204170427930421283e-17 1.612099479692789757e-17 4.857225732735059864e-17
1257296851.59375 1.019150042136374168e-17 -1.258868298167245979e-18 -1.307220683180032743e-17 -3.235264492529309996e-17 1.054386612742153062e-17 2.949029909160572061e-17
1257296851.594726562 -3.404394821604483923e-17 0 -1.427282248608797171e-17 -3.642919299551294898e-17 1.387778780781445676e-17 3.512815038853034366e-17
1257296851.595703125 6.201636426617085363e-17 3.469446951953614189e-18 -1.561251128379126385e-17 -4.482699593003990067e-17 2.463214162262868101e-17 5.551115123125782702e-17
1257296851.596679688 4.163336342344337027e-17 -1.635484394957426712e-18 -2.245014501774915316e-17 -5.759876498204981737e-17 1.822889337722854755e-17 5.551115123125782702e-17
1257296851.59765625 5.42101086242752217e-17 2.059984127722458425e-18 -1.387778780781445676e-17 -4.163336342344337027e-17 1.734723475976807094e-17 4.692842243209885884e-17
1257296851.598632812 2.092510192897023558e-17 5.748188323018820368e-20 -1.517883041479706208e-17 -4.120866085218629802e-17 1.788933584601082316e-17 4.464375378207317264e-17
1257296851.599609375 -6.505213034913026604e-18 0 -1.528752637195653048e-17 -4.050857198394605051e-17 1.452830911130575942e-17 4.162333754710753348e-17
1257296851.600585938 2.341876692568689577e-17 0 -1.469942761200876546e-17 -4.163336342344337027e-17 1.390146389086964046e-17 4.140923762834614639e-17
1257296851.6015625 1.734723475976807094e-18 0 -1.280081784022990331e-17 -3.469446951953614189e-17 1.317313012469377383e-17 3.232967071810737037e-17
1257296851.602539062 -4.163336342344337027e-17 -6.936360009281858173e-19 -1.561251128379126385e-17 -3.750863857618036981e-17 1.301720233340408761e-17 3.469446951953614189e-17
1257296851.603515625 -4.380176776841437913e-17 0 -1.629024352071311091e-17 -4.228388472693467293e-17 1.537085025625433618e-17 3.941189708750723292e-17
1257296851.604492188 -2.818925648462311528e-17 5.098090530138105661e-19 -1.551175838813210996e-17 -4.250072516143177381e-17 1.821459649775647449e-17 4.677298510022896755e-17
1257296851.60546875 2.255140518769849223e-17 -2.168404344971008868e-19 -1.994931997373328159e-17 -5.209252625613947085e-17 1.734723475976807094e-17 4.55811286827360488e-17
1257296851.606445312 5.204170427930421283e-18 2.320870275476782929e-19 -1.966713989951162346e-17 -5.22581856175011476e-17 2.064091341320211342e-17 4.961071972068437086e-17
1257296851.607421875 2.428612866367529932e-17 1.177979208718300169e-18 -1.804580886982737204e-17 -4.857225732735059864e-17 2.022312337393323417e-17 4.857225732735059864e-17
1257296851.608398438 1.387778780781445676e-17 -2.522830366363064486e-18 -1.734723475976807094e-17 -4.203622518471623361e-17 1.214306433183764812e-17 3.469446951953614189e-17
1257296851.609375 -3.469446951953614189e-18 3.240526502593923318e-19 -1.053807582503819197e-17 -2.775557561562891351e-17 1.206351248401306184e-17 2.805148555691080067e-17
1257296851.610351562 8.673617379884035472e-19 -6.586955017087321256e-19 -1.505532928551203301e-17 -3.575156663770950871e-17 1.117064814191820555e-17 3.142246940923846138e-17
1257296851.611328125 -1.994931997373328159e-17 -5.204170427930421283e-18 -2.341876692568689577e-17 -5.217242301269128452e-17 1.267878550742626342e-17 4.163336342344337027e-17
1257296851.612304688 8.023096076392732812e-18 0 -2.136509105068471704e-17 -5.334456776302396139e-17 1.760565021455091154e-17 5.39062961874011063e-17
1257296851.61328125 -1.734723475976807094e-18 5.111074457721817755e-18 -1.637432959143031112e-17 -5.030698080332740574e-17 2.71607722609740825e-17 6.314577952730835416e-17
1257296851.614257812 1.734723475976807094e-18 0 -2.081668171172168513e-17 -5.204170427930421283e-17 2.081668171172168513e-17 5.551115123125782702e-17
1257296851.615234375 -5.204170427930421283e-18 0 -1.406068509114456436e-17 -3.989863994746656317e-17 1.387778780781445676e-17 3.79298300574191829e-17
