time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1243533585.584960938 1.836446366648253033e-05 8.443057026607660851e-18 -2.816223092559941193e-05 -0.0001142103643691658134 5.906881392666999043e-06 0.0006989044692015349133
1243533585.5859375 2.530085412381522517e-05 1.418516703661532074e-06 -2.506095205217617056e-17 -5.383278231255012421e-05 5.242637387366065735e-05 0.002708369024604087398
1243533585.586914062 3.352137943584732499e-05 3.486463393913730602e-05 -3.47283508374263139e-17 -2.700456195414612719e-05 8.951033194689906073e-05 0.004281949313997664847
1243533585.587890625 3.852012710661894195e-05 5.532965625335638346e-05 1.531435568635775013e-17 -1.486502745502549076e-06 0.0001115828894362643349 0.004844001999516848317
1243533585.588867188 3.541797068864504687e-05 5.530089090789259352e-05 -3.99596263196688728e-17 -1.858458048911715288e-16 0.0001064034026741932424 0.004390015624799506119
1243533585.58984375 2.122296710632581274e-05 3.340616992922628071e-05 -1.887867032840384596e-17 -7.244011137860796037e-06 8.059132070654896531e-05 0.002901266381113283728
1243533585.590820312 -3.413897809658056969e-06 9.370302765803207316e-18 -9.617939825970586532e-17 -0.0002715232352203817692 3.615983546675269583e-05 0.0009068885094976621673
1243533585.591796875 -3.369521692553797943e-05 -3.169382194530213056e-17 -4.988931541129878019e-05 -0.001965711946103445348 5.03363277328020395e-17 0.0001029492034703092656
1243533585.592773438 -6.172451690789426226e-05 -2.367087308136123149e-05 -8.874660256573128664e-05 -0.003562810529759365737 2.72405795836982989e-17 3.868901951952624912e-05
1243533585.59375 -7.883110083598701234e-05 -4.549133933941209489e-05 -0.0001002361306201146531 -0.004370663445453764478 5.69680479005352236e-17 2.042908218124283952e-05
1243533585.594726562 -7.841503344728770533e-05 -4.111524009576300229e-05 -8.716773347703822149e-05 -0.003983909392981003529 -2.683400376901623474e-18 1.300867278980313201e-05
1243533585.595703125 -5.833640679206758588e-05 -1.049636355191741759e-05 -6.224092234344810509e-05 -0.003189183527656317026 1.202786785101106481e-17 4.612904540903301127e-05
1243533585.596679688 -2.200000804589275464e-05 -2.512029942607883955e-17 -2.584581758366972173e-05 -0.001514541904447812108 1.794997597159692895e-05 0.0001296310010394440904
1243533585.59765625 2.228578262363575615e-05 7.479130415922311354e-18 -8.379472129678157395e-17 -0.0003498522346915093335 5.798526143284186789e-05 0.001202832267902752099
1243533585.598632812 6.351998474288947177e-05 2.17621207604930726e-05 -2.363899549197301386e-17 -7.053640550025485137e-05 8.094802047481289688e-05 0.002777543250511227586
1243533585.599609375 9.110963802893793523e-05 2.82837063467785087e-05 -1.820104397060040569e-17 -3.900980423370895814e-05 8.360820342636715802e-05 0.003431670910741090128
1243533585.600585938 9.788814099523501376e-05 1.617953484703728696e-05 2.900240811398724361e-18 -4.890568185874534925e-05 6.889212659093924592e-05 0.003175068355129660128
1243533585.6015625 8.211580727195842342e-05 6.539000362400142327e-17 -1.881101624130314715e-17 -9.576103005352200163e-05 4.512803928839333157e-05 0.002412073346613305153
1243533585.602539062 4.787119200517008053e-05 8.305462982139591859e-18 -2.853817500422342035e-05 -0.0001614115092001228526 1.690263925225988606e-05 0.001118129874350007585
1243533585.603515625 3.76807721631532063e-06 -5.330550095451085346e-18 -5.198984130201265378e-05 -0.001034707815803016231 6.30191626409089622e-17 0.0004121793719238229419
1243533585.604492188 -3.954139008518909172e-05 -1.85954343813759962e-06 -6.322229590999546675e-05 -0.001985409925771071393 1.442920625647700628e-17 0.0001486693249398823293
1243533585.60546875 -7.226697501572857112e-05 -7.41466977951350118e-17 -5.998973491453593588e-05 -0.002367854823068199499 3.405173463341457653e-17 8.750144911171340971e-05
1243533585.606445312 -8.790596768653597011e-05 -3.553242871204625169e-17 -4.716782237409598339e-05 -0.00229826857832128497 4.819673078299805037e-17 9.88273020963209483e-05
1243533585.607421875 -8.453536496255528363e-05 -3.402712108850478586e-17 -2.978030477528107199e-05 -0.001762551661648254636 1.762420657824290078e-05 0.0001325775393886613549
1243533585.608398438 -6.472457996713037716e-05 -5.650644377492673642e-18 -1.347090024507953724e-05 -0.001121351889986734515 3.330337171189746433e-05 0.0001894234679166501749
1243533585.609375 -3.427517424871504557e-05 3.80295760130323219e-18 -2.020618434747556903e-06 -0.0003842358906352403864 3.899138311198843595e-05 0.0007572788301251788924
1243533585.610351562 -3.302409789409375859e-07 1.276346785362926889e-17 -3.672631825024436829e-06 -0.0003351251069965985666 3.898779399093216323e-05 0.001200993805830767158
1243533585.611328125 3.048771755119338795e-05 1.558167096894940052e-17 -1.082915468543338468e-05 -0.0001655045052345653048 3.32163944108180263e-05 0.001399753692588505318
1243533585.612304688 5.337269812172071412e-05 1.336815689878993824e-18 -2.181418665178213608e-05 -0.0001708286382761461139 2.432019744387278596e-05 0.001459460842931308618
1243533585.61328125 6.581650833845999768e-05 -5.999547418137364187e-18 -3.126786565698536107e-05 -0.0001752185607750798434 1.537404302855559127e-05 0.001192229753256260046
1243533585.614257812 6.736012830916025861e-05 -1.844844282142464187e-17 -3.046227662048148574e-05 -0.0002154205229769624299 1.066725615894685908e-05 0.0009699416626604879946
1243533585.615234375 5.894645267520131352e-05 3.733812918176144406e-18 -2.711308164321467296e-05 -0.0003721852692282562542 1.436216078829012822e-05 0.0005593710536714738626
1243533585.616210938 4.227992340712056303e-05 -7.855311732030112338e-18 -2.462538702997177042e-05 -0.0005233025136909930748 2.084877088752337926e-05 0.0003907579084174615195
1243533585.6171875 1.948843837765252478e-05 -5.569411974804500787e-18 -1.56956259449999387e-05 -0.0004008452155921753395 3.011444471205777063e-05 0.0003362685951899654826
1243533585.618164062 -6.848167460207711161e-06 9.299425214780585734e-18 -1.144930870231700317e-05 -0.0007006341495703239004 3.265170866068746035e-05 0.0004144639052274844485
1243533585.619140625 -3.348063748960366517e-05 -7.990068982855921747e-18 -1.487067440119878718e-05 -0.0004219188479989871869 3.336652433778768503e-05 0.0003252503365605678991
1243533585.620117188 -5.640284203216751579e-05 4.764288819445917495e-19 -1.564424339618011091e-05 -0.0005657544068085745836 2.7978552028001424e-05 0.0004660540417997053328
1243533585.62109375 -7.118773529961163881e-05 6.746914588579288752e-19 -2.374667457786828543e-05 -0.000464527890827051617 2.123214322206401267e-05 0.0004782842436099701854
1243533585.622070312 -7.385247178733826516e-05 -3.818540435159894911e-18 -3.11181345205000274e-05 -0.0007032393879050236746 1.43287539399852372e-05 0.000221560297454576825
1243533585.623046875 -6.208477264370900611e-05 -8.384222155215082725e-18 -3.472069641076611058e-05 -0.0008496413163625513281 6.459040520848243291e-06 0.0001555251317534850743
1243533585.624023438 -3.642022270014186325e-05 -7.955315012787221061e-18 -3.268926398107085371e-05 -0.0008058365109382874345 8.626781458644798334e-06 0.0001392861972188608655
1243533585.625 -8.611209253675357399e-07 -3.746679016900306925e-18 -3.111389819285516675e-05 -0.0005957469659524417026 1.245703392387089369e-05 0.0002173627485222090288
1243533585.625976562 3.746721652947623273e-05 -2.540443713150538149e-18 -2.420050277088324053e-05 -0.0006695731709765921722 1.544537730674969871e-05 0.0003596862319038551803
1243533585.626953125 6.973486097195958624e-05 7.920895754452493615e-18 -1.829109461294450487e-05 -0.0005343119110790868357 2.276977783769841429e-05 0.0003990162786824386467
1243533585.627929688 8.762826069597558492e-05 -4.588655146734281819e-19 -1.694788995554893417e-05 -0.0002399883534655137011 2.824474639859791286e-05 0.0006513568469344167659
1243533585.62890625 8.576428303972761548e-05 1.402704495320105382e-18 -1.240142650309869932e-05 -0.000136467699960206285 3.044268394975051104e-05 0.0008340799261871789747
1243533585.629882812 6.353080855076180858e-05 1.577904903713838632e-18 -1.138657321670248317e-05 -0.0001159786732109981578 2.796132118694830658e-05 0.0009938217851548055218
1243533585.630859375 2.568775461814923138e-05 4.302935228853906056e-18 -1.358004165171503133e-05 -0.0001293788009912963009 2.580861969691670732e-05 0.0007462223931641504861
1243533585.631835938 -1.859207609356360708e-05 -1.147472776585833617e-18 -1.834258705056334443e-05 -0.0001537629114116701161 2.333394299567797842e-05 0.0008066064255201169401
1243533585.6328125 -5.807468665656558476e-05 2.877963391058836425e-18 -1.730903416237270873e-05 -0.0002757717568827462154 1.817916930133002507e-05 0.0006049335681284071561
1243533585.633789062 -8.257123678670228524e-05 1.100185500860676406e-18 -2.006946378128215058e-05 -0.0004232456838972840636 1.799540538655588693e-05 0.0003698574440813793282
1243533585.634765625 -8.587335438223111638e-05 -2.281242290175700235e-18 -2.207320301722131032e-05 -0.0006958029050360441852 1.655164212167426434e-05 0.0001436878180368534881
1243533585.635742188 -6.759606348106679259e-05 -5.319303319082313075e-18 -2.241457968990757292e-05 -0.0007611637689333203673 1.723873647263812325e-05 0.0001634490982287004285
1243533585.63671875 -3.3317254642256174e-05 1.092927930502085624e-17 -2.409099561819440954e-05 -0.0006858817837791595772 1.980952326663317506e-05 0.0001550060562641904498
1243533585.637695312 7.072391009278271641e-06 4.809539050655077479e-18 -2.21930640787922965e-05 -0.0003415078991569062746 2.342701373381251304e-05 0.0002786512549364005345
1243533585.638671875 4.232385346113847998e-05 -5.534649402559825016e-19 -1.996545719555677291e-05 -0.0004268367958622733185 2.189274965891465665e-05 0.0002278229396696297606
1243533585.639648438 6.317591839894434117e-05 -2.899573774981847125e-18 -1.991893999043021777e-05 -0.0005987220212004408081 1.790849812386887942e-05 0.0004612610387155267975
1243533585.640625 6.504332812073142548e-05 5.599085098151653985e-18 -1.643464284073629919e-05 -0.0002714755522611760519 1.429484289178442257e-05 0.0006449890520153539388
1243533585.641601562 4.92026994305266738e-05 -1.428471957560276638e-19 -1.528968842037468359e-05 -0.0002882772847209618457 1.373047241955949161e-05 0.0005737695433591553191
1243533585.642578125 2.211700954573322768e-05 -1.01283455124793146e-17 -2.079458667799653911e-05 -0.0002654997297960128878 1.426160523707601041e-05 0.0001840244606875569757
1243533585.643554688 -6.854364742205482753e-06 9.295266996952984e-19 -2.715274998292691104e-05 -0.0004384924587717983985 1.940293267191620146e-05 0.0001634444141313061817
1243533585.64453125 -2.85873079832419191e-05 -2.549741457730205884e-18 -2.498797619985810117e-05 -0.0005846058748822759773 2.050881802226546224e-05 0.0002215544723706936131
1243533585.645507812 -3.712479575291523405e-05 3.190698902590689678e-19 -2.209774647423009736e-05 -0.0004115042208272697553 1.967233760858847587e-05 0.0002207702164065252295
1243533585.646484375 -3.144662510681710895e-05 1.230805269548241484e-18 -1.376006497683841585e-05 -0.0005474022225079829603 1.425805118419394245e-05 0.000371427245316292582
1243533585.647460938 -1.551583519511099397e-05 3.629760707772726443e-18 -1.128780288810351086e-05 -0.0002744858106557076941 1.300437795051369267e-05 0.0003698609844011385792
1243533585.6484375 3.372038953666907393e-06 5.006112922846961093e-19 -1.594602447876635766e-05 -0.0003154575900197074609 1.533848112078576355e-05 0.000322725931144618981
1243533585.649414062 1.733623174914279959e-05 6.790636887977520906e-20 -2.064545981880728728e-05 -0.0002257950500109320976 2.014490060995130949e-05 0.0002962613730821527652
1243533585.650390625 2.078730935608499178e-05 -1.37365830785982568e-17 -2.173579537627799756e-05 -0.0001530771557096044424 2.227941033997151631e-05 0.0006417699683316686887
1243533585.651367188 1.243151384131653539e-05 8.554206942547527545e-19 -1.701848276140872159e-05 -0.0001146521712402181581 1.734730496987585879e-05 0.0005826074205318475859
1243533585.65234375 -4.289698319864315094e-06 -4.657382326848647076e-18 -1.245472746400990186e-05 -0.0001061068165422401715 1.303090685777507393e-05 0.0004555880493818447938
1243533585.653320312 -2.247174920271100104e-05 -8.647984518048181857e-19 -1.291953704058321716e-05 -0.0001174210105006195926 1.177871533428492105e-05 0.0004178814150557094665
1243533585.654296875 -3.428229046193034753e-05 7.393669824841665303e-18 -1.373149417139352799e-05 -0.0001398249962446484443 1.634897246980409225e-05 0.0004405378331706036495
1243533585.655273438 -3.387106105029043484e-05 7.791779946832447616e-18 -1.531926480434721896e-05 -0.0001600407900369009363 1.978047884760778574e-05 0.0003819085227866045643
1243533585.65625 -1.963110268544744798e-05 1.299219500912538448e-18 -1.632035976278058066e-05 -0.0004923418921953962111 1.88112234542040199e-05 0.0002806671457997824727
1243533585.657226562 4.993914350077542814e-06 3.573049669314655799e-18 -1.490964075207525122e-05 -0.0005623053289065598967 1.374399614224857687e-05 0.000104269661505545884
1243533585.658203125 3.246558535839514606e-05 -2.234109924453676968e-18 -1.428518183332842654e-05 -0.0005215835083632509601 1.143305394868543101e-05 9.314189182924400732e-05
1243533585.659179688 5.357459489847190008e-05 3.876813599001412291e-18 -1.508584463689118557e-05 -0.0005714552422842497474 1.455628904418345923e-05 0.0001041892976093817337
1243533585.66015625 6.053015959055808588e-05 1.723533563245368401e-18 -1.820216180319563117e-05 -0.0006130796757860658766 1.780062128598798718e-05 0.0001100001987397830979
1243533585.661132812 4.967616040486643554e-05 3.344430182894799798e-18 -1.547606658324145559e-05 -0.000489826983389903426 1.756182317283477715e-05 0.0001048419895508193999
1243533585.662109375 2.290935258105529455e-05 -5.602914826064911089e-18 -1.374361510233507432e-05 -0.0003525323797416604447 1.459789007413776548e-05 0.000205403576076202012
1243533585.663085938 -1.269841276010886402e-05 -2.428655218014892647e-18 -1.228469241397664232e-05 -0.0002042246043023938527 1.554496653830315456e-05 0.0004563140907902881382
1243533585.6640625 -4.697739430267354119e-05 5.113835486407359703e-18 -1.262937624163989808e-05 -8.916182684833153871e-05 1.674419267897465078e-05 0.0004588003630068528604
1243533585.665039062 -6.977734957675104342e-05 8.87480747292016788e-19 -1.286902710317583187e-05 -0.0001020261368837308469 1.832346184280414709e-05 0.0006137565574933031729
1243533585.666015625 -7.412294701597592567e-05 5.711225525980526824e-18 -1.371498908752348403e-05 -0.0001067011149791773094 1.806502539401078468e-05 0.0006069963116441515118
1243533585.666992188 -5.839429925087960701e-05 1.201321711180006334e-17 -1.178229660590937723e-05 -0.0001030078527159481838 1.603641899818394759e-05 0.000685954048619744094
