#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1135136355.40625 -1.797922104613766824e-17 -2.252519176329192999e-11 -1.742682327822875788e-10 -5.071480037090761448e-10 8.609709989620984701e-11 3.940551718453011073e-10
1135136355.407226562 6.56979817909389695e-18 -9.870300522288762423e-12 -5.222632654404428434e-11 -1.58841782401343069e-10 2.992283262384545735e-11 1.377037675737294841e-10
1135136355.408203125 9.154222051324997861e-18 -2.277662902485788922e-11 -1.771198738167262152e-10 -5.101275775372357301e-10 8.523443471033914074e-11 3.870967133714438471e-10
1135136355.409179688 1.882644155263128734e-17 -9.884537559241132158e-12 -5.239208377028203119e-11 -1.601568304671513736e-10 2.973031378064349923e-11 1.360825402595653498e-10
1135136355.41015625 2.039527892392042453e-17 -2.277450121901788701e-11 -1.770578727231196305e-10 -5.099425620968471506e-10 8.52074123377894018e-11 3.869545444947527816e-10
1135136355.411132812 1.272249223088226972e-17 -9.820706862790961054e-12 -5.184096595409292427e-11 -1.581963170339889488e-10 2.998774734397086612e-11 1.43012891105516297e-10
1135136355.412109375 2.857869425728095701e-17 -2.200252008635822043e-11 -1.733503892697857964e-10 -4.920549200730642105e-10 8.954099180908805805e-11 4.084338503058441294e-10
1135136355.413085938 -2.462113472483314337e-17 -9.769384373143493101e-12 -5.168718131642032622e-11 -1.5735514888215946e-10 3.016554381016629903e-11 1.431878393790518436e-10
1135136355.4140625 -4.481684100858780197e-17 -1.997924227542632567e-11 -1.686910378620216785e-10 -4.910235554641122669e-10 9.012701824730635016e-11 4.177501321955227271e-10
1135136355.415039062 -1.738696809328479752e-17 -9.669618835656735325e-12 -5.147721546147161826e-11 -1.55761607289163463e-10 3.0710168933924015e-11 1.442228042930001269e-10
1135136355.416015625 2.095008207227584931e-17 -2.248859222335684658e-11 -1.742251601138941625e-10 -5.063301458116601945e-10 8.597246484013892885e-11 3.933289844096787844e-10
1135136355.416992188 7.136255826591562577e-19 -9.835828170854766781e-12 -5.240183032720754842e-11 -1.594223241612657116e-10 2.958874360002125775e-11 1.358670029230440275e-10
1135136355.41796875 -3.307028090708287852e-17 -2.291474596714787694e-11 -1.769297052871412297e-10 -5.133719535658296829e-10 8.442446895899715369e-11 3.847252032147639291e-10
1135136355.418945312 4.732053108157593569e-18 -9.915743482477600354e-12 -5.24165937987097823e-11 -1.59826555996484335e-10 2.828715300455459014e-11 1.344199136618131277e-10
1135136355.419921875 -1.661764948328681671e-17 -2.290655485291466292e-11 -1.768365268772071047e-10 -5.132215813631390753e-10 8.439767377422526735e-11 3.84605078488584975e-10
1135136355.420898438 1.004219056737161291e-17 -1.002344010014396821e-11 -5.241966532872289261e-11 -1.612456322856115563e-10 2.820534075132900044e-11 1.323160527225168137e-10
1135136355.421875 5.966925148835278434e-20 -2.225929041288300845e-11 -1.73826323574357601e-10 -4.976162846894246773e-10 8.782288300535910003e-11 4.054542257063918567e-10
1135136355.422851562 1.7652178311939706e-17 -9.799065039495513179e-12 -5.152265461337431599e-11 -1.571151337424360857e-10 2.999279596126341919e-11 1.420393178128086545e-10
1135136355.423828125 2.582339959611138636e-17 -2.225127497795829272e-11 -1.737713708617840726e-10 -4.974352463102111852e-10 8.77956677273990911e-11 4.053296185227275439e-10
1135136355.424804688 -1.200276175508111046e-17 -9.705918590258504665e-12 -5.138830503653197971e-11 -1.564741041043519565e-10 3.00262646829285601e-11 1.423701016005453987e-10
1135136355.42578125 1.014389503748673313e-17 -1.992835409356497987e-11 -1.682922949846191529e-10 -4.892128484728805438e-10 9.020161995692039564e-11 4.170043391887165636e-10
1135136355.426757812 3.279508461024118946e-19 -9.695360367668256179e-12 -5.129549425583762199e-11 -1.563277479530454902e-10 3.003789246617250901e-11 1.422342194595392801e-10
1135136355.427734375 -1.532371898889113087e-17 -2.194640359819104398e-11 -1.728872256344678775e-10 -4.907097039893005624e-10 8.93185601289712908e-11 4.073585052584614607e-10
1135136355.428710938 8.864333576140849668e-18 -9.684844506300509449e-12 -5.1202967575923004e-11 -1.561814702226276026e-10 3.004940586819902696e-11 1.420984168349692119e-10
1135136355.4296875 1.179484046137745259e-17 -2.222764568878301574e-11 -1.736067927667083767e-10 -4.968920830602431728e-10 8.771416198824207861e-11 4.049566392336697294e-10
1135136355.430664062 4.105593481158455593e-18 -9.76379958708040478e-12 -5.144637945258118119e-11 -1.569181590388980032e-10 2.985080429642622559e-11 1.358247406306411794e-10
1135136355.431640625 8.695495762135221241e-18 -2.285747613015985113e-11 -1.763775408992435706e-10 -5.123217651109857687e-10 8.423704343855442694e-11 3.838865171548058995e-10
1135136355.432617188 -7.487142402191711779e-18 -9.795671726174490839e-12 -5.19714118274053435e-11 -1.579593068446260486e-10 2.930688959404114709e-11 1.354355377505989149e-10
1135136355.43359375 1.67622937953104603e-17 -2.242303268972659892e-11 -1.742139599079893111e-10 -5.048653174388308325e-10 8.574910075130665521e-11 3.920268910262138553e-10
1135136355.434570312 7.126942110386323072e-19 -9.653274817929456904e-12 -5.094029288492593074e-11 -1.557434707828856301e-10 3.008398104208642469e-11 1.416917058545837615e-10
1135136355.435546875 1.227573001793621416e-17 -2.220394971902101207e-11 -1.734422459711941478e-10 -4.963505481709318363e-10 8.763298691962333573e-11 4.045844602336212695e-10
1135136355.436523438 1.663574783919521545e-17 -9.737213549264934407e-12 -5.136606830054122945e-11 -1.564386978941920606e-10 2.974636029836822777e-11 1.353576660343506605e-10
1135136355.4375 -2.960363230021692252e-17 -2.240862078190221751e-11 -1.742116786737274011e-10 -5.045410899838326443e-10 8.569972270315722907e-11 3.917383265328921999e-10
1135136355.438476562 -8.037008474809626113e-18 -9.909491134482188516e-12 -5.226534486970160395e-11 -1.595611882124905019e-10 2.792141588836954215e-11 1.315966980146145335e-10
1135136355.439453125 3.066995597303281541e-18 -2.274285862143416201e-11 -1.759061866946022481e-10 -5.071823276484626635e-10 8.480440743697870725e-11 3.848342131502338091e-10
1135136355.440429688 2.446942643998214069e-18 -9.719570402330386477e-12 -5.131248734036207085e-11 -1.561194414846854524e-10 2.96768781138307688e-11 1.352197324546273566e-10
1135136355.44140625 -3.85648206044198077e-18 -2.193125214334828154e-11 -1.72484067825797861e-10 -4.895381232916496982e-10 8.912493225106831716e-11 4.064222587981644885e-10
1135136355.442382812 5.133317271733905184e-17 -9.419930855816458121e-12 -5.055740341417089452e-11 -1.533041767060677839e-10 3.013030768210401547e-11 1.421584193621039502e-10
1135136355.443359375 1.620038569509706298e-17 -1.985256734181513688e-11 -1.676969907542332417e-10 -4.865046210176296733e-10 9.03135145378500068e-11 4.15891092018453451e-10
1135136355.444335938 6.40700187516890283e-18 -9.244560254804542155e-12 -5.045631001698695713e-11 -1.530856122991438828e-10 3.014906841201145007e-11 1.422614213985635313e-10
1135136355.4453125 1.168198552044048006e-17 -2.237971995547639716e-11 -1.742071673573971467e-10 -5.038939977891803533e-10 8.560110260135555871e-11 3.911620424010839032e-10
1135136355.446289062 4.942312048453838031e-18 -9.65340959104657517e-12 -5.089039550661068887e-11 -1.549670583086244247e-10 2.970405276855620085e-11 1.401053000441075926e-10
1135136355.447265625 -1.197388938756290524e-17 -2.273452978816809207e-11 -1.755356305646729514e-10 -5.064508193119300489e-10 8.469772469806509267e-11 3.842717402516434426e-10
1135136355.448242188 -1.304817792192670081e-17 -9.777478519041981235e-12 -5.146580434345636236e-11 -1.565051804983418818e-10 2.902696883552845135e-11 1.344264824289556964e-10
1135136355.44921875 -4.142184608569334236e-17 -2.273262052616609689e-11 -1.754430861046897376e-10 -5.062681273998322875e-10 8.467105146942757868e-11 3.841313627101447343e-10
1135136355.450195312 -1.464429472748029588e-17 -9.62918968214161397e-12 -5.0785598532148286e-11 -1.546110168765720983e-10 2.957337712161750147e-11 1.397847224362674431e-10
1135136355.451171875 -7.379500053032511626e-18 -2.235806185512858282e-11 -1.742041392207051984e-10 -5.034099351149194184e-10 8.552722561371534154e-11 3.907303980618235191e-10
1135136355.452148438 -2.648947251993771313e-17 -9.666908109578374423e-12 -5.11517503017111182e-11 -1.551631165278046905e-10 2.946883430965412046e-11 1.348957345061107424e-10
1135136355.453125 1.113344468421837182e-17 -2.272847943444232705e-11 -1.752583797149666854e-10 -5.059034029522794971e-10 8.461805513800311306e-11 3.838507712412613753e-10
1135136355.454101562 -8.92253427545656831e-18 -9.604985728437464759e-12 -5.068098168891790688e-11 -1.542918444869152108e-10 2.944276561630835454e-11 1.394642534942549386e-10
1135136355.455078125 4.381314814457336828e-17 -2.212534979422140945e-11 -1.728970432027644808e-10 -4.945515629720559438e-10 8.736337204962793264e-11 4.033493992947900359e-10
1135136355.456054688 -1.828530924863760157e-17 -9.59289830739499334e-12 -5.062871279998530852e-11 -1.541474483387378077e-10 2.93996562393462015e-11 1.393044430858798935e-10
1135136355.45703125 -1.403848416820208372e-17 -2.211763834329412968e-11 -1.728427676388221736e-10 -4.943721727054920642e-10 8.733654550188803178e-11 4.032263614781176054e-10
1135136355.458007812 -1.144484127353745973e-17 -9.527755906089737841e-12 -5.030213467941655854e-11 -1.539004004437052944e-10 2.98794441069579623e-11 1.400748374679752937e-10
1135136355.458984375 1.75648416184745771e-17 -2.183504265921798618e-11 -1.693232844381239652e-10 -4.879730176249061043e-10 8.930506149297282483e-11 4.071298517009460448e-10
1135136355.459960938 9.391612112906440136e-18 -9.631791573178017771e-12 -5.104429536436769936e-11 -1.545269238629878616e-10 2.924731418404415421e-11 1.346796034313348595e-10
1135136355.4609375 -1.026331090736052707e-17 -2.210228817659239385e-11 -1.727342656087788302e-10 -4.940133730418108625e-10 8.728295459856672947e-11 4.029806781131636112e-10
1135136355.461914062 -8.430290570324629094e-18 -9.62326587316263687e-12 -5.101766844454202822e-11 -1.543679717316602293e-10 2.918213261325926544e-11 1.346255165506383666e-10
1135136355.462890625 -2.380555302952201515e-17 -2.271830690738494106e-11 -1.747971934432318922e-10 -5.049935919077592141e-10 8.448533118110714647e-11 3.831507976353013654e-10
1135136355.463867188 1.040702963824697425e-17 -9.729859871003327258e-12 -5.099057533507225352e-11 -1.550591961682197985e-10 2.87482069826721525e-11 1.331913015908802654e-10
1135136355.46484375 8.677424595617815807e-18 -2.208634833847229966e-11 -1.726259492881680735e-10 -4.936559637590803389e-10 8.722933893981396887e-11 4.027351710419860151e-10
1135136355.465820312 1.702711551026669057e-17 -9.53274766481048106e-12 -5.036800645899957718e-11 -1.534271839089674133e-10 2.922732863876346835e-11 1.385066055060813966e-10
1135136355.466796875 -6.782652582195803645e-18 -2.230073402781862716e-11 -1.741961859960840095e-10 -5.021240854110294776e-10 8.533101051413885868e-11 3.895827867797696244e-10
1135136355.467773438 -1.177923112727196496e-17 -9.59676436157893165e-12 -5.083800141617737043e-11 -1.538916062534691627e-10 2.898707419816199741e-11 1.344633968626400514e-10
1135136355.46875 -1.946833959002031815e-17 -2.195529332018277531e-11 -1.716833980569076275e-10 -4.872106045967144227e-10 8.874091080022627694e-11 4.045633482176253162e-10
1135136355.469726562 -8.427716824565719042e-18 -9.508755948976120493e-12 -5.026422584602047063e-11 -1.531399392238611793e-10 2.915853394727192725e-11 1.381882069905838109e-10
1135136355.470703125 2.54425695425141755e-17 -2.269568461649774887e-11 -1.744291453292609001e-10 -5.04267613441696552e-10 8.437962132149006974e-11 3.825922215909752884e-10
1135136355.471679688 -6.973594662580690394e-19 -9.579679669206886669e-12 -5.071303188590629713e-11 -1.535744278584104763e-10 2.885706064426028642e-11 1.343553021662977385e-10
1135136355.47265625 -1.216185621941367037e-17 -2.205553777464467693e-11 -1.724099545635527633e-10 -4.929412894961315257e-10 8.712249943620067463e-11 4.02245561180709751e-10
1135136355.473632812 8.75447009242631318e-18 -9.570766633653454347e-12 -5.065057309572975653e-11 -1.534158555967762934e-10 2.879219864577662508e-11 1.343011248682882516e-10
1135136355.474609375 2.943906214327604152e-18 -2.204753397202806258e-11 -1.723559570889973691e-10 -4.927632093815270772e-10 8.709582739878017051e-11 4.021232179354713686e-10
1135136355.475585938 1.65279321122201475e-18 -9.671189075075130843e-12 -5.064324830567457224e-11 -1.539802753783270328e-10 2.854043534276019868e-11 1.322697304597831074e-10
1135136355.4765625 2.405715154662232347e-17 -2.196217472319004341e-11 -1.714560093454531499e-10 -4.865493342186882843e-10 8.863190141083905245e-11 4.040354290799233275e-10
1135136355.477539062 4.267009090636790715e-18 -9.424086684896488392e-12 -4.977529692415327725e-11 -1.521329756122676e-10 2.949649203350116943e-11 1.387394183852801958e-10
1135136355.478515625 -4.133820620604926152e-17 -2.225783230639063747e-11 -1.740620471794691545e-10 -5.0116434569030246e-10 8.518457810618724618e-11 3.887248293687454771e-10
1135136355.479492188 4.292210551794303285e-19 -9.545021316647714625e-12 -5.046380927796948996e-11 -1.529405799325124949e-10 2.859768614658018381e-11 1.341387935790324092e-10
1135136355.48046875 -4.408956765528475743e-17 -2.225075127546520731e-11 -1.739703501717145039e-10 -5.010049288001352994e-10 8.516025018835955462e-11 3.885821613903263339e-10
1135136355.481445312 7.337192017742676413e-18 -9.63382737936960103e-12 -5.045347203691456843e-11 -1.534426050320124198e-10 2.843688661667669793e-11 1.318103829634439966e-10
1135136355.482421875 -2.645468675823924061e-17 -2.269822149465868541e-11 -1.747834617220021847e-10 -5.084714167948059456e-10 8.354960483061186359e-11 3.808085278296529366e-10
1135136355.483398438 2.011116474334308592e-17 -9.621403628282717809e-12 -5.039031012474003633e-11 -1.53263600634206568e-10 2.840216851404884348e-11 1.316574971302298522e-10
1135136355.484375 3.109153326230242843e-17 -2.223650114665143421e-11 -1.737871381530923815e-10 -5.006860799198935199e-10 8.511155570908528053e-11 3.882971400461733474e-10
1135136355.485351562 -4.077775723089175669e-18 -9.518518402717263273e-12 -5.027710283504821236e-11 -1.524658849150372426e-10 2.84034024483696962e-11 1.339764683029598e-10
1135136355.486328125 2.494985890132761091e-18 -2.222944599549480004e-11 -1.736959238118161307e-10 -5.005269336600007249e-10 8.508730229306757747e-11 3.881545528200059478e-10
1135136355.487304688 -2.186216521589313914e-17 -9.369384108514492104e-12 -4.915879357020592657e-11 -1.512030389922986982e-10 2.962720291176754538e-11 1.386657383060647944e-10
1135136355.48828125 3.91983018901626185e-18 -2.173193095973122457e-11 -1.694799423550144915e-10 -4.855431477211947864e-10 8.888179449660083662e-11 4.041476427655800756e-10
1135136355.489257812 1.280001215400648879e-17 -9.065894058820487558e-12 -4.883373134724259155e-11 -1.491449496429293837e-10 2.961392477685135605e-11 1.386809730198396611e-10
1135136355.490234375 -1.566544841128165045e-17 -2.19743210546929973e-11 -1.710594169215702446e-10 -4.853960006704452572e-10 8.844194510239644119e-11 4.031152924059779143e-10
1135136355.491210938 2.779426424291142939e-17 -9.389103556152892997e-12 -4.969544402334469168e-11 -1.515692545932578859e-10 2.87820408226956825e-11 1.36445735966432389e-10
1135136355.4921875 -1.370671718143784239e-17 -2.268849725764875629e-11 -1.744791739398524434e-10 -5.077401375584556014e-10 8.341896972705412228e-11 3.802237750101035148e-10
1135136355.493164062 1.252855113091126438e-18 -9.559355652111893972e-12 -5.007500470512612073e-11 -1.523706412808200256e-10 2.81447353597624252e-11 1.308948451541315347e-10
1135136355.494140625 2.903296575278349922e-19 -2.268644980864608639e-11 -1.748561746288564408e-10 -5.128091465157449106e-10 8.267093911725152358e-11 3.780859243214892599e-10
1135136355.495117188 -1.843770050146655624e-17 -9.724010192797830088e-12 -5.060491225841559538e-11 -1.542101896708023269e-10 2.701950489661399688e-11 1.272896326539864421e-10
1135136355.49609375 1.99825313905425933e-17 -2.266834696019969422e-11 -1.743574794426535602e-10 -5.074482914478032381e-10 8.336675701498172802e-11 3.799893902597037136e-10
1135136355.497070312 1.197803394409048261e-17 -9.534577809327900383e-12 -4.994880220840631934e-11 -1.52014417251368282e-10 2.801559801304328354e-11 1.305905132014358924e-10
1135136355.498046875 1.043270396706615993e-17 -2.169778216307036577e-11 -1.695329944950609707e-10 -4.847383744357825052e-10 8.874218331444471789e-11 4.031587920727944345e-10
1135136355.499023438 -9.795038121223611863e-18 -9.310957583712043072e-12 -4.880838027487522521e-11 -1.502038378611133907e-10 2.930342381519432288e-11 1.376947171338837517e-10
