#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1186741859.305664062 -2.269624782167897759e-18 -6.062151555143008928e-11 -1.366187462607144738e-09 -2.3639786955124311e-05 1.38729826388350778e-09 2.10252524769884257e-05
1186741859.306640625 4.92193904990528841e-17 3.466211040581590996e-11 -7.663456206483560292e-10 -2.032420695793281693e-05 9.917171176010136371e-10 2.281024255208348011e-05
1186741859.307617188 -4.159185880902790955e-17 -4.648520650786935973e-12 -1.307154938899615137e-09 -1.691209675233984011e-05 1.500316565484894047e-09 2.415761836725979431e-05
1186741859.30859375 3.674407749365473513e-17 3.799900567694947729e-11 -7.601442875587420711e-10 -1.713636193456809752e-05 9.975863537824894636e-10 2.565184463857535149e-05
1186741859.309570312 8.182073572680524307e-17 -2.18614802904789452e-11 -1.330717431675840065e-09 -1.605507207456726299e-05 1.469363616128736393e-09 2.616178171910111481e-05
1186741859.310546875 -6.500170541898903347e-18 4.955542445276635838e-11 -7.428769200905864653e-10 -1.552382422541546503e-05 1.01293474194039424e-09 2.788427417905322631e-05
1186741859.311523438 -3.749454868492204523e-17 2.0737319599521878e-13 -1.306528002547118875e-09 -1.516805787646916707e-05 1.522406215272229391e-09 2.673887271488049227e-05
1186741859.3125 -1.744591409812319693e-17 3.479117380882984532e-11 -7.684416473216918444e-10 -1.82044104175816513e-05 9.951300641177145129e-10 2.841340609318743877e-05
1186741859.313476562 -1.292741684099513177e-17 -3.098735787278370701e-11 -1.338087720850489378e-09 -1.934574604028873855e-05 1.443865453074197407e-09 2.81754431435518902e-05
1186741859.314453125 2.42226011926312268e-17 1.891670342518692052e-11 -7.786481961987537813e-10 -1.950693622462917995e-05 9.843467143309307892e-10 2.7531647568692223e-05
1186741859.315429688 4.677358286385609187e-17 -2.1570219989543856e-11 -1.333125632171250776e-09 -2.11606882971188183e-05 1.467797528399974818e-09 2.466829329991491516e-05
1186741859.31640625 2.841477900682957275e-17 4.328831558359373543e-11 -7.637891650689313476e-10 -1.696852302707653115e-05 1.00302578256099669e-09 2.738522904894136986e-05
1186741859.317382812 -1.831666396790061768e-17 2.062389701771907597e-12 -1.30869943386495528e-09 -1.592493928674443797e-05 1.507373567468308805e-09 2.767203981569242872e-05
1186741859.318359375 3.946368852905147995e-17 4.912719710210435078e-11 -7.472365561850647034e-10 -2.030199026525292353e-05 1.016005708445621757e-09 2.834105195954110277e-05
1186741859.319335938 -9.978432592204372641e-17 -1.937131038667735192e-11 -1.327769130791138397e-09 -2.046561044640220277e-05 1.476888989373980307e-09 2.550835621188574329e-05
1186741859.3203125 -4.866416040212769023e-18 3.835395861813707824e-11 -7.692234922440777152e-10 -1.98108270339196146e-05 1.001792698950211585e-09 2.505844591856042113e-05
1186741859.321289062 5.814245908190331102e-18 -1.649626454768036426e-11 -1.32105873943651439e-09 -1.906639774713424337e-05 1.484973238798721217e-09 2.475350580495005982e-05
1186741859.322265625 -2.765393166195839747e-17 3.359183650563448369e-11 -7.758571525665923085e-10 -1.956601722034601777e-05 1.000709928860808359e-09 2.259466880726423012e-05
1186741859.323242188 3.201530430737078992e-17 -1.640777854699287228e-11 -1.320014943378334825e-09 -2.102911966697397348e-05 1.486372243338334025e-09 2.234372680361982396e-05
1186741859.32421875 4.2279861320435215e-17 3.3612169160677972e-11 -7.761341702570663854e-10 -2.214363286109099393e-05 1.001832099882477995e-09 2.067547829731982188e-05
1186741859.325195312 -2.342766077163306593e-17 -5.28548129044432264e-11 -1.357866374429162316e-09 -2.175058959480028256e-05 1.426523369291861918e-09 2.11447112193957951e-05
1186741859.326171875 -1.916687328870712165e-17 1.342702069539398842e-11 -8.013910305715299991e-10 -2.227965967716176768e-05 9.793464518666910848e-10 2.422281658643968825e-05
1186741859.327148438 6.021324287970326178e-17 -7.58048662969140159e-11 -1.387513115417362063e-09 -2.707079907641825778e-05 1.352258040628254012e-09 2.051481916931433144e-05
1186741859.328125 -1.737828381124086139e-17 -2.581301160305263836e-12 -8.270388502423485291e-10 -2.824648851659728523e-05 9.533584353511986178e-10 2.149909445159067166e-05
1186741859.329101562 8.476004593289607203e-17 -1.0145356373852937e-10 -1.42513049184784573e-09 -3.050111928124477138e-05 1.295060673670514251e-09 1.460077196366342932e-05
1186741859.330078125 1.956307294978532063e-17 -8.080087751794494092e-12 -8.41047970861196513e-10 -3.248952944117525443e-05 9.371691850343488505e-10 1.436971152574235155e-05
1186741859.331054688 -2.602741664499332724e-17 -1.026027334989450904e-10 -1.446071790125708771e-09 -3.237713601684809913e-05 1.284466090298627469e-09 1.187305870621108888e-05
1186741859.33203125 -4.591553848828748563e-17 -8.06615184200606292e-12 -8.39786484820090914e-10 -3.332787194922103881e-05 9.385424895640548018e-10 1.560525670398343201e-05
1186741859.333007812 1.278405651467234144e-17 -9.738313340367450109e-11 -1.408495550437487424e-09 -3.295039512475142089e-05 1.334894716117758142e-09 1.793395037236556133e-05
1186741859.333984375 -9.500766228701541111e-17 -1.724381070984773e-12 -8.292939422616461206e-10 -3.396263759550881777e-05 9.587037796457467645e-10 2.013392159527689098e-05
1186741859.334960938 3.106398042848580385e-17 -6.896359579630878558e-11 -1.387793265286520256e-09 -3.014083564274611386e-05 1.376115135647121943e-09 1.979695403215509983e-05
1186741859.3359375 3.978137882383104597e-17 2.596551132348351748e-11 -7.85561094470013224e-10 -2.586748908275574829e-05 1.005414805746849326e-09 1.768453304577305749e-05
1186741859.336914062 -4.773004187998380714e-17 -4.951750549966255407e-11 -1.362076387952281474e-09 -2.305048991156006849e-05 1.43384181553847018e-09 1.976377434675114913e-05
1186741859.337890625 -2.860112625522551882e-17 8.974969307317297936e-12 -8.206975681653549671e-10 -2.395160617827728016e-05 9.743975864832876198e-10 1.879075570711832382e-05
1186741859.338867188 3.835619295051648225e-17 -5.103858912105927725e-11 -1.363303323790214711e-09 -2.13464262995941378e-05 1.434685700785742183e-09 2.233524717477572576e-05
1186741859.33984375 -4.841597974858218023e-17 3.037629656976986761e-11 -7.827361017543634584e-10 -1.802733469032772088e-05 1.010883058928639508e-09 2.185626529490783632e-05
1186741859.340820312 -5.432678741275950157e-17 -2.126746198201865725e-11 -1.348528900053935232e-09 -1.969019491315830245e-05 1.46455637022837042e-09 2.285349691635438424e-05
1186741859.341796875 -2.1859802786265356e-17 4.275441165618557899e-11 -7.686127283718020403e-10 -1.838199887985335202e-05 1.022148474485313914e-09 2.793800741267525318e-05
1186741859.342773438 -7.388710750546624573e-17 -1.800419087576676325e-11 -1.331475898487896028e-09 -1.798526410807007442e-05 1.500551470494671674e-09 2.960804139230298487e-05
1186741859.34375 -1.560298216313465297e-17 5.804637111794813081e-11 -7.404972617848552452e-10 -1.711222215778587552e-05 1.048182664272596989e-09 3.510925580377054602e-05
1186741859.344726562 -5.018246696008102359e-18 1.119953516677253992e-11 -1.313764905144128831e-09 -1.672976978928469952e-05 1.546151787148007179e-09 3.760276627773972378e-05
1186741859.345703125 1.178780018491347491e-17 5.625364441618627337e-11 -7.453016698066382556e-10 -1.412436590013839354e-05 1.042806602201421458e-09 3.683700666261930187e-05
1186741859.346679688 -4.740631647545505423e-17 1.368668973487251487e-11 -1.31186360726662531e-09 -1.403293469232118557e-05 1.568921965977697046e-09 3.34389719096565022e-05
1186741859.34765625 4.929647049725302543e-17 5.632358421757114526e-11 -7.455874198094543876e-10 -1.693739670862685621e-05 1.044642680303680512e-09 3.223491448646541128e-05
1186741859.348632812 3.288605417714821066e-18 1.116199650800972305e-11 -1.315084438851659381e-09 -1.593276895440618108e-05 1.54881134801065396e-09 3.089805340301058484e-05
1186741859.349609375 6.443125519879286389e-17 3.266753109302418725e-11 -7.880935831602580459e-10 -1.552160437035903201e-05 1.016717356113964839e-09 2.655013667816118824e-05
1186741859.350585938 -7.090915142115693931e-17 -2.389926393617107774e-11 -1.360148150066749683e-09 -1.898700263078347591e-05 1.448441089782697699e-09 2.410980605437815374e-05
1186741859.3515625 2.028008633963608587e-18 2.002172457007434004e-11 -7.99938960708526258e-10 -1.936761702069578355e-05 1.004860395490471764e-09 2.204015846983688838e-05
1186741859.352539062 -1.547973886930915227e-17 -2.067932839303309066e-11 -1.356361116237567829e-09 -1.855788685436297625e-05 1.467604540308661761e-09 2.309387811702903905e-05
1186741859.353515625 -7.10163010889846083e-17 2.004683330893637022e-11 -8.00179662998164062e-10 -2.208007929204310423e-05 1.006782803551915179e-09 2.111755119888913837e-05
1186741859.354492188 4.160202320439496115e-17 -5.523694253372455801e-11 -1.387279477845519535e-09 -2.489886841937895371e-05 1.428434479173679965e-09 1.991928826695889764e-05
1186741859.35546875 3.106799060009546093e-17 4.44584280777551792e-12 -8.369723818692403208e-10 -2.853032389462832131e-05 9.757714680423279453e-10 1.645971390134605156e-05
1186741859.356445312 -4.001584813154287698e-17 -9.918601977408289838e-11 -1.451449333359813365e-09 -2.989832482940328495e-05 1.300000163753750942e-09 1.559154537682341766e-05
1186741859.357421875 -3.367961816960708329e-17 -7.876449324869593887e-12 -8.540791657350615549e-10 -3.266206452543776799e-05 9.579835288791639037e-10 1.454720897913900477e-05
1186741859.358398438 -2.541882347239111245e-17 -9.074056289077278744e-11 -1.422367557038706444e-09 -3.208950672730361507e-05 1.332312297503149358e-09 1.94374226411708981e-05
1186741859.359375 1.893224516231768045e-17 -1.253097483219614238e-11 -8.600916060433121422e-10 -3.175225881168631929e-05 9.474098248353981769e-10 2.037106337333227969e-05
1186741859.360351562 6.682242920889175375e-18 -8.829164949230341906e-11 -1.41988656506091218e-09 -3.33353340443862193e-05 1.338690853232623817e-09 1.894369817304285186e-05
1186741859.361328125 -7.878740486356918676e-17 4.820292601815516181e-12 -8.37310217299308575e-10 -2.891598814941920327e-05 9.802366922761266883e-10 2.025836131845973174e-05
1186741859.362304688 2.110806104557716445e-17 -9.002762162342463874e-11 -1.431556428436113295e-09 -2.882181215271652545e-05 1.330839141148727246e-09 1.826256991866333755e-05
1186741859.36328125 5.577923715906381308e-18 -2.26777587774247077e-12 -8.511884384039282418e-10 -2.529305353466026931e-05 9.681410864910771196e-10 1.63550625446535164e-05
1186741859.364257812 -4.881117355803551473e-17 -5.392356365336088025e-11 -1.391828387991463409e-09 -2.45913183773057666e-05 1.428675004335594938e-09 1.836476377757906742e-05
1186741859.365234375 -2.143541280991134983e-17 1.063325786887127249e-11 -8.256164522336414889e-10 -2.311332120555501326e-05 1.003768741481120767e-09 2.099030664143246142e-05
1186741859.366210938 8.886566756779686917e-17 -5.366023020321635203e-11 -1.392741976692501385e-09 -2.511700828791537106e-05 1.428973800425999928e-09 2.170291811180067264e-05
1186741859.3671875 -5.454812770978889093e-17 1.540710150488460381e-11 -8.237430703340559778e-10 -2.586934923657660084e-05 1.012066362483010206e-09 2.210252142260878431e-05
1186741859.368164062 -9.524885491874607313e-18 -4.593331667736957449e-11 -1.379302017398290415e-09 -2.347239245208404947e-05 1.450705619664702522e-09 2.204170347763713991e-05
1186741859.369140625 -4.839120403487499195e-17 4.091890182647649265e-11 -7.821279177656323497e-10 -1.982766812167120309e-05 1.037419094548620487e-09 2.758479808348553419e-05
1186741859.370117188 -5.931919960387634777e-17 2.082092547016341279e-12 -1.336367188451701426e-09 -1.933551877274930367e-05 1.546699497892737837e-09 2.76884453136957726e-05
1186741859.37109375 -4.78944192113103448e-18 4.102162940069278438e-11 -7.820753190869366254e-10 -1.786215886546540905e-05 1.040338972380001602e-09 3.007459356198938853e-05
1186741859.372070312 4.250374271630636726e-17 -4.571894549683079987e-12 -1.339697838010444645e-09 -1.914362535896073765e-05 1.530972073164275267e-09 3.05130316138034507e-05
1186741859.373046875 6.995486292695656319e-17 4.112451270128416556e-11 -7.840906412242457999e-10 -1.739831315176643849e-05 1.04170974983140574e-09 3.551598156258694888e-05
1186741859.374023438 3.740232797278973328e-18 1.84096864671422867e-11 -1.305309013234057249e-09 -1.634634642700227391e-05 1.620000984988491574e-09 3.542283089492035927e-05
1186741859.375 3.235361456046007781e-18 5.779446460192572203e-11 -7.567562722805204162e-10 -1.664187399963188921e-05 1.074921912752596594e-09 3.739428550353363079e-05
1186741859.375976562 -6.068718428347164452e-17 1.218799964765236849e-11 -1.323738395379220545e-09 -1.669841937282338595e-05 1.60206378042312856e-09 3.040322025725172107e-05
1186741859.376953125 4.101389117142485805e-17 6.075804561028466116e-11 -7.494576747117785297e-10 -1.653184712547130057e-05 1.078730081689624142e-09 2.985041165074072038e-05
1186741859.377929688 5.271758363165394111e-17 1.571967283958974643e-11 -1.31488746882761551e-09 -1.564329486361767284e-05 1.612932104387081398e-09 2.849379002653660794e-05
1186741859.37890625 -5.635082557978285563e-17 3.984846907678369787e-11 -7.870501049752098508e-10 -1.644996816719224798e-05 1.045838287496082732e-09 2.587439034122219155e-05
1186741859.379882812 -1.547584781170770283e-17 -1.888961297335594867e-11 -1.361923289590556517e-09 -1.752377298712998757e-05 1.519911826333319546e-09 2.522831665019031769e-05
1186741859.380859375 7.887852707984802829e-17 2.684991756222186715e-11 -8.084427224413370037e-10 -1.952769049946811761e-05 1.029935235026695014e-09 2.242178309358713504e-05
1186741859.381835938 4.06726957123589852e-17 -4.707719442419535258e-11 -1.39400282537704631e-09 -1.980324069567628075e-05 1.449597207154734872e-09 2.099873292382352472e-05
1186741859.3828125 1.672308397420495881e-17 1.439435359255667101e-11 -8.269722876908329396e-10 -2.589346077509057921e-05 1.020853923538198828e-09 1.911536827727589217e-05
1186741859.383789062 -8.398713829469387361e-18 -6.321508572986178166e-11 -1.413608661894665743e-09 -3.189375156753371341e-05 1.383832316381088917e-09 1.650739627197793537e-05
1186741859.384765625 2.332561377420908342e-17 -2.96234722083835317e-12 -8.59255897238049233e-10 -3.42840814577720181e-05 9.86854619057427344e-10 1.562004697269791712e-05
1186741859.385742188 -3.702371748025686188e-17 -8.204202135328928431e-11 -1.441437312427327747e-09 -3.236908206428838335e-05 1.346839986634155384e-09 1.757599903414845146e-05
1186741859.38671875 -2.832894412902617017e-17 -1.965439801151729813e-11 -8.774939921623018474e-10 -3.491946962781104086e-05 9.668694912626041388e-10 1.663658325383251418e-05
1186741859.387695312 -4.294406749998059495e-17 -9.935494033175026486e-11 -1.481110171122398477e-09 -3.973328177490214485e-05 1.305885632628408891e-09 1.513521078806308036e-05
1186741859.388671875 -3.743515049949583742e-17 -1.254060983599104618e-11 -8.719870897739046217e-10 -3.590378222189999011e-05 9.775703744659358851e-10 1.769200752809766159e-05
1186741859.389648438 -3.057970257578295848e-17 -8.730941920330924683e-11 -1.451771434189297368e-09 -3.3853568118775747e-05 1.349552674753553306e-09 1.788277002497446378e-05
1186741859.390625 9.811553204960984584e-19 2.561040354839943584e-12 -8.511223507858835977e-10 -2.726163798220477354e-05 1.006989042203693026e-09 1.582200940494376168e-05
1186741859.391601562 -5.784599755036430591e-18 -5.944826204225017932e-11 -1.409092222622217865e-09 -2.521287970680215662e-05 1.425401009866336516e-09 1.722082626279849131e-05
1186741859.392578125 -2.481572277905624976e-17 4.167281395688409501e-12 -8.522198042962461496e-10 -2.465534104325580394e-05 1.009694045515549604e-09 1.7343521618922138e-05
1186741859.393554688 -3.022969929755462098e-17 -6.289200209482093595e-11 -1.418340820900602216e-09 -2.04508483683552067e-05 1.392872243053598049e-09 1.654136906258374328e-05
1186741859.39453125 -1.474232058810792895e-17 2.048114807576812881e-11 -8.175136282914669666e-10 -2.028113303691666888e-05 1.043857880252460712e-09 1.973847619386160141e-05
1186741859.395507812 4.05119976803970834e-18 -3.073179970536216137e-11 -1.380839559214323655e-09 -1.994325372748564855e-05 1.494764545087259073e-09 2.427670419094014745e-05
1186741859.396484375 -1.193728826521405807e-17 2.695656177846263602e-11 -8.161418185630618314e-10 -2.198820163860778853e-05 1.054932723448441853e-09 2.960894237912884902e-05
1186741859.397460938 -6.581181302369896666e-19 -3.310265116990532068e-11 -1.384934139004036833e-09 -2.091898694245596145e-05 1.481606472221255403e-09 3.013338683749577663e-05
1186741859.3984375 8.413260627721744905e-18 3.432627288769613082e-11 -8.067890389333969497e-10 -2.051063267523149138e-05 1.065216712795705235e-09 3.204322891242345882e-05
