time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1242107482.760742188 2.707634833419783119e-17 5.284790759152289573e-19 -1.129195368486006683e-17 -2.901939212118827188e-17 9.884990816011224642e-18 2.566711000505502924e-17
1242107482.76171875 6.936894580898721242e-18 -8.893688664159006292e-18 -2.083071069491058448e-17 -3.94649590784723614e-17 1.271035803081631689e-18 1.596540774368342767e-17
1242107482.762695312 5.506737380914514096e-18 -2.186549334067058268e-18 -1.244121992927116338e-17 -2.905123823990747394e-17 8.971124467717307618e-18 2.370030458634409117e-17
1242107482.763671875 -1.05741804352744217e-17 -1.311349277415016046e-18 -1.139767533825386536e-17 -2.80414293829925386e-17 9.381067591978873306e-18 2.628261978772203413e-17
1242107482.764648438 -2.0366687969655685e-18 -2.459270124427216714e-18 -1.202158670105700711e-17 -2.972070372327063941e-17 7.433561145103739776e-18 2.555855743890847031e-17
1242107482.765625 3.992397789798996766e-19 2.226346692519123351e-18 -5.983493678963580989e-18 -2.009448520815266262e-17 1.21587857265598325e-17 3.233548276143291544e-17
1242107482.766601562 -1.727714003032218698e-17 2.683483959352327663e-18 -6.433480263251688104e-18 -1.935021621711827513e-17 1.254251720434234603e-17 2.874369910560515867e-17
1242107482.767578125 -2.871439898417883142e-17 5.52776348356116571e-18 -5.143143697994384714e-18 -2.083941925239954276e-17 1.846705362779062535e-17 4.491307499521202118e-17
1242107482.768554688 -3.115757489371883831e-18 5.167238467941153704e-18 -6.969883398375915006e-18 -2.503866648990457806e-17 1.721756096386058301e-17 4.044089985238692557e-17
1242107482.76953125 2.271417409712317033e-17 6.940824543456927144e-18 -5.695078960423491723e-18 -2.462038640451574295e-17 1.996457980167365984e-17 4.125934543767139327e-17
1242107482.770507812 4.42302374419742884e-17 8.845155779289663702e-18 -1.879278197089975031e-18 -1.687304189309347209e-17 2.141161268740037782e-17 4.614100476221228949e-17
1242107482.771484375 -2.531104811565408539e-17 5.301208639950242066e-18 -4.563191523540853584e-18 -2.048177738846105466e-17 1.806957248049058858e-17 3.684062766911314963e-17
1242107482.772460938 -6.792272814310838627e-19 2.605037583319347248e-18 -9.273268545395109182e-18 -2.642391078236959511e-17 1.326223294089176582e-17 2.784552654416037995e-17
1242107482.7734375 2.452763812115510855e-17 2.696131104739966044e-19 -8.326095643493357061e-18 -2.426871193343671614e-17 8.402566836762659364e-18 2.13886431908969891e-17
1242107482.774414062 1.65662960644165941e-17 1.666451296939130402e-18 -8.184676700529368841e-18 -2.942816128399073717e-17 1.184503777457969421e-17 2.695737941173974393e-17
1242107482.775390625 -1.498252606421583978e-18 -6.965998958219365988e-18 -2.271417409712317033e-17 -5.111203268013341482e-17 4.526057687926799832e-18 2.295011947783885242e-17
1242107482.776367188 1.319856052638337289e-17 -8.915759614957908369e-18 -2.239216299361468376e-17 -4.870795920033776884e-17 3.434500225434473876e-18 2.076812280525449921e-17
1242107482.77734375 -1.631431801575525634e-17 -8.181617564324603738e-18 -2.264627287779097387e-17 -4.887794357708079513e-17 3.422930870728721728e-18 1.80148026013228664e-17
1242107482.778320312 -4.082578149955828356e-18 -8.841963088489942778e-18 -2.378517484982338491e-17 -5.118111880489384369e-17 2.877538883440032446e-18 2.187153551607380815e-17
1242107482.779296875 1.551583845779545699e-17 -1.163734595765742981e-17 -2.623636908516912246e-17 -5.087618694388229557e-17 -1.015144601776542072e-18 1.762640632140449295e-17
1242107482.780273438 -3.115757489371883831e-18 -1.008149255622542128e-17 -2.404825633492342515e-17 -5.118968546964072945e-17 2.574980159653073031e-18 2.075851106232450293e-17
1242107482.78125 9.658214891145797395e-18 3.321062519375413571e-19 -9.023428496371283003e-18 -2.434407913669503098e-17 8.501946383506311491e-18 2.039941838869818861e-17
1242107482.782226562 -2.969485971518717056e-17 4.020330214759841901e-18 -6.284364289962646883e-18 -2.163570703671218525e-17 1.336750918691723207e-17 2.972763871604311062e-17
1242107482.783203125 1.122736618085134268e-17 2.65499778640111987e-18 -9.559270548980895345e-18 -3.162990431637008326e-17 1.542467924619578509e-17 3.787792864177181706e-17
1242107482.784179688 -1.22778237874724798e-17 1.160383051752707604e-18 -1.314298571018054225e-17 -3.71744231704191231e-17 1.516728065889121921e-17 3.817746899864582488e-17
1242107482.78515625 -2.707634833419783119e-17 2.965462348337305487e-18 -9.236446915999554546e-18 -3.534554515723484813e-17 1.668794754320073442e-17 4.019768761803501607e-17
1242107482.786132812 4.078579503938814085e-18 1.358167700085517412e-18 -1.229383619644891512e-17 -3.630636781917268402e-17 1.331815049258558035e-17 4.057241495233795655e-17
1242107482.787109375 -1.223973715783345653e-17 3.62718036860012593e-18 -9.603791904867265729e-18 -3.206929199721353694e-17 1.914632281356885423e-17 4.93049124568354028e-17
1242107482.788085938 -1.631431801575525634e-17 8.413135099038258977e-18 -7.903426202813459651e-18 -2.701669281115316505e-17 2.566620424228428367e-17 4.97332086257912232e-17
1242107482.7890625 -4.201830426484545387e-18 3.878348115606485663e-18 -6.527235891541638413e-18 -2.054168057002759562e-17 1.233356553528936084e-17 2.920908415311729289e-17
1242107482.790039062 5.041401518505744723e-18 3.920682352767254425e-18 -6.945611750963761044e-18 -2.414833691723621905e-17 1.398909653976204237e-17 3.332252917272910492e-17
1242107482.791015625 7.861629965826629377e-18 -1.961980694414496922e-18 -1.418742961390733539e-17 -3.70215370321621721e-17 9.451954631627031969e-18 2.94784406303441604e-17
1242107482.791992188 -2.047563312476250288e-19 -4.471655534922397743e-18 -1.513508910400525797e-17 -3.745918505937417819e-17 8.92591422980434037e-18 2.72794916132638328e-17
1242107482.79296875 -1.551583845779545699e-17 1.88930613773320949e-18 -1.293879177442242627e-17 -4.092301380060733222e-17 1.691561853358280153e-17 4.074228476293184631e-17
1242107482.793945312 1.631431801575525634e-17 -3.235653864392545276e-18 -1.862768387822055609e-17 -4.761405792321407181e-17 1.423673601039178955e-17 4.13747703291256984e-17
1242107482.794921875 1.631431801575525634e-17 -3.81834015379990552e-18 -1.830313192783418073e-17 -4.369334755116582869e-17 7.952011483272375825e-18 2.965292941747854627e-17
1242107482.795898438 1.631431801575525634e-17 -4.542396587875449398e-18 -1.946820525969283899e-17 -4.579305620062553372e-17 8.470585898532894829e-18 3.19644823305355319e-17
1242107482.796875 1.13080349569437192e-17 -1.099653906327994991e-18 -1.222957418902089551e-17 -2.73003284937042292e-17 8.402566836762659364e-18 2.805847922977848161e-17
1242107482.797851562 -4.687712055924013981e-18 1.712717990141058899e-18 -7.94771044439391891e-18 -2.458285738423644665e-17 1.107278526342263779e-17 2.689570573028455329e-17
1242107482.798828125 -4.271143906852200521e-17 5.059977220477227264e-18 -9.763682608551315766e-18 -3.314439922606077227e-17 2.078266804493350463e-17 5.283468593661184813e-17
1242107482.799804688 7.910657162786168647e-18 4.285798867476281025e-18 -1.043174618545570029e-17 -3.365047825098806524e-17 2.116082855121314719e-17 4.822751491781809841e-17
1242107482.80078125 -7.374311598411292534e-17 2.768644647747663188e-18 -1.459822248398397164e-17 -4.520408375215307674e-17 2.099789652130798119e-17 5.782169343195039963e-17
1242107482.801757812 3.262863603151051268e-17 7.219279052488924181e-18 -9.11746264424528885e-18 -3.639449996011825098e-17 2.524739111762011002e-17 5.716897549806744821e-17
1242107482.802734375 -1.027861998815060008e-17 4.267764303756526422e-18 -6.870343792183733868e-18 -2.474773516092720203e-17 1.707951279143160822e-17 3.758874098204437732e-17
1242107482.803710938 -4.197855460106004386e-19 2.065066325405984227e-18 -8.357346527035610447e-18 -2.586801397787068349e-17 1.495205223242074911e-17 3.553401860821873084e-17
1242107482.8046875 1.631431801575525634e-17 9.574080849293304609e-19 -1.058112205998963466e-17 -3.882705537264140648e-17 1.399666772390874023e-17 3.787217731406781619e-17
1242107482.805664062 3.103167691559091397e-17 -1.098636226666605855e-17 -2.57695530151972715e-17 -5.239793953626752484e-17 3.737347591302388368e-18 2.498914615756166733e-17
1242107482.806640625 2.791591942621903207e-17 -9.602521355446384278e-18 -3.261574313349445696e-17 -6.854234946062631186e-17 1.091656062421342277e-17 4.180816323048807607e-17
1242107482.807617188 2.174735343653922388e-17 -1.413784518184675214e-17 -3.517247897651839275e-17 -7.303063642742271534e-17 6.603937426391304341e-18 4.914284403234783947e-17
1242107482.80859375 -2.551948643126299186e-17 -3.54910609930369586e-18 -1.839226404690236858e-17 -4.108377428470548177e-17 1.053368611456915541e-17 3.075356297050116637e-17
1242107482.809570312 -4.792008030108966799e-18 1.820871028051754715e-18 -1.268268925291672439e-17 -3.259116518174731226e-17 1.626303258728256651e-17 3.703227602146506463e-17
1242107482.810546875 -8.542287813704401041e-17 1.067785708773017519e-17 -8.686810773039323322e-18 -4.11489217889792394e-17 3.069347080046564391e-17 6.850970560493251918e-17
1242107482.811523438 -5.230123841535057252e-17 1.330341888093796582e-17 -6.542482484592214278e-18 -4.179545773627926157e-17 3.754570078436989434e-17 7.262121676579469387e-17
1242107482.8125 9.762115415831255418e-18 1.152684786271014616e-17 -4.082462252421653507e-18 -2.816477159872480273e-17 2.7106233411510902e-17 6.082374187643679875e-17
1242107482.813476562 -7.478010009513015259e-17 5.243781811544168958e-18 -1.170157297796469315e-17 -3.66212998490436675e-17 2.226637843279941943e-17 4.895698151179084947e-17
1242107482.814453125 0 -7.623037383500541947e-18 -3.25789360883707803e-17 -6.995806298131343381e-17 1.746943167011869206e-17 4.815456988203263119e-17
1242107482.815429688 -2.220446049250313081e-16 -1.961676099557653108e-17 -4.896208450970037131e-17 -8.408965393585799824e-17 5.911724000195366078e-18 4.845021670504408542e-17
1242107482.81640625 4.105411755900782583e-18 -1.440213114133860302e-17 -3.573476535869763789e-17 -7.308946199706988332e-17 7.692121777963448012e-18 4.449543065377678187e-17
1242107482.817382812 -3.876468993087366593e-17 -5.366800753803246948e-18 -2.776816070973451812e-17 -6.110495681492522646e-17 1.475986854219441521e-17 5.178928846102243133e-17
1242107482.818359375 8.542287813704401041e-17 1.692334120762886504e-17 -1.300439657917494698e-17 -5.438939938846353043e-17 4.236462849651538514e-17 9.700051905366796623e-17
1242107482.819335938 1.796378588936214829e-16 2.576833973741265391e-17 -1.436495913830001262e-18 -5.647757222302280198e-17 5.55028550429329593e-17 1.064805057134360055e-16
1242107482.8203125 -4.015165793803547278e-17 1.158974135794855628e-17 -7.149807968571015236e-18 -3.171280071544811932e-17 3.011504627439048348e-17 5.403282727539285681e-17
1242107482.821289062 8.556398786857527846e-18 -1.180593573183068636e-17 -3.026364017244889681e-17 -6.822366525230250056e-17 7.985826626713543597e-18 3.912856374850113376e-17
1242107482.822265625 0 -1.030795421672140713e-17 -3.145982924926825864e-17 -6.41239645776584117e-17 7.0228624783718287e-18 3.317658647805643568e-17
1242107482.823242188 0 -3.133883765678614899e-18 -2.559619830866501777e-17 -6.187076062602681948e-17 1.715739332528268321e-17 4.461366400049586454e-17
1242107482.82421875 3.103167691559091397e-17 5.976664475826343192e-18 -1.097754699641573239e-17 -3.72046206677597117e-17 2.52526461960516594e-17 5.425140148045386884e-17
1242107482.825195312 -5.523077231347429115e-17 5.177065373618283672e-18 -1.169649598889987172e-17 -4.121054218057252832e-17 2.190568126403110452e-17 5.905914958540554522e-17
1242107482.826171875 -2.271417409712317033e-17 -5.714289402969423238e-18 -2.089799687465809797e-17 -5.089310278740900498e-17 8.060145866339612761e-18 3.089640149459837969e-17
1242107482.827148438 6.287818266208522138e-18 -7.881892120980673391e-18 -2.343836357118005821e-17 -5.186501105583737314e-17 7.887570804832046298e-18 2.991958426737792111e-17
1242107482.828125 -3.687555663807347232e-17 1.324782196582654997e-18 -9.780610032606600925e-18 -2.854078297094961375e-17 1.486345953445509474e-17 3.596611913034720054e-17
1242107482.829101562 5.264683818527239846e-17 3.827883975022861432e-18 -7.02020906684364121e-18 -2.827168337830279939e-17 1.692825794958420306e-17 4.077820599891257773e-17
1242107482.830078125 2.13557195342610026e-17 -2.57029961007901077e-19 -1.404821513814120726e-17 -3.846519191116462791e-17 1.251517070321401661e-17 2.965292941747854627e-17
1242107482.831054688 -1.387778780781445676e-17 -7.364658693196046276e-19 -1.434186590995875719e-17 -3.937929186185221206e-17 1.251041193314999904e-17 3.354932398824018059e-17
1242107482.83203125 -2.041045674954117576e-17 -3.261588643800081486e-18 -1.553786399315330076e-17 -3.545728567290854232e-17 9.120662178854643961e-18 2.675790191189043737e-17
1242107482.833007812 -1.108603892621891383e-17 2.225667577236217315e-18 -8.862291980012344933e-18 -2.530399752419848161e-17 1.180638722193708323e-17 3.185212804229367925e-17
1242107482.833984375 -1.22437358038504708e-17 -1.176400137150971175e-18 -1.170569383641193951e-17 -2.993805996734067519e-17 1.016439536705160407e-17 2.636730730078098234e-17
1242107482.834960938 -2.487071680261278418e-17 2.058137751462747947e-19 -1.034057822008049854e-17 -2.939078264647069095e-17 1.201800155834077866e-17 2.853890617529978146e-17
1242107482.8359375 1.631431801575525634e-17 2.402630111165952722e-19 -8.389014309606590558e-18 -2.110323031079985477e-17 1.021993902893810203e-17 2.655949264568338314e-17
1242107482.836914062 0 -1.007104199341635726e-18 -1.03821859719738821e-17 -2.740806275158941361e-17 1.152850947188308751e-17 2.991627107285057924e-17
1242107482.837890625 1.903844160284891697e-17 -3.306816626080788524e-18 -1.51429761811671019e-17 -3.571265242272019856e-17 9.241954980795744621e-18 2.878900719714101592e-17
1242107482.838867188 8.190253249905001151e-19 -5.94621200653916031e-18 -1.826726680967048225e-17 -3.6619967521342432e-17 4.926343621231011542e-18 2.440019794746710686e-17
1242107482.83984375 1.543566655250039771e-17 -6.774926479971219345e-19 -1.036245271788673258e-17 -2.753078659583063744e-17 9.265703542977295184e-18 2.459267448671752778e-17
1242107482.840820312 1.965404409999862805e-17 4.548546334285556319e-19 -9.975051137302001128e-18 -2.655570232416955169e-17 1.044359803065680788e-17 2.736916306972726624e-17
1242107482.841796875 -5.84006433680255734e-18 -3.591648618592757488e-18 -1.340006122556303136e-17 -3.011911916809727348e-17 8.637606577082639014e-18 2.36032518928065235e-17
1242107482.842773438 3.432415818226410272e-17 5.823240876966385864e-19 -1.097581465207619049e-17 -2.816815965669025659e-17 1.111873493555477628e-17 2.849514663437430609e-17
1242107482.84375 4.335158597871942669e-17 -5.205573622194352472e-19 -8.598831106275850677e-18 -2.159432907968309777e-17 7.853888912380204132e-18 2.423078038135641997e-17
1242107482.844726562 -1.591507823677535666e-17 1.543084750714566259e-19 -8.971999748004751436e-18 -2.399938204977816301e-17 9.884493167354889315e-18 2.291665210615108272e-17
1242107482.845703125 -2.663321966421956267e-17 4.465557697924671388e-18 -7.267612895905982082e-18 -2.514330949283436818e-17 1.717105190673917647e-17 3.433432325773901722e-17
1242107482.846679688 1.607891790267555123e-17 -3.224685985743850711e-19 -1.338239195491273951e-17 -3.285132582631078435e-17 1.238191843587578172e-17 3.140274200839893233e-17
1242107482.84765625 -1.37758279584954013e-17 -4.444092940903729875e-18 -1.47340928486510923e-17 -3.443697150357083459e-17 7.62363352187260133e-18 2.580401170515500553e-17
1242107482.848632812 7.666977569290003135e-18 -6.372543555075361148e-19 -1.1492543028346347e-17 -2.790606720248727818e-17 1.097423031692306188e-17 2.686110882332837235e-17
1242107482.849609375 -1.769994174109240002e-17 2.976003531679502268e-18 -8.629763002380940585e-18 -3.016054145408923173e-17 1.572140648855562284e-17 3.432712921071808389e-17
1242107482.850585938 2.91036426303212989e-17 1.292544107852022913e-19 -1.584249221395118728e-17 -3.444860992641744746e-17 1.313578276570703971e-17 3.465019043225865281e-17
1242107482.8515625 -2.095647975528110293e-17 1.689479550891935474e-18 -6.634789135460034104e-18 -2.175912104026006228e-17 1.143056044957769948e-17 2.578388934923166051e-17
1242107482.852539062 1.006872721514530141e-17 2.543550363564238066e-18 -7.846493341273668481e-18 -2.363204852076084736e-17 1.324261566776968808e-17 2.784735907196390253e-17
1242107482.853515625 -9.967015801224906886e-18 -2.846730743112528669e-18 -1.339299963499677964e-17 -2.942265299072698287e-17 8.309046482097370939e-18 2.457791513401476244e-17
