time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1242442969.866210938 1.459108439647267793e-06 2.712330331413905226e-18 -2.415685949063026321e-17 -1.961626743132767452e-06 3.532672046521731864e-17 3.771598080103555542e-06
1242442969.8671875 1.125519640424140896e-06 4.846271217803328505e-18 -3.048860512262934787e-17 -2.350593242359183727e-06 4.152677329886448305e-17 3.207188222779219301e-06
1242442969.868164062 6.680625485916225428e-07 -5.883975827725367539e-18 -4.221930241959070642e-17 -2.667541884933687569e-06 3.119002362613584326e-17 2.899403013411922664e-06
1242442969.869140625 1.660560100077452408e-07 -1.390007914891471362e-17 -5.411952595720973053e-17 -2.819535968489411712e-06 2.706798963888267486e-17 2.462207561992717231e-06
1242442969.870117188 -3.018368637118896454e-07 6.495277533368656658e-18 -3.518618340987768557e-17 -2.962383592118951366e-06 4.801293503034672518e-17 2.148640634370567887e-06
1242442969.87109375 -6.698731964728702267e-07 -1.016368099073986933e-17 -4.559142463420155676e-17 -3.255903402656578315e-06 1.899584103224570512e-17 1.778680289012469998e-06
1242442969.872070312 -8.943309885002707074e-07 -1.252649608110843569e-17 -4.909983308020240562e-17 -3.498675679005372765e-06 1.831053066019685239e-17 1.817240750566549799e-06
1242442969.873046875 -9.581897787247382985e-07 -2.4667715443302195e-18 -2.826604295372609362e-17 -3.51911385819472947e-06 1.854705573711320844e-17 1.565688618006981989e-06
1242442969.874023438 -8.710006895631555347e-07 -6.96530246168496628e-18 -3.481672858391286911e-17 -3.506862863492329331e-06 1.500764926582538601e-17 1.527531350168730016e-06
1242442969.875 -6.644269672371349573e-07 -4.383904544697632681e-18 -2.986311497831187776e-17 -2.898112914364800452e-06 1.787316601772062567e-17 1.937826411283621875e-06
1242442969.875976562 -3.846535638965315948e-07 -8.099012427308471196e-18 -3.894735304049527739e-17 -2.423789091161004776e-06 1.782624511074419767e-17 1.965425665225899123e-06
1242442969.876953125 -8.330479425335272706e-08 -4.361950372527517075e-18 -3.7448784209480706e-17 -2.203408310387418278e-06 2.52685204632292958e-17 2.076958433031264904e-06
1242442969.877929688 1.913903456762850573e-07 -1.496430420996408535e-17 -4.808177731351347652e-17 -1.855541216499439076e-06 2.22803546445771192e-17 2.316405728992106811e-06
1242442969.87890625 4.016789973220132288e-07 -6.613633252161577047e-18 -3.772807257080994278e-17 -1.762149127861935906e-06 2.23319898160597032e-17 2.473702826706921002e-06
1242442969.879882812 5.246020167113946298e-07 -4.207793189996371341e-19 -2.892105226274880569e-17 -1.661236286719249549e-06 3.123895592890536677e-17 2.46108139539454582e-06
1242442969.880859375 5.531810472444558465e-07 2.004652793549978552e-18 -2.091472378950054012e-17 -1.681105497772220265e-06 2.678048010300376615e-17 2.702665281538082049e-06
1242442969.881835938 4.947553299303482341e-07 1.788933584601082316e-18 -1.878666446591844938e-17 -1.669115968703233161e-06 2.68123666398001756e-17 2.887904303810199254e-06
1242442969.8828125 3.67268880319556513e-07 2.574980159653073031e-18 -1.755720262596655466e-17 -1.595877991267673144e-06 2.455180568619247463e-17 2.556801644348583128e-06
1242442969.883789062 1.946037545307620889e-07 -1.253141759418385929e-18 -2.583099816411066775e-17 -1.941260373263873299e-06 2.49908600757908772e-17 2.211149092983254995e-06
1242442969.884765625 2.079962089595066062e-09 2.740639768226562776e-19 -2.905577870761910716e-17 -2.008511805360253555e-06 2.790028826452586371e-17 2.038350052478861939e-06
1242442969.885742188 -1.869870297918176535e-07 -5.430188910991287729e-19 -2.894358348026623016e-17 -2.044739881072313131e-06 3.115246608590570698e-17 1.950389046307726504e-06
1242442969.88671875 -3.531932220604277965e-07 -1.177373489247860129e-17 -4.064915485721337486e-17 -1.885760639837941592e-06 1.836580254383337136e-17 1.810914993644746618e-06
1242442969.887695312 -4.81426406547673957e-07 -4.939812090405928022e-18 -3.599551212651874721e-17 -1.786671884650456772e-06 2.504507018441515551e-17 1.712661679965876051e-06
1242442969.888671875 -5.601671001442887089e-07 -4.322109386422894792e-18 -3.111288204278036121e-17 -1.881726616899045967e-06 2.440293239527093879e-17 1.768361306331631306e-06
1242442969.889648438 -5.804385723104195058e-07 -4.017917752505846147e-19 -2.727274734714054772e-17 -1.839657231840179721e-06 2.877162397146444753e-17 1.903903383931176974e-06
1242442969.890625 -5.351893131511242959e-07 4.200639747415735644e-18 -2.151111994937943564e-17 -1.73840855847332484e-06 3.107918334155130736e-17 2.036940411131501954e-06
1242442969.891601562 -4.197053146511828224e-07 1.128549536320646428e-17 -1.798799290246526433e-17 -1.852036465317419927e-06 4.426830595854984047e-17 2.134272234132366173e-06
1242442969.892578125 -2.332673851641100798e-07 8.034503769830324559e-18 -2.152141312383726302e-17 -1.774377666287288365e-06 4.011449050465907667e-17 2.337780852792915463e-06
1242442969.893554688 1.821468492375232102e-08 1.453735254864067062e-17 -1.488779464837760478e-17 -1.670339572751051299e-06 4.92227786308419013e-17 2.48049628148245871e-06
1242442969.89453125 3.193191682222804269e-07 1.183682383629139942e-17 -1.480595594068608735e-17 -1.582380044590716873e-06 3.894047153851462164e-17 2.180942303709088956e-06
1242442969.895507812 6.430181136716382393e-07 8.386375226014407288e-18 -1.962969178982184506e-17 -1.809333464745120731e-06 3.925356599916863004e-17 2.099060591297003027e-06
1242442969.896484375 9.504684472221173884e-07 9.9180220677680952e-18 -1.370238456768834964e-17 -1.780986546942739709e-06 3.55396432976474445e-17 1.991135468648689382e-06
1242442969.897460938 1.193546819645026805e-06 2.07631124323118495e-18 -2.426469068601031922e-17 -1.940171129091644155e-06 2.655308164204965923e-17 1.754928896468674259e-06
1242442969.8984375 1.320470023407812161e-06 6.482909540497686403e-18 -2.248543300476822028e-17 -2.466645422163210588e-06 3.397414919952392413e-17 1.543923353649800542e-06
1242442969.899414062 1.28413547842271631e-06 4.19821109285172938e-18 -2.940184923339522794e-17 -2.724600323946927499e-06 3.213299607268877652e-17 1.52438136924901269e-06
1242442969.900390625 1.052059799903906363e-06 -5.481702537096757427e-18 -4.11246644780866867e-17 -2.754105896121510078e-06 2.554866620703826242e-17 1.599096533584452193e-06
1242442969.901367188 6.161571442640302241e-07 -1.646471468309224775e-17 -5.90070073207225268e-17 -2.938696781126792779e-06 1.569693542020716514e-17 1.597935503366631137e-06
1242442969.90234375 2.455844500972020618e-10 -1.058325168186214375e-17 -4.557691257134347767e-17 -2.881098013685182027e-06 1.728715373752874754e-17 1.625262984420553243e-06
1242442969.903320312 -7.367805886769247757e-07 -2.535985195783779944e-17 -6.551166711517142582e-17 -2.630049458239280735e-06 2.471776005709068397e-18 1.545450346230027834e-06
1242442969.904296875 -1.50367401342038665e-06 -1.412524413658223645e-17 -4.854661997150440245e-17 -2.576102218041457596e-06 1.093688941494752598e-17 1.534754001435297441e-06
1242442969.905273438 -2.186103990754046083e-06 -1.108146164492494203e-17 -4.783996383142745372e-17 -2.460737731629545563e-06 1.603431630656603969e-17 1.754715760731308239e-06
1242442969.90625 -2.66193580699937474e-06 2.280197964195613241e-17 -1.401014772688463605e-17 -2.170618823044356795e-06 5.800481622797448722e-17 1.87506310129990952e-06
1242442969.907226562 -2.820720402870930338e-06 -2.035940203405408553e-17 -6.01396946631558834e-17 -1.960611364712431844e-06 1.831358714827096421e-17 2.546152661376592103e-06
1242442969.908203125 -2.584501015027536582e-06 3.467841521223896429e-17 -3.916317628515704009e-18 -1.901022831386098169e-06 8.492565843904204976e-17 3.234552538983136647e-06
1242442969.909179688 -1.92635368790347088e-06 -1.704940591245229505e-17 -5.740776316671884829e-17 -1.857833335818894229e-06 3.029039747436064384e-17 3.587685698392854277e-06
1242442969.91015625 -8.829766058148085342e-07 4.390079929637154032e-17 8.948887139221915403e-18 -1.922081014338872619e-06 1.001233564633994227e-16 3.767168495567457729e-06
1242442969.911132812 4.41781157108415126e-07 -2.248495597831215226e-17 -6.166478333836653878e-17 -1.820071617742617721e-06 2.71566025522288338e-17 3.849385847032252425e-06
1242442969.912109375 1.884337484648239744e-06 1.97800234383326765e-17 -8.306824719767801965e-18 -1.863312263215230573e-06 7.405015058830114323e-17 3.879376461505243851e-06
1242442969.913085938 3.239911467346469384e-06 -1.092497946501959637e-17 -4.170079086617653187e-17 -1.275326248954804993e-06 3.243374943445955314e-17 3.870849122225464455e-06
1242442969.9140625 4.290397071069864654e-06 7.59414971190148368e-18 -1.813328133482006166e-17 -1.24174202372745051e-06 5.828748705469840021e-17 3.680181205259144906e-06
1242442969.915039062 4.837952078378881339e-06 -3.486967686035370619e-18 -3.301449363865143025e-17 -2.140467330752522657e-06 3.98723211697415774e-17 3.32006481362847127e-06
1242442969.916015625 4.739273830734972e-06 -2.1241556589488569e-17 -5.88690063952594193e-17 -3.277742445746428828e-06 2.359494977871579025e-17 2.8670574796498916e-06
1242442969.916992188 3.934866216839760813e-06 1.223436723259509951e-17 -2.61113087688977537e-17 -3.345966028639535109e-06 5.423180245390203568e-17 2.522573344810739355e-06
1242442969.91796875 2.467860811085241532e-06 -5.844039648427652465e-17 -1.213779640670616463e-16 -3.875329677763189345e-06 -8.713835528259100167e-18 2.257963128420755459e-06
1242442969.918945312 4.88178674957175264e-07 4.192971189844425641e-17 -2.728652039597771068e-17 -4.537529712733701171e-06 9.265543162575140484e-17 2.051140144993742099e-06
1242442969.919921875 -1.760119553095212202e-06 -6.960747252800142895e-17 -1.671493634076094249e-16 -5.203400163661386912e-06 -9.749290591981822707e-18 1.763148896651392504e-06
1242442969.920898438 -3.967834081178396794e-06 5.745193833361967535e-17 -5.076498897770732533e-17 -5.561898477087646246e-06 1.206386110836472582e-16 1.47595967802466008e-06
1242442969.921875 -5.802753479260331412e-06 -9.299625070344318664e-17 -2.285870076909923752e-16 -5.713974147482814895e-06 -3.347457500643280986e-17 2.348753226820432527e-06
1242442969.922851562 -6.959235216186567539e-06 7.886938919067065553e-17 -5.545694112263356413e-17 -5.541746499965725168e-06 1.459192242683605544e-16 3.01768002445668066e-06
1242442969.923828125 -7.207866698847752245e-06 -5.643675108554265837e-17 -1.53482473536185493e-16 -5.014220966483826305e-06 -7.24749690684581086e-18 3.521483879465654821e-06
1242442969.924804688 -6.437231127672340776e-06 6.236618466213766573e-17 -3.019503050372129849e-17 -4.196079953667062122e-06 1.189707204298860594e-16 2.974249746510164211e-06
1242442969.92578125 -4.680475009615315009e-06 6.26135989586922261e-18 -3.296006279357150264e-17 -3.129319428809377683e-06 3.873401879998095143e-17 2.604171717972873866e-06
1242442969.926757812 -2.121298501870007748e-06 2.118458319986298049e-17 -1.265708817863134888e-17 -2.359967202113347504e-06 6.668080628623184751e-17 3.225107597919443435e-06
1242442969.927734375 9.230703790390549073e-07 7.688250920671072115e-17 2.808505321981133799e-17 -1.389089393311623343e-06 1.705967933772362646e-16 4.77873487475534731e-06
1242442969.928710938 4.040822787643377527e-06 -1.695730322039042971e-17 -6.840188602832109287e-17 -7.855174280479692191e-07 7.060923183523259024e-17 6.151032701050041853e-06
1242442969.9296875 6.781760466872451952e-06 1.357340175324087776e-16 5.351562234405947184e-17 -2.358961640357848089e-06 2.851043969644341817e-16 7.30461636812122523e-06
1242442969.930664062 8.723010156850325529e-06 -7.873992575337240709e-17 -1.673589751626360351e-16 -3.459778886215988489e-06 7.625778442846917479e-17 7.880520479431828875e-06
1242442969.931640625 9.534561491353250341e-06 1.215231403285738073e-16 3.629417670385500588e-17 -3.844138480150211131e-06 2.656461146314535991e-16 7.682706993542094735e-06
1242442969.932617188 9.034398489059292496e-06 -9.452444457166231528e-17 -1.860214971116527644e-16 -2.975655215833478738e-06 8.18180285779371981e-17 6.697135260556236596e-06
1242442969.93359375 7.224074954664710368e-06 7.777516265046348284e-17 1.952093762356636952e-17 -1.907729263976550979e-06 2.048597957818827672e-16 5.344562043314675381e-06
1242442969.934570312 4.298181747691910459e-06 -7.733817901982789851e-17 -1.434606097219426598e-16 -1.25528889636364504e-06 3.374579261861132551e-17 3.382881047980448055e-06
1242442969.935546875 6.249236251738693754e-07 -2.309350627394124444e-17 -6.359347114053239031e-17 -2.64302454089405981e-06 1.089393110294467695e-17 1.394899233114760524e-06
1242442969.936523438 -3.300586861021010955e-06 -3.597175631123529087e-17 -1.090180694179618796e-16 -4.71254471528616064e-06 -6.648702253320859402e-18 3.731443968839647781e-07
1242442969.9375 -6.924377744713068637e-06 -4.636048707738404787e-17 -1.425567755770865183e-16 -6.666951468327677658e-06 1.696732816342860266e-18 1.967770913629294103e-06
1242442969.938476562 -9.713486764415502796e-06 -4.456070928915423224e-17 -1.429731746622744512e-16 -8.462711383841372003e-06 4.588157471078667402e-18 3.575193051344733493e-06
1242442969.939453125 -1.123590284066728874e-05 -7.642576347187615716e-17 -2.156211250827613064e-16 -9.43256435894120247e-06 2.6532396872226904e-18 3.749591749316784915e-06
1242442969.940429688 -1.122836514853043589e-05 -6.998689476033530189e-17 -2.1354766754587627e-16 -9.182113955847738152e-06 6.67900863003857351e-18 3.413498453641351126e-06
1242442969.94140625 -9.641237179554460558e-06 -7.629648992266677547e-17 -2.066005380766203896e-16 -8.119450086179709399e-06 -1.188596492716584687e-17 2.226308650560759536e-06
1242442969.942382812 -6.652842271320434033e-06 -5.576984402743705117e-17 -1.89162350521577596e-16 -6.132550903327353504e-06 9.48708772326314386e-18 8.218301841070307923e-07
1242442969.943359375 -2.65010831384628822e-06 -3.069422169958039988e-17 -9.847085687525383495e-17 -4.053885503329035757e-06 2.356857209805469032e-18 9.945033140578958888e-07
1242442969.944335938 1.822541888150284218e-06 6.801552458305984983e-20 -3.741447548631680658e-17 -2.288902500983264199e-06 4.169758396309767928e-17 2.900677263528285372e-06
1242442969.9453125 6.139185664858058886e-06 2.168404344971008868e-17 -8.060112300980198935e-18 -1.521396437206269937e-06 8.78337357495144534e-17 5.39659420964171363e-06
1242442969.946289062 9.682415887065233784e-06 2.488683957949892521e-17 -7.736175286873855339e-18 -2.427581347381049682e-06 8.768726521235500821e-17 7.538120869092520648e-06
1242442969.947265625 1.193410295005884393e-05 5.550132049205546413e-17 1.151200889702335651e-18 -3.12974965630210023e-06 1.599578465860946651e-16 9.145503567160565112e-06
1242442969.948242188 1.255322280585844245e-05 4.485852882820321738e-17 -1.21466110603073182e-17 -2.715837105155629313e-06 1.552587832450125203e-16 9.877564044313301076e-06
1242442969.94921875 1.14287723121584986e-05 6.40308893933026106e-17 7.965875140481545612e-18 -1.891227746556751002e-06 1.83919006294074862e-16 9.348809785553912526e-06
1242442969.950195312 8.699378693700112315e-06 4.719425903661162479e-17 -8.115037820183816148e-18 -4.472229420772857563e-07 1.667732638535273444e-16 8.159367840941819731e-06
1242442969.951171875 4.736152578969619152e-06 2.70801449823390368e-17 -6.398977064621178921e-18 -8.165728512612152511e-07 1.008515312204366214e-16 6.758722274514765947e-06
1242442969.952148438 9.088426622318613451e-08 2.031578127453114717e-17 -1.358640275394442026e-17 -2.156273861431792781e-06 6.8283021311695143e-17 5.248343590074488233e-06
1242442969.953125 -4.583016240192746197e-06 -5.032203867568969867e-18 -4.536066565728430136e-17 -4.319170285231747127e-06 2.509784722065152807e-17 4.193834873531588728e-06
1242442969.954101562 -8.625212464460688857e-06 -9.299630055129840365e-18 -5.620623121551412549e-17 -6.459383105770113417e-06 2.061061045582305496e-17 3.137393014221259921e-06
1242442969.955078125 -1.146467037738395931e-05 -3.338851361341275384e-17 -1.060581132692010975e-16 -8.14839301524300566e-06 1.169247976595222529e-17 3.055637132225933793e-06
1242442969.956054688 -1.270299987102677241e-05 -2.160855685564407974e-17 -1.02156179791421888e-16 -8.759147623313689527e-06 2.325952473160308731e-17 2.347506587012372864e-06
1242442969.95703125 -1.217237614605359283e-05 -3.44550889805146658e-17 -1.161089058278957912e-16 -8.832510297230118638e-06 2.269457500450738563e-18 1.663072734699998397e-06
1242442969.958007812 -9.959333949496039325e-06 -2.733891349747795983e-17 -1.180481427928573185e-16 -8.515687695065625988e-06 1.107586931544197296e-17 4.276093252234815851e-09
