time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1240944858.133789062 1.904853167177892489e-17 -1.274413988537819497e-19 -9.438931047934122354e-18 -2.473992589260836367e-17 9.128033512473851603e-18 2.587747214178426563e-17
1240944858.134765625 -8.089854311303713676e-18 -1.183500139566590133e-18 -9.638014258979912063e-18 -2.407005215325193548e-17 7.02339006769647086e-18 2.124194702750339007e-17
1240944858.135742188 1.523858650000714249e-17 3.342429798146595146e-18 -6.302688065079510192e-18 -2.033021534091579614e-17 1.223185052354036503e-17 2.773826041126246483e-17
1240944858.13671875 -1.601877997165038246e-17 -1.799019169515758616e-18 -1.275238827489189726e-17 -3.063268182201828558e-17 9.892455385568875258e-18 2.600107188991541985e-17
1240944858.137695312 8.440542487674306367e-18 -7.31836466427715493e-19 -1.179295430009482293e-17 -2.880208534712356252e-17 1.144395047686232024e-17 2.981057171414535071e-17
1240944858.138671875 -4.209285716000464799e-18 -8.007345415818902402e-19 -1.138700408087204085e-17 -2.885455332300758442e-17 1.050246079017545144e-17 2.982629054680178222e-17
1240944858.139648438 -2.037670544016813897e-17 -7.913484210657835621e-19 -1.204279804487954777e-17 -3.194415877022301434e-17 1.140698744504392202e-17 3.141459229528896865e-17
1240944858.140625 2.26284301158299132e-17 1.472955982098395354e-18 -1.060108888510109234e-17 -2.850588853320711411e-17 1.217289816571699833e-17 2.977047976179593176e-17
1240944858.141601562 -2.062365073375596696e-18 5.107140744587558408e-20 -1.203867663975620077e-17 -2.986917475964913794e-17 1.15681841881276888e-17 3.035766082959412415e-17
1240944858.142578125 -7.677726809808086589e-18 6.309213975765215782e-19 -7.07021990708833294e-18 -1.98886242676557917e-17 8.676667648087424207e-18 2.222064420543324365e-17
1240944858.143554688 -7.472736404246246991e-18 -3.055743351107284481e-19 -9.666410081864069109e-18 -2.547830745817823678e-17 8.432713287047501079e-18 2.15074768581181533e-17
1240944858.14453125 8.456945374019406646e-18 3.74706573705295756e-18 -7.155734338404329264e-18 -2.565414556761467781e-17 1.551896678783520428e-17 3.501718907244003032e-17
1240944858.145507812 -2.564682129583165435e-17 7.685518200496003406e-19 -1.145734411439441312e-17 -3.137366832229949041e-17 1.29389169842734546e-17 3.32706934483988107e-17
1240944858.146484375 -4.654607390155592558e-18 1.722439885163004207e-18 -1.315632728901654965e-17 -3.388810405190063377e-17 1.623879637874547793e-17 3.809674813675707109e-17
1240944858.147460938 -2.484752126971329094e-17 -3.75940482785701434e-19 -1.54769860122305758e-17 -3.884494979401883027e-17 1.383911254021743382e-17 3.707971429900425164e-17
1240944858.1484375 1.166521648566573077e-17 -5.392081339190311357e-19 -1.200866884555889006e-17 -2.864078935507946386e-17 1.018958204208841905e-17 2.851478095705566057e-17
1240944858.149414062 -4.459660070486083633e-18 -4.279291667693757387e-18 -1.562143326890348493e-17 -3.365911325520519079e-17 6.12962671469964907e-18 2.127734960894187872e-17
1240944858.150390625 4.395726919366439621e-18 -4.961625614905546207e-21 -1.119575477720314138e-17 -3.149161548372519304e-17 1.179815907748747338e-17 3.223736097699289301e-17
1240944858.151367188 9.446611807555182549e-18 6.448500491896265877e-18 -6.769211282559693505e-18 -2.778086741040530402e-17 2.000924328568146129e-17 4.233556866467395501e-17
1240944858.15234375 4.740958409539282867e-17 -2.36852449760519753e-18 -2.23596429533625878e-17 -5.17164436275585615e-17 1.403273363529218351e-17 4.029950277829857788e-17
1240944858.153320312 4.158819405373296952e-17 -3.778539254343364975e-18 -2.070871667608099887e-17 -4.916335085559301079e-17 1.503628591097826535e-17 4.117469451165132203e-17
1240944858.154296875 3.207361325550787787e-18 -4.046883535572279653e-18 -1.572599904606121217e-17 -3.28421410690252417e-17 5.950677877031715174e-18 2.206127376438363364e-17
1240944858.155273438 -1.93192293873415984e-17 3.847724102860694111e-19 -1.165309535790483007e-17 -2.64780580519837302e-17 1.213241988423430597e-17 2.988320648361668299e-17
1240944858.15625 -4.262493902863201142e-18 4.917056550144926692e-18 -1.472943081138087992e-17 -4.186592398221383881e-17 2.312819470023439143e-17 5.325619810080537307e-17
1240944858.157226562 -7.05691000864968217e-18 -6.078735610323635361e-18 -2.695560683301375692e-17 -6.038730660016736663e-17 1.235046836371246713e-17 4.185195900898880077e-17
1240944858.158203125 3.85901482040988733e-18 1.849848355051110599e-20 -1.204600752045710218e-17 -3.048659071481623383e-17 1.145699460661313112e-17 2.801208594648222143e-17
1240944858.159179688 -1.952488804939656523e-17 -4.794869068340670661e-18 -1.848090988333566863e-17 -4.002581293824709307e-17 7.047035214164432289e-18 2.813892630878043159e-17
1240944858.16015625 -8.500642701332159738e-18 1.547594821223246695e-18 -1.613323601973132246e-17 -4.306315602571749151e-17 1.881354776553878978e-17 4.764166014388390809e-17
1240944858.161132812 3.453659798456325804e-17 6.611088401820630894e-18 -1.138529806529364274e-17 -3.887807333487803833e-17 2.355495662818851842e-17 4.983132635702651767e-17
1240944858.162109375 1.232388547951528498e-17 1.032243646185973055e-17 -1.846622144027605491e-18 -2.070184502154988946e-17 2.276199490840504332e-17 4.3234711128471267e-17
1240944858.163085938 8.303951778458528413e-18 1.524127606075966477e-18 -1.127983432379984021e-17 -3.230922474006803213e-17 1.4613696488417202e-17 3.633249217350463196e-17
1240944858.1640625 -1.075551948390178792e-17 -1.628728368142126567e-18 -1.174130685404724383e-17 -2.828017367628143533e-17 9.111956930088135898e-18 2.445543841984093812e-17
1240944858.165039062 -1.253780637907332277e-17 -3.712363416487612827e-18 -1.472394862238918187e-17 -3.094692637103682194e-17 7.28260167820912974e-18 2.308301896229229575e-17
1240944858.166015625 -1.515088796804639526e-17 -2.128455672179420505e-18 -1.159336652907709601e-17 -2.770251918817599303e-17 7.259765746027696921e-18 2.051479267452583276e-17
1240944858.166992188 -3.283404572841662536e-18 3.252606517456513302e-18 -6.220976307027330215e-18 -2.212154205240108868e-17 1.3608619583534944e-17 3.269671716264692436e-17
1240944858.16796875 -1.068068036764750115e-17 2.965603925993995447e-18 -7.726102377419764043e-18 -2.322280187946084109e-17 1.399444830153402111e-17 3.004553807751550251e-17
1240944858.168945312 2.069541046121663999e-17 2.767825215521195187e-18 -7.522239013061489857e-18 -2.34262592813192002e-17 1.355993786060128741e-17 3.009338655005078245e-17
1240944858.169921875 -2.806711059254582662e-17 -1.128177044656394672e-18 -1.097985636728941692e-17 -2.496549753120698519e-17 9.522433712500305459e-18 2.406928822917819843e-17
1240944858.170898438 1.456310367149979347e-17 -1.106207317163562254e-18 -1.277969142407927785e-17 -2.984664241686962942e-17 9.689114493216176946e-18 2.566319308695042091e-17
1240944858.171875 4.971402725163277725e-18 -9.633673020668806973e-19 -1.149740088028505406e-17 -2.634109801281302723e-17 9.288814096920600526e-18 2.783904981215067095e-17
1240944858.172851562 1.028716551143015014e-17 -4.360990599223882384e-19 -1.056961063566685158e-17 -2.58237846305174731e-17 1.071855150168878702e-17 2.666384350317719061e-17
1240944858.173828125 1.643987604937185895e-17 1.095845304928142969e-18 -6.406396783448222868e-18 -1.960957458200180313e-17 8.971772977317549191e-18 2.21579636055382527e-17
1240944858.174804688 -6.902988657667932388e-18 -7.928007122249550461e-19 -9.950718741269715109e-18 -2.404855957933004105e-17 8.501494214869631788e-18 2.283939638976495434e-17
1240944858.17578125 3.42685521899981304e-18 2.341965282060332511e-18 -7.946843472280817067e-18 -2.431791553971840392e-17 1.275862255477557831e-17 3.064196928531279523e-17
1240944858.176757812 4.614784218276007111e-18 -9.459281786926388937e-20 -1.054814107310079125e-17 -2.778053672618845966e-17 1.08805904021945518e-17 2.688821387764050996e-17
1240944858.177734375 -3.160168496327976049e-18 -5.377034009321733902e-18 -1.709637988987594971e-17 -3.40220742227248284e-17 5.154515202495636442e-18 2.046424389017212486e-17
1240944858.178710938 4.167325193082549933e-18 -2.428912011477072359e-18 -1.449154294237998101e-17 -3.214788718244165803e-17 9.76054273948441645e-18 2.76671009686998551e-17
1240944858.1796875 -2.88108535263570586e-17 3.388800307454230686e-19 -9.325832749269846733e-18 -2.319311177001823786e-17 1.049427678808376846e-17 2.522478898121074377e-17
1240944858.180664062 5.290963785561566285e-18 3.670270146117323194e-19 -8.750206352077273292e-18 -2.129284206862888574e-17 9.78478980781115425e-18 2.466985258802594781e-17
1240944858.181640625 -4.477990024025573773e-18 1.136219191693770176e-18 -8.192544990314971046e-18 -2.137974284751164565e-17 1.071700242175409359e-17 2.582132967258759293e-17
1240944858.182617188 2.339582888436853398e-17 3.801195661987977872e-18 -7.821867827457652842e-18 -2.446081049506733937e-17 1.387958683616830706e-17 3.14184722434619082e-17
1240944858.18359375 3.07814970750111524e-17 4.729259481758934009e-19 -1.282424609165779074e-17 -3.276295663897413502e-17 1.428627683024715234e-17 3.339342691255353657e-17
1240944858.184570312 -4.723818155844439882e-18 -8.347410061469558309e-20 -1.374215110967878137e-17 -3.356286249949617612e-17 1.278765640469817222e-17 3.282942955382581826e-17
1240944858.185546875 -3.471374006898273009e-17 -2.061518910834411065e-18 -1.132885174749718308e-17 -2.753873518113181262e-17 6.694802267227599794e-18 2.087342408531600874e-17
1240944858.186523438 1.336004011274805764e-17 3.923611269152508901e-19 -9.97500353057618427e-18 -2.531410830072780933e-17 1.000558146763428267e-17 2.518499224941727442e-17
1240944858.1875 -3.281785914752641098e-17 2.945589446185699458e-19 -1.116681359830343036e-17 -2.771004552910237592e-17 1.140745099722104295e-17 2.888337202874709569e-17
1240944858.188476562 2.943726049853011308e-17 9.280106855390276004e-18 -4.115860205270715715e-18 -2.445405765980357942e-17 2.195206152109680455e-17 4.403791744944280631e-17
1240944858.189453125 1.811703592333178972e-17 -4.364656977878682925e-20 -8.820557377818410208e-18 -2.217577752563429984e-17 8.044936528017232576e-18 2.314771638256551967e-17
1240944858.190429688 2.121491517781579915e-17 1.668986111407144263e-18 -9.723453412846113598e-18 -2.713301525708319541e-17 1.204036310349231753e-17 2.890952439584900552e-17
1240944858.19140625 -2.796902897519513407e-17 4.150292029114208469e-19 -1.213677692287986597e-17 -3.359566945096704942e-17 1.237884853851249231e-17 3.195008277043220879e-17
1240944858.192382812 -1.082170114940119228e-17 -6.669883833571764137e-18 -1.96760818573269086e-17 -4.125248115371745129e-17 5.615553162517773559e-18 2.460936928660779383e-17
1240944858.193359375 1.411111496284691237e-17 1.840090066514282299e-19 -1.004061242322013998e-17 -2.439882612118924917e-17 1.011653571655519801e-17 2.679151579430204088e-17
1240944858.194335938 1.265758430597162251e-17 2.805407868528833326e-18 -8.193301316886992998e-18 -2.490641076750030524e-17 1.321053887729697577e-17 3.039500620849415519e-17
1240944858.1953125 1.357235423926628695e-17 -2.710740838843569238e-18 -1.202268328415510037e-17 -2.52394008526438669e-17 5.158971492042763999e-18 1.912654142873560124e-17
1240944858.196289062 7.433427846560638504e-18 7.036726209315100067e-19 -7.937796179316816576e-18 -2.065588358160206386e-17 9.053088140253962024e-18 2.363560736018399666e-17
1240944858.197265625 -1.144825620083801693e-17 -6.188026912688637388e-19 -9.31188034575680517e-18 -2.165871975192867031e-17 8.617449766247374637e-18 2.20232112464569787e-17
1240944858.198242188 1.340892286249130665e-17 1.12634739393521446e-18 -7.962915635185967388e-18 -2.148296412379736036e-17 1.073042275126499122e-17 2.484959700651727355e-17
1240944858.19921875 1.183331589419726196e-17 -8.848187984152377715e-22 -1.061230659074897856e-17 -2.649630826283461975e-17 1.091088828351126212e-17 2.742131476793672093e-17
1240944858.200195312 -1.625219859790472465e-17 1.732157605792559108e-18 -8.698029186731495173e-18 -2.407610544541873604e-17 1.249572262780669816e-17 3.060160631840336265e-17
1240944858.201171875 -2.087010024342430496e-18 1.354109456673317358e-18 -8.486610002661215041e-18 -2.316804517329962287e-17 1.172493681036673806e-17 2.807276939654355705e-17
1240944858.202148438 -7.037115468578235945e-18 -3.419320174481177382e-18 -1.493814969515670493e-17 -3.214082579700866987e-17 6.842260633696664878e-18 2.364397590999364321e-17
1240944858.203125 1.489481014133215031e-17 2.277914192670514016e-18 -7.539231007432545175e-18 -2.24100845820553297e-17 1.261143386517659864e-17 3.051463120129057539e-17
1240944858.204101562 1.140257501659060724e-18 2.971968610387513609e-18 -7.004689915655626465e-18 -2.260142189283172898e-17 1.348416921561991742e-17 2.911569609058173486e-17
1240944858.205078125 2.187332913182423039e-18 -4.469325561572481496e-19 -8.387975623301634979e-18 -2.246595549140729856e-17 7.329773147871257327e-18 2.06859594990850258e-17
1240944858.206054688 4.456297242095079979e-18 -8.82547239230408685e-19 -1.002165946960556538e-17 -2.383136852938035572e-17 8.597954614401069039e-18 2.190124591126323475e-17
1240944858.20703125 -1.123274196312352125e-17 2.86905150517385383e-19 -1.074539159962321625e-17 -2.656984983613893638e-17 1.09930080368095124e-17 2.808304540813559074e-17
1240944858.208007812 -2.484525925709519995e-17 4.455021797295707559e-18 -6.841490028535817994e-18 -2.408260060336057308e-17 1.681005750707779058e-17 3.470011757487420193e-17
1240944858.208984375 8.575216192813898904e-18 -1.61372524230654748e-18 -1.384918616687387572e-17 -3.201166116182334488e-17 1.078018831970548042e-17 2.868245980857192431e-17
1240944858.209960938 9.997937252356549859e-18 1.089343334587330154e-18 -1.050889361947176121e-17 -3.076478315948633767e-17 1.419423012427562969e-17 3.335706747737818628e-17
1240944858.2109375 2.160288228320564134e-17 -1.818606036100599094e-18 -1.248782527103334237e-17 -2.895655030748193729e-17 8.986736032353500941e-18 2.404185582025365301e-17
1240944858.211914062 3.296359733830143296e-17 -1.997478183325454902e-18 -1.090235884192323683e-17 -2.639210994568888773e-17 7.877012581703259009e-18 2.338517535931816981e-17
1240944858.212890625 -9.895482099129774905e-18 4.025868088314617415e-20 -1.064136400036643061e-17 -2.534104317006557678e-17 9.946852874648070491e-18 2.516121001024121986e-17
1240944858.213867188 5.835919209654442521e-18 1.240329333500938402e-18 -1.099429328333833031e-17 -2.827950036785274073e-17 1.328729772832284584e-17 3.211757408026789404e-17
1240944858.21484375 3.975045549199511469e-17 -6.936970745235786437e-18 -2.239165517753377501e-17 -4.595313908820609417e-17 7.961139204134659051e-18 3.0382499639927891e-17
1240944858.215820312 -2.174071142538543717e-17 -9.323641174009611895e-18 -2.441407551013055384e-17 -4.823379171733796804e-17 4.775040209781296863e-18 2.862687260344026609e-17
1240944858.216796875 -1.643476925592127755e-17 -1.349836009644533773e-19 -9.174765842064317838e-18 -2.214182039676080606e-17 8.994123326410659233e-18 2.410802878725272301e-17
1240944858.217773438 -1.635781665189704986e-17 3.335247064604066542e-19 -1.047726527472879037e-17 -2.596519053546957171e-17 1.021874391335479329e-17 2.716345591749721204e-17
1240944858.21875 2.832330211347333629e-17 4.012323816343067488e-18 -1.040685220008555064e-17 -3.305254371708403935e-17 1.965073074170517973e-17 4.317687277760743308e-17
1240944858.219726562 -1.383720697707712601e-18 -8.82982916394221068e-18 -2.515756708698479082e-17 -4.9145588531792113e-17 8.435946478864818162e-18 3.128888190558993372e-17
1240944858.220703125 2.344011437018163094e-17 8.824919451072110727e-18 -1.458451126591760067e-18 -1.794160690676456483e-17 2.096433556696544913e-17 3.947598480022215723e-17
1240944858.221679688 -9.73651118559834485e-18 1.301063537867289496e-18 -9.695988671033835826e-18 -2.929100137319624324e-17 1.301413231636044383e-17 3.043527494282738756e-17
1240944858.22265625 -7.5588204921493073e-18 9.833528030839495103e-18 -4.750903239626100301e-18 -2.521575693378579097e-17 2.712535874117136172e-17 5.193328406205566239e-17
1240944858.223632812 -1.788299324431899058e-18 -5.595133735986017441e-18 -1.932271519442708991e-17 -4.061062004472358895e-17 8.231725238894391025e-18 2.820243709416195892e-17
1240944858.224609375 2.316825726581949909e-18 4.801642954539530429e-18 -5.529698816222477297e-18 -2.318467978651133138e-17 1.755363797877075953e-17 3.624650461244888088e-17
1240944858.225585938 1.823833909117470424e-17 4.157692466606490626e-19 -1.101196486450616744e-17 -2.801146650787667537e-17 1.195466135839666755e-17 3.080850490663034898e-17
