time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1238782698.954101562 5.845338955497160361e-11 -7.143325336811141506e-11 -2.320821364409733516e-10 -1.014589534615792377e-05 8.312779063908690674e-11 8.809862629752598928e-06
1238782698.955078125 -5.864445758281693042e-11 7.373597954826984466e-11 -8.274479364429812424e-11 -1.138514864829423545e-05 2.338552338475517335e-10 7.937809850935839684e-06
1238782698.956054688 5.883572281709497987e-11 -8.125677205750797115e-11 -2.479268716459768252e-10 -1.202471655131884167e-05 7.513788588942875728e-11 6.954677813759968519e-06
1238782698.95703125 -5.902735121304825515e-11 6.587386585570020008e-11 -8.773303093675280303e-11 -1.373744627642184413e-05 2.278196919646007521e-10 6.935185090761741833e-06
1238782698.958007812 5.921923362172752765e-11 -8.384205880188889683e-11 -2.566690291514127026e-10 -1.392641550915056647e-05 6.94801016268740731e-11 7.010869617558521116e-06
1238782698.958984375 -5.941143297771619206e-11 5.326115462601988355e-11 -9.459538796051933027e-11 -1.471713669890482856e-05 2.184479347083360217e-10 5.505032690686362251e-06
1238782698.959960938 5.960393067733703852e-11 -9.021263502453418377e-11 -2.637205205595058303e-10 -1.599490137625322883e-05 6.463411268723715879e-11 5.250237206027436043e-06
1238782698.9609375 -5.979669362285473597e-11 4.856610929926119821e-11 -9.975476082391875438e-11 -1.323153282691003074e-05 2.139403615400131612e-10 4.860455615408876273e-06
1238782698.961914062 5.99897677775868364e-11 -9.302104313052711686e-11 -2.650513173671919712e-10 -1.448135836558395173e-05 6.474366644122201356e-11 4.232762240835401257e-06
1238782698.962890625 -6.018313193735054664e-11 5.647246936357348336e-11 -9.335150926716170025e-11 -1.447026084064328977e-05 2.228915343043228612e-10 5.211487459939358191e-06
1238782698.963867188 6.037680786582364832e-11 -8.246783103718609404e-11 -2.541796447989839604e-10 -1.610788878564362037e-05 7.151661847362016195e-11 6.098309363228998636e-06
1238782698.96484375 -6.057069654743802173e-11 6.878317880461139647e-11 -8.661295914279964727e-11 -1.423912871828650461e-05 2.322830829878602981e-10 6.385158596689411575e-06
1238782698.965820312 6.07650140340215683e-11 -7.427180955801053186e-11 -2.352655273698397044e-10 -1.527404022010807674e-05 8.361572367626945605e-11 7.2918522667948793e-06
1238782698.966796875 -6.095959488303197701e-11 7.797923246868785799e-11 -7.974970645106545976e-11 -1.326824174879750323e-05 2.416021106457917056e-10 8.985069338375125596e-06
1238782698.967773438 6.115443789598610252e-11 -6.112758358588006652e-11 -2.258208100787217879e-10 -1.079820065537622636e-05 9.361876829210256941e-11 1.078429118462308212e-05
1238782698.96875 -6.134961338544316238e-11 8.475558017695173783e-11 -6.973829978151099194e-11 -1.021656587893091106e-05 2.586415726343617624e-10 1.382549065996087345e-05
1238782698.969726562 6.154505831542546168e-11 -6.022339063869983789e-11 -2.249596245249440232e-10 -1.076683411021291809e-05 9.453311692811665259e-11 1.479321828543045392e-05
1238782698.970703125 -6.174087742373194816e-11 8.201884163736886163e-11 -7.568713463255699472e-11 -1.062069696507877969e-05 2.508043224806240955e-10 1.461802923007071708e-05
1238782698.971679688 6.193694325437540364e-11 -6.022337193262668965e-11 -2.249596260812513102e-10 -1.049667735838447254e-05 9.510054122031307641e-11 1.645769467139950037e-05
1238782698.97265625 -6.213328976924759817e-11 8.182163344138454492e-11 -7.709499597798676326e-11 -8.613583523577744705e-06 2.487272964968045918e-10 1.993076390328528055e-05
1238782698.973632812 6.233001496664985661e-11 -6.835869195979460658e-11 -2.327530235686242104e-10 -8.761096062390172357e-06 8.852390348534910913e-11 1.898623145928264588e-05
1238782698.974609375 -6.252698200923742857e-11 7.442625736225806185e-11 -8.553276352340433544e-11 -9.713826319959241451e-06 2.353620826705162253e-10 1.788582970299427977e-05
1238782698.975585938 6.272427350943739981e-11 -7.455263874665264257e-11 -2.356815020924649454e-10 -9.892580973766551544e-06 8.455951762433869999e-11 1.536727581050850982e-05
1238782698.9765625 -6.292191075930558848e-11 7.41489657789095969e-11 -8.707129192801226682e-11 -1.166547596936906572e-05 2.347004297549750702e-10 1.741011541401046571e-05
1238782698.977539062 6.311986780507570187e-11 -7.656096873712966779e-11 -2.367839776421297602e-10 -1.187585562083086355e-05 8.342032283638427607e-11 1.444964365235335002e-05
1238782698.978515625 -6.331805966388654364e-11 6.834197730219005844e-11 -8.965729721144288789e-11 -1.339882422738032652e-05 2.327530115463797916e-10 1.378252708919515054e-05
1238782698.979492188 6.351664792754909315e-11 -8.125510505730148678e-11 -2.479269506073259843e-10 -1.361773065226831112e-05 7.98817733571122709e-11 1.370665132527718044e-05
1238782698.98046875 -6.371548997967039012e-11 6.714905646112674106e-11 -9.182239643993547838e-11 -1.350793008370824305e-05 2.308800700762161988e-10 1.328739227857709052e-05
1238782698.981445312 6.391471215731847726e-11 -7.904309886076972644e-11 -2.43865904513212134e-10 -1.491499266802632367e-05 8.183468017605346754e-11 1.304221400990918794e-05
1238782698.982421875 -6.411423297594112195e-11 7.143326327082019494e-11 -8.940226834412605673e-11 -1.499210974962444931e-05 2.3400043160061529e-10 1.464943743589072062e-05
1238782698.983398438 6.431402334663252809e-11 -7.595809129905881897e-11 -2.36960605589457986e-10 -1.522459090208669311e-05 8.50609416931771419e-11 1.644374830124788883e-05
1238782698.984375 -6.451415439989480531e-11 7.491500498413841455e-11 -8.613832097621378113e-11 -1.578879922982867265e-05 2.364356302704625057e-10 1.755200547250948713e-05
1238782698.985351562 6.471463854942536087e-11 -6.715751853719119339e-11 -2.313210820109307007e-10 -1.625758739159932631e-05 9.305037827657979602e-11 1.891430644946484607e-05
1238782698.986328125 -6.4915414710165804e-11 8.273507306634560683e-11 -7.656253609555805829e-11 -1.406054811601154669e-05 2.539590715545502138e-10 1.713304800940538414e-05
1238782698.987304688 6.511653340122153832e-11 -6.427500575038215497e-11 -2.293078769440730166e-10 -1.245542508307960483e-05 9.522201725984961582e-11 1.786302899663659571e-05
1238782698.98828125 -6.531791483154899032e-11 8.208152885663093633e-11 -7.873585880065090533e-11 -1.206778015064649545e-05 2.527728083624695254e-10 1.735903045856426741e-05
1238782698.989257812 6.551970474299821613e-11 -6.587382663410943221e-11 -2.295390990235938728e-10 -1.420302948280894803e-05 9.539222469592630463e-11 1.642911348320990478e-05
1238782698.990234375 -6.572173479087316058e-11 8.054330158029606025e-11 -8.319278030357816829e-11 -1.47775476786017948e-05 2.46788841097600777e-10 1.739476438329581182e-05
1238782698.991210938 6.592415923147837156e-11 -6.716395527421731933e-11 -2.318953277555787657e-10 -1.525640170581699789e-05 9.386216988970725112e-11 1.803077900605024736e-05
1238782698.9921875 -6.612690110653961874e-11 7.762148744098352778e-11 -8.552321736144509396e-11 -1.586929272410281721e-05 2.406569296494061125e-10 1.800987862142326701e-05
1238782698.993164062 6.632993344116659382e-11 -7.414894969482077181e-11 -2.353620623523349615e-10 -1.864081929131320916e-05 9.028333127491913855e-11 1.814337439871166469e-05
1238782698.994140625 -6.65332866885865773e-11 7.595812305028170913e-11 -8.777342058955322722e-11 -1.773853308228122427e-05 2.366751881383587188e-10 1.666762165267871021e-05
1238782698.995117188 6.673703870982643413e-11 -7.684737670841099155e-11 -2.390808164781022992e-10 -1.893361989237793766e-05 8.737849089221160755e-11 1.693160330640155857e-05
1238782698.99609375 -6.694114747675919458e-11 6.977894781834641079e-11 -9.343416137382858601e-11 -1.933502105928939369e-05 2.345293110655060739e-10 1.454031361160929015e-05
1238782698.997070312 6.714550951613258551e-11 -8.007598763325520053e-11 -2.479269288462525808e-10 -1.994522794819294755e-05 8.495736080175804138e-11 1.385566353397441053e-05
1238782698.998046875 -6.735021935086231417e-11 6.304849077650790191e-11 -9.815811507292891278e-11 -2.24217726720894045e-05 2.294901579284158428e-10 1.393505905066504125e-05
1238782698.999023438 6.75552896298323128e-11 -8.220735624465650721e-11 -2.541796181579715613e-10 -2.35156384364373916e-05 8.133523234240815846e-11 1.606480005158714142e-05
1238782699 -6.776064300248800101e-11 6.231678099280212707e-11 -9.953904203877742807e-11 -2.245983414671508943e-05 2.293883187049204687e-10 1.494623180662323044e-05
1238782699.000976562 6.796642061056253485e-11 -8.220738654857746743e-11 -2.542229025296628847e-10 -2.274290213574465397e-05 8.181204386859213981e-11 1.566607444949616457e-05
1238782699.001953125 -6.817256150639454974e-11 6.746021804655121946e-11 -9.580630118701535869e-11 -2.211184619756894395e-05 2.329948997014217645e-10 1.600002912142961531e-05
1238782699.002929688 6.837890562432295084e-11 -7.904309933823590189e-11 -2.467888795054266515e-10 -1.815734519012885025e-05 8.693624920068114971e-11 1.60729031875893254e-05
1238782699.00390625 -6.858566510702129091e-11 6.716396525354759378e-11 -9.60476897825189576e-11 -1.742627579003151045e-05 2.329948766978681768e-10 1.709655820091742807e-05
1238782699.004882812 6.879279887779292689e-11 -7.546418071086981569e-11 -2.367411165657746329e-10 -1.691986378226338628e-05 9.146852817688463689e-11 1.734772553859537103e-05
1238782699.005859375 -6.900024415376383456e-11 7.595814774525694044e-11 -9.050124051539521383e-11 -1.517031522654159817e-05 2.395188240272960912e-10 2.054934736452811508e-05
1238782699.006835938 6.920805667033683023e-11 -7.140702098979893219e-11 -2.353620772002371415e-10 -2.047738297328294266e-05 9.533792538405432466e-11 2.290096180199544966e-05
1238782699.0078125 -6.941619690649945821e-11 8.208157142800061787e-11 -8.294953280159208707e-11 -1.879071606782425907e-05 2.541795904569199693e-10 2.545792300857278173e-05
1238782699.008789062 6.962466840878626835e-11 -5.977378233271342278e-11 -2.256974568634918106e-10 -1.98664485834922403e-05 1.033830225580870194e-10 2.682445456231828673e-05
1238782699.009765625 -6.983357988276310189e-11 8.757055051060572751e-11 -7.612371291631957457e-11 -2.232769409857412665e-05 2.650364768786378169e-10 2.635558265722897736e-05
1238782699.010742188 7.004277925017232955e-11 -5.959271799720037148e-11 -2.252488372280954077e-10 -1.941982457656231571e-05 1.039877082566497191e-10 2.674042328038028771e-05
1238782699.01171875 -7.025229926691089723e-11 8.082069322307108636e-11 -8.738763041677235064e-11 -1.834546467778357115e-05 2.49988898286707629e-10 2.607231151580038236e-05
1238782699.012695312 7.046220094440690251e-11 -7.57530973216606788e-11 -2.376986126860925681e-10 -1.625704701012668438e-05 9.307849747086261971e-11 2.396806691017450207e-05
1238782699.013671875 -7.067248068884859781e-11 7.442624119630432183e-11 -9.352299270224831837e-11 -1.67972524116131311e-05 2.375703430565993529e-10 2.611946077569864133e-05
1238782699.014648438 7.088315045933689769e-11 -7.583554651490171479e-11 -2.384331585822447283e-10 -1.92926026923966043e-05 9.299611032630648476e-11 2.082245999958896865e-05
1238782699.015625 -7.10941047853919917e-11 7.414896123498737976e-11 -9.414980522976167079e-11 -1.90304422374200366e-05 2.376312699716964715e-10 1.875182676471204117e-05
1238782699.016601562 7.130545923268989318e-11 -7.838700298024154588e-11 -2.467888804443616396e-10 -1.985541462946622399e-05 9.033855636290339419e-11 1.7779792805582245e-05
1238782699.017578125 -7.151720574292811622e-11 6.68173296119332611e-11 -1.004346686863583759e-10 -2.203614780431047485e-05 2.327529632487933443e-10 1.511343916968566311e-05
1238782699.018554688 7.172924329852405786e-11 -7.684739180642663598e-11 -2.406569333401887603e-10 -2.139866885334223284e-05 9.333946547120376457e-11 1.904044823093186721e-05
1238782699.01953125 -7.194171903274030257e-11 7.18101248740547173e-11 -9.608597989364099455e-11 -2.361012230186446299e-05 2.364561746543605638e-10 1.794082862461091055e-05
1238782699.020507812 7.215453011899894803e-11 -7.762143167833193453e-11 -2.425606477573037087e-10 -2.83425000290569995e-05 9.182341580803366871e-11 1.778738754569606645e-05
1238782699.021484375 -7.236769665857917278e-11 6.716390365398779925e-11 -1.000667832016383096e-10 -3.102959772647521236e-05 2.334860418592364159e-10 1.778652620926420014e-05
1238782699.022460938 7.258121232596706218e-11 -8.208152170742280739e-11 -2.545015740476105425e-10 -3.105460285518502062e-05 8.609081293743697722e-11 1.843236128989955702e-05
1238782699.0234375 -7.27951561603410182e-11 6.746022995359275962e-11 -1.003230611357107783e-10 -2.925518743026938803e-05 2.337336461212864186e-10 2.051974306553280836e-05
1238782699.024414062 7.300949123354316139e-11 -7.706658898382576319e-11 -2.416021675211992033e-10 -2.772940138739408468e-05 9.419738160673413791e-11 2.426307705340191578e-05
1238782699.025390625 -7.322409520759586287e-11 7.237834649249219702e-11 -9.696937578651727645e-11 -2.721409811222669055e-05 2.366750262044430796e-10 2.557808906288993461e-05
1238782699.026367188 7.343917320560919717e-11 -7.937018099963203462e-11 -2.489227445603933445e-10 -2.533559489004675626e-05 9.093848895677950119e-11 2.185833480029060645e-05
1238782699.02734375 -7.365455941683275145e-11 6.682437665248607814e-11 -1.024608723919238871e-10 -2.550113058093564367e-05 2.331531615195544432e-10 1.871882397932967887e-05
1238782699.028320312 7.387044407979301844e-11 -7.684742815788910744e-11 -2.406569241618037987e-10 -2.189305770771213244e-05 9.496291107954566314e-11 1.944360160673633481e-05
1238782699.029296875 -7.408656787377191125e-11 7.626654139212907827e-11 -9.679190788074663665e-11 -2.092162894244686822e-05 2.396554532905115777e-10 2.011630969973214958e-05
1238782699.030273438 7.430315467706549339e-11 -7.196686350095943921e-11 -2.364817030909419956e-10 -1.796454497422187054e-05 9.830514848864418844e-11 2.394023808435742293e-05
1238782699.03125 -7.452014251230928095e-11 8.172299429789588817e-11 -9.000869577496261082e-11 -1.549345455356850032e-05 2.535777904271304213e-10 2.213191992894540661e-05
1238782699.032226562 7.473744656311455401e-11 -6.134064116829849702e-11 -2.293921487886546963e-10 -1.638199417222543745e-05 1.083783275260702632e-10 2.881242339086470712e-05
1238782699.033203125 -7.495518612382050305e-11 8.596322435113476397e-11 -8.336189343080037816e-11 -1.640307817027397697e-05 2.624819158969139108e-10 3.264082056935856818e-05
1238782699.034179688 7.517332133046093753e-11 -6.304842248059145606e-11 -2.294901366111477405e-10 -1.563420187350487111e-05 1.086646805425867735e-10 3.473720727616147474e-05
1238782699.03515625 -7.539182133062667125e-11 8.220733200126036879e-11 -8.866135613313150284e-11 -1.894872657993464105e-05 2.558963176837028554e-10 3.785689483759297879e-05
1238782699.036132812 7.561076214354995583e-11 -6.834201146762298233e-11 -2.353620699864068584e-10 -2.016559985609789329e-05 1.018328816837808154e-10 3.742997394115020536e-05
1238782699.037109375 -7.58300730463559721e-11 7.838698577592365316e-11 -9.496500894302304059e-11 -1.947359523665846676e-05 2.467888497365646659e-10 3.065958171500292838e-05
1238782699.038085938 7.604972606120856898e-11 -7.655255977858651153e-11 -2.400352954792900671e-10 -2.288570025426369531e-05 9.852536591066797864e-11 2.963603811006023173e-05
1238782699.0390625 -7.626987688346835801e-11 7.595812326102159614e-11 -9.912301597100124367e-11 -2.248724526909568616e-05 2.398370853416654138e-10 2.89413072939639221e-05
1238782699.040039062 7.649034106303423428e-11 -7.414892695649550022e-11 -2.387233480758710457e-10 -2.087235235032303083e-05 9.979279324676459974e-11 2.694534487670142281e-05
1238782699.041015625 -7.671126045912614949e-11 7.746539280011564511e-11 -9.707513876031059548e-11 -2.240876130202382882e-05 2.420115180375591022e-10 2.177840031225182629e-05
1238782699.041992188 7.693257963792192949e-11 -7.143326894068429923e-11 -2.364356268233308187e-10 -2.036967262996833283e-05 1.016084853346761349e-10 2.397088773153834701e-05
1238782699.04296875 -7.715429559844567392e-11 7.757132860990806754e-11 -9.705135896116734011e-11 -2.135521678261087953e-05 2.439434355283487808e-10 2.272764226259069376e-05
1238782699.043945312 7.737642442421761166e-11 -6.716395007213978759e-11 -2.352655034242120817e-10 -2.195214415116376622e-05 1.040198303924049816e-10 2.317554189397094677e-05
1238782699.044921875 -7.759893809481848879e-11 7.826615571214266781e-11 -9.637519541785226985e-11 -2.237609711970914295e-05 2.460251183231112376e-10 2.282049049491269993e-05
1238782699.045898438 7.78219175647027988e-11 -7.253652648915112288e-11 -2.373677309381212475e-10 -2.558227940387125532e-05 1.020858486752170009e-10 2.390710690082075568e-05
