#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1128678894.20703125 1.495860184851094399e-17 7.146231514109964486e-12 -2.525913320348804198e-11 -1.046317626504379142e-10 4.400944952694276592e-11 1.200597254056669626e-10
1128678894.208007812 6.274396556786229762e-18 4.841631630464988809e-11 -1.567704915218956724e-10 -7.746838792947184848e-10 3.145410546314966999e-10 7.95503493400436958e-10
1128678894.208984375 -1.444508812423802441e-17 7.162411523560589052e-12 -2.531441594104017264e-11 -1.048485813009416776e-10 4.409915672608620306e-11 1.203020073529380271e-10
1128678894.209960938 -2.555498401866224123e-17 4.863982434665542113e-11 -1.56623750138361859e-10 -7.701933607647109821e-10 3.151048871712444941e-10 7.992078113215659285e-10
1128678894.2109375 2.635966531855382655e-18 7.258766433385728176e-12 -2.527248403670318604e-11 -1.047872990635190238e-10 4.41998319544083571e-11 1.213202450165309009e-10
1128678894.211914062 2.674252421071277031e-17 4.943870873091968206e-11 -1.562434234713744943e-10 -7.662916432324445208e-10 3.165457666530221874e-10 8.032596989081239518e-10
1128678894.212890625 2.1496002135419634e-17 7.161859743559759357e-12 -2.542527916811040219e-11 -1.052823226159010613e-10 4.427855926190640045e-11 1.207869568983602065e-10
1128678894.213867188 -2.866867713276904928e-17 4.843060673628076112e-11 -1.5688444111694685e-10 -7.745059105516399525e-10 3.146852625729430771e-10 7.959253516730401288e-10
1128678894.21484375 -1.160943357506744045e-17 7.065028310917088189e-12 -2.569305383554249289e-11 -1.066059093633874139e-10 4.404938519256321941e-11 1.194742357125177642e-10
1128678894.215820312 -2.883469559043089214e-17 4.838851047771940235e-11 -1.569224282606267154e-10 -7.747304955409741604e-10 3.147332789718537267e-10 7.96117121500368246e-10
1128678894.216796875 5.217722955086490089e-18 7.09588086327955628e-12 -2.560312660624325819e-11 -1.063974857113222107e-10 4.434296460144468158e-11 1.205194081156680596e-10
1128678894.217773438 -2.892617514873435658e-18 4.83464819593441421e-11 -1.569604888674013044e-10 -7.749552463930112295e-10 3.147815957223079604e-10 7.963091976112102004e-10
1128678894.21875 2.952163931065412972e-17 6.998603423225693592e-12 -2.565797123053243867e-11 -1.067010234266684257e-10 4.426588977398032782e-11 1.199412955202047683e-10
1128678894.219726562 8.055283328388396225e-18 4.830440300249944835e-11 -1.569985292973746336e-10 -7.75180043974731033e-10 3.148301756419482914e-10 7.965013180752383718e-10
1128678894.220703125 9.798477133837746322e-18 7.164836600592349822e-12 -2.55747488484907912e-11 -1.059908389354491387e-10 4.463813630964577953e-11 1.214519366153632429e-10
1128678894.221679688 2.52195589715495383e-17 4.881159298302236929e-11 -1.568217332569963759e-10 -7.709951686916762556e-10 3.155568841450674508e-10 8.000339036925456069e-10
1128678894.22265625 -2.426834097178295901e-17 7.27619909573720824e-12 -2.551654408972862508e-11 -1.061956872200121589e-10 4.473396910972682062e-11 1.219499149841600202e-10
1128678894.223632812 6.783039841612437115e-18 4.839890281828307826e-11 -1.570747241425979437e-10 -7.756297943838515203e-10 3.149272409097356947e-10 7.96885895163989942e-10
1128678894.224609375 -4.97038933448823439e-18 7.023896528142163498e-12 -2.569551915324712563e-11 -1.069414643245103081e-10 4.480859808744320448e-11 1.206421043829590159e-10
1128678894.225585938 -1.010044437953390439e-17 4.817877030333481708e-11 -1.57286754609372539e-10 -7.763872344633858422e-10 3.14170053593720062e-10 7.964976086025484515e-10
1128678894.2265625 5.5071117615159218e-17 7.159999900681462053e-12 -2.563195415499505778e-11 -1.068033950210302502e-10 4.490816638796072669e-11 1.213064856355437759e-10
1128678894.227539062 2.005096392740379763e-17 4.852304616834088823e-11 -1.571509854085715573e-10 -7.760797452378839852e-10 3.150249094797838046e-10 7.972707733178971195e-10
1128678894.228515625 1.558879436126814344e-17 7.172752115239104912e-12 -2.581634476201845543e-11 -1.07102234704836006e-10 4.479718747579444462e-11 1.211093666883581133e-10
1128678894.229492188 1.69880927901322476e-17 4.81458759001325788e-11 -1.573604609612648779e-10 -7.767642149605492474e-10 3.142197950715116183e-10 7.967208127174924241e-10
1128678894.23046875 -3.178067618098134872e-18 7.111154463508299843e-12 -2.58744488508544368e-11 -1.072387345939874786e-10 4.490421736408671899e-11 1.212097992907511235e-10
1128678894.231445312 -1.115711798123364407e-17 4.854447698233430498e-11 -1.572272552186194494e-10 -7.765299685404254124e-10 3.151227427649176287e-10 7.976562069005304484e-10
1128678894.232421875 -1.975619646175930111e-17 7.198667050180263552e-12 -2.580508055146719026e-11 -1.07436652239598085e-10 4.50858145684628897e-11 1.215765316585601574e-10
1128678894.233398438 3.786067867637271656e-17 4.855517557612240268e-11 -1.572655105900191127e-10 -7.767552915140863049e-10 3.151720362931929998e-10 7.978489324315330626e-10
1128678894.234375 3.94785116056284302e-17 6.939219010637205645e-12 -2.603589605761034184e-11 -1.083273599867895671e-10 4.496621432539744633e-11 1.202483122592754523e-10
1128678894.235351562 9.994988777600744001e-20 4.797030381649583394e-11 -1.5831410473849722e-10 -7.807506731408139924e-10 3.132479658712795357e-10 7.967800730523606852e-10
1128678894.236328125 9.486769009248163798e-19 7.02856082460170543e-12 -2.60576080052243505e-11 -1.079191088977724672e-10 4.505357120260888457e-11 1.210654858020644362e-10
1128678894.237304688 -2.419126097358281768e-18 4.819290102609284831e-11 -1.575082199804857115e-10 -7.775188195300329256e-10 3.143206561174299434e-10 7.971693414393860882e-10
1128678894.23828125 -2.111653137504970745e-17 7.237000623251581228e-12 -2.583658783203477876e-11 -1.081105481651989625e-10 4.533280847142130012e-11 1.220923867495483253e-10
1128678894.239257812 2.207706673723608404e-17 4.858732180866162351e-11 -1.573801428136010161e-10 -7.774315074703983257e-10 3.153201539686820387e-10 7.984280735138528894e-10
1128678894.240234375 1.364061858258325266e-17 7.249928513372235639e-12 -2.590653204272502149e-11 -1.083286935327253727e-10 4.544027886532802961e-11 1.221102141491540928e-10
1128678894.241210938 5.112690869626956847e-18 4.859806883193567484e-11 -1.574185059497467757e-10 -7.776570760495514515e-10 3.153696759107207027e-10 7.986213487836378317e-10
1128678894.2421875 3.018825424014326408e-17 7.343852992414461533e-12 -2.560855748100308663e-11 -1.082461008924856028e-10 4.562805551567235235e-11 1.227448636502043417e-10
1128678894.243164062 2.128593796450056752e-17 4.942163001049526086e-11 -1.571751692611958914e-10 -7.722177779007368727e-10 3.163891702015042003e-10 8.015621355553897109e-10
1128678894.244140625 -1.400992494758612761e-18 7.36007774678876429e-12 -2.566031541638901958e-11 -1.08477645126658077e-10 4.571344420334460862e-11 1.229785213242178265e-10
1128678894.245117188 -5.64462756050265746e-18 4.861947210178911233e-11 -1.574950761566677495e-10 -7.781083951359664685e-10 3.154691754069911556e-10 7.990081068395035301e-10
1128678894.24609375 7.426784881525705373e-18 7.292491742979369538e-12 -2.611625188537080095e-11 -1.087093446064154787e-10 4.576242837885578851e-11 1.224571643236467714e-10
1128678894.247070312 -2.527080446485842347e-17 4.825191119639324011e-11 -1.576934876265067028e-10 -7.784645652598383017e-10 3.144491387519802697e-10 7.977343603147855249e-10
1128678894.248046875 1.130365468110863802e-18 7.392720578472663302e-12 -2.618613922533921402e-11 -1.089413151838421356e-10 4.581845519524191806e-11 1.226697083972822474e-10
1128678894.249023438 2.220920387700775489e-17 4.920789233050815813e-11 -1.573142374891590268e-10 -7.728837089399503708e-10 3.165362201381931249e-10 8.016154527518809703e-10
1128678894.25 -2.869408812118667829e-17 7.409109444951100988e-12 -2.625614950064541926e-11 -1.091731099158492053e-10 4.5871047495656403e-11 1.228824007327060747e-10
1128678894.250976562 1.928524614308591012e-17 4.865174879373240997e-11 -1.57610244262406762e-10 -7.787858686192816635e-10 3.156192126170573778e-10 7.995891920254911479e-10
1128678894.251953125 -5.460186136238033561e-18 7.425446462908328347e-12 -2.632616880403905791e-11 -1.09405146247919125e-10 4.592367563769433329e-11 1.230951466252059024e-10
1128678894.252929688 -6.789816105190471518e-18 4.926395338913424016e-11 -1.573837261708804403e-10 -7.731554630781891637e-10 3.166935364604780503e-10 8.019152331481143816e-10
1128678894.25390625 -1.331874606262661853e-17 7.253078002484418073e-12 -2.655745245459846938e-11 -1.098583943982139616e-10 4.585707948162892084e-11 1.222120968059868029e-10
1128678894.254882812 -1.068955579434927028e-18 4.777166752156358067e-11 -1.58502923247433305e-10 -7.826564445862302453e-10 3.140302894956798192e-10 7.98189772112461831e-10
1128678894.255859375 -3.289113637483173647e-17 7.353386590169594243e-12 -2.650040058897615508e-11 -1.098696660210471507e-10 4.602916715383107471e-11 1.224611701847057599e-10
1128678894.256835938 7.931616518089268375e-18 4.831096655432641603e-11 -1.578791706537213559e-10 -7.794641149817568867e-10 3.145804260907903501e-10 7.98473576223623399e-10
1128678894.2578125 6.060012517836166346e-17 7.377087759560519932e-12 -2.652507821933854575e-11 -1.100020699109280034e-10 4.618351805776617499e-11 1.237340798924747132e-10
1128678894.258789062 -5.631075033346588654e-18 4.934741764861722869e-11 -1.574877752517877349e-10 -7.735641417809117947e-10 3.169298258683489848e-10 8.023659213048385527e-10
1128678894.259765625 -1.230569465771047533e-17 7.587061910094211103e-12 -2.60162853928572039e-11 -1.095370015204045762e-10 4.642452636902623028e-11 1.248315424926059024e-10
1128678894.260742188 -4.699338791366858281e-17 4.937533397422830559e-11 -1.575224973704214331e-10 -7.737006575626366065e-10 3.170087172914877738e-10 8.025164410317251088e-10
1128678894.26171875 -6.168093921905815069e-17 7.507346374239167353e-12 -2.622931069439811544e-11 -1.100227748268559543e-10 4.641140801062682457e-11 1.241603634682480202e-10
1128678894.262695312 3.42328365632825482e-17 4.974930322191640347e-11 -1.57497222099017175e-10 -7.711316079018343939e-10 3.171500617715323352e-10 8.029665934278084149e-10
1128678894.263671875 2.524920512470343881e-17 7.563269232245217127e-12 -2.61788816585955433e-11 -1.099793941742950365e-10 4.650267670935903652e-11 1.248161948197255974e-10
1128678894.264648438 -1.755052266710910303e-18 4.97612599832217479e-11 -1.57529531893324603e-10 -7.713190549858781747e-10 3.172262801946078076e-10 8.031077905531096292e-10
1128678894.265625 -1.925814108877377251e-17 7.625371533863737786e-12 -2.646106917275480481e-11 -1.102650275375573599e-10 4.655000633261271097e-11 1.245870403103791848e-10
1128678894.266601562 -2.176959377738277301e-17 4.873792351465714729e-11 -1.579180996658546249e-10 -7.803634953425159901e-10 3.1602393686144482e-10 8.011429256140671314e-10
1128678894.267578125 -1.662852730402279711e-17 7.652940795235257474e-12 -2.684976628983498474e-11 -1.111572889369324667e-10 4.648364046567219392e-11 1.239912475267812415e-10
1128678894.268554688 -2.154851817814940063e-18 4.948604162155001098e-11 -1.57661817907145258e-10 -7.742478242396349207e-10 3.173245975635668693e-10 8.031199133700992786e-10
1128678894.26953125 3.518405456304912748e-17 7.767643269115230409e-12 -2.643327575484836265e-11 -1.105072548246042741e-10 4.668048066147623132e-11 1.25013970517723525e-10
1128678894.270507812 -1.292656980804787747e-17 4.951393520477313163e-11 -1.576965666349219475e-10 -7.743849103900530076e-10 3.174036316845082869e-10 8.032712256518480349e-10
1128678894.271484375 -4.755242965885642104e-18 7.589461016740263564e-12 -2.702734525963516136e-11 -1.117329029685300303e-10 4.653605579769785894e-11 1.241835728939693967e-10
1128678894.272460938 1.085049205432758734e-18 4.877033360214166301e-11 -1.577987141208511728e-10 -7.809352020688561713e-10 3.161773592779658969e-10 8.017273015726062596e-10
1128678894.2734375 2.833748725039261784e-17 7.702390470145827225e-12 -2.680874920689839953e-11 -1.110869764737373747e-10 4.675288925913115539e-11 1.24778330795269083e-10
1128678894.274414062 -1.629352577338372132e-17 4.841775627491419672e-11 -1.580724264171812473e-10 -7.815028356970855274e-10 3.14823331366179049e-10 8.002245672690018333e-10
1128678894.275390625 9.307198024430252126e-18 7.533775464082070204e-12 -2.714146379283182843e-11 -1.121998754434730814e-10 4.66318126804525857e-11 1.24683942994224041e-10
1128678894.276367188 3.205363254823404701e-17 4.745821255783006648e-11 -1.591129449787510427e-10 -7.852731286803199833e-10 3.142336178721379023e-10 7.99134229703735683e-10
1128678894.27734375 1.345035380680625545e-17 7.34542337579215261e-12 -2.72683980505141292e-11 -1.129135317210526586e-10 4.663276792430730635e-11 1.236671614197417969e-10
1128678894.278320312 -1.569382644672767668e-17 4.796897739406495442e-11 -1.582892688826052753e-10 -7.84956747079925408e-10 3.148784589746565026e-10 7.995745406422808478e-10
1128678894.279296875 -1.152981247802553622e-17 7.655293694594203347e-12 -2.723574009997557968e-11 -1.125457125826382045e-10 4.691363055274238789e-11 1.251845663167473995e-10
1128678894.280273438 -5.092700892071755359e-17 4.845348689577046194e-11 -1.581884378055629657e-10 -7.821835510695393375e-10 3.15055771966876597e-10 8.008100210072978826e-10
1128678894.28125 -3.968688171065298809e-17 7.522133051428093927e-12 -2.73812237119493401e-11 -1.129078999493744046e-10 4.685200415826290774e-11 1.241718990737183752e-10
1128678894.282226562 3.883815469750417915e-17 4.846544289487436684e-11 -1.582271554367497333e-10 -7.824107035708892863e-10 3.15134991139585249e-10 8.010054715128014551e-10
1128678894.283203125 -2.066760391300492827e-18 7.688246730522163872e-12 -2.743768563282859432e-11 -1.130090973582200719e-10 4.708822070565456735e-11 1.247409611043227839e-10
1128678894.284179688 5.641324132008365688e-17 4.883529094444826762e-11 -1.579408705206559354e-10 -7.82081366902474911e-10 3.164870432093946616e-10 8.02898940377021501e-10
1128678894.28515625 -2.637491191160440396e-17 7.737648135881375954e-12 -2.749420978503055822e-11 -1.129024168476352813e-10 4.715666052090838889e-11 1.254413210945940632e-10
1128678894.286132812 -2.628512641919544812e-17 4.884612509697069051e-11 -1.579758163012510318e-10 -7.822727690295977818e-10 3.165389558318746792e-10 8.030945264746592975e-10
1128678894.287109375 -3.090653817941491077e-17 7.778467653250713513e-12 -2.755043076956642364e-11 -1.128996219400560247e-10 4.721649167569591521e-11 1.254104550513657906e-10
1128678894.288085938 -4.415243940857765947e-17 4.885687800862092217e-11 -1.580107688424958451e-10 -7.824643078303703664e-10 3.165911380356794664e-10 8.032903077253000096e-10
1128678894.2890625 -4.439214973265062647e-17 8.144900792563422349e-12 -2.744198663221585509e-11 -1.117183373775058504e-10 4.763421577490406901e-11 1.271545984836370461e-10
1128678894.290039062 -4.92160023672638669e-17 4.978808928963637906e-11 -1.577353533528581262e-10 -7.737656956940722175e-10 3.18221991704096428e-10 8.049568723767078564e-10
1128678894.291015625 1.797065100894723599e-17 7.915001935235409711e-12 -2.755175627198171932e-11 -1.127363244498616469e-10 4.756330728157446913e-11 1.269669260186777623e-10
1128678894.291992188 9.106451215930982945e-18 4.960746506694122039e-11 -1.579821301485981198e-10 -7.759013877087824612e-10 3.182762763206324283e-10 8.049439154780733577e-10
1128678894.29296875 -3.407613546804050264e-17 7.90083199476767743e-12 -2.770231347728973016e-11 -1.129506633245281669e-10 4.758869589728449593e-11 1.269393538005300015e-10
1128678894.293945312 3.927352963239288952e-17 4.810522131822923187e-11 -1.585889324566147059e-10 -7.864987092242447569e-10 3.15103184613216032e-10 8.005127219888729387e-10
1128678894.294921875 1.497215437566701279e-17 7.787393909102739172e-12 -2.780683436500342321e-11 -1.140963855069858728e-10 4.747889900094034098e-11 1.254503907439225019e-10
1128678894.295898438 2.22269915689000952e-17 4.890047312529301069e-11 -1.581508177254835298e-10 -7.832312409093574242e-10 3.168004851142228598e-10 8.040744031387821763e-10
1128678894.296875 -9.130168138454103355e-18 7.879140167914275542e-12 -2.789115691216723137e-11 -1.140452677932269918e-10 4.756867405625564286e-11 1.256844012003342781e-10
1128678894.297851562 2.881606086559129754e-18 4.805445777045935068e-11 -1.595348298051968722e-10 -7.87258415507130475e-10 3.150766855364996566e-10 8.00397827135631011e-10
1128678894.298828125 -2.340860253031984417e-17 7.639729330648367488e-12 -2.801196198910119474e-11 -1.148650574059405622e-10 4.762171836859272384e-11 1.254402255450394411e-10
