#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1126259467.26953125 8.218791249370900341e-11 -2.664228558921651068e-10 -2.449613343809006012e-09 -1.275746404137787383e-05 1.636777830528880526e-09 1.324864295216266044e-05
1126259467.270507812 -8.217301721001043231e-11 -8.947438373234249981e-11 -9.681229768634320347e-10 -1.198616645598582573e-05 5.481788728585405634e-10 1.271083171027025387e-05
1126259467.271484375 8.215823373516850332e-11 -2.663353563966657409e-10 -2.448725906942101728e-09 -1.099665773226564275e-05 1.604525129000064845e-09 1.289154125546259136e-05
1126259467.272460938 -8.214334121414262028e-11 -8.333404732357860724e-11 -8.789437007703584818e-10 -1.088388124686925744e-05 6.882410199086561902e-10 1.421138663343335826e-05
1126259467.2734375 8.212855484969680219e-11 -2.606330940003848959e-10 -2.38095254853047861e-09 -1.131831738256094955e-05 1.892543868966294138e-09 1.323626283377592281e-05
1126259467.274414062 -8.211370622509346912e-11 -8.322932411510422808e-11 -8.781318323250026945e-10 -1.170157802622585247e-05 6.841576783234081386e-10 1.322214157467844993e-05
1126259467.275390625 8.20988252824299826e-11 -2.265101590019735977e-10 -2.269022213085691199e-09 -1.209545440029663119e-05 4.913225213458991599e-08 1.375610819977788127e-05
1126259467.276367188 -8.20840188833975602e-11 -6.557032800035092634e-11 -7.659421998597265279e-10 -1.229361552412691974e-05 7.396842017208136652e-08 1.341813326568957988e-05
1126259467.27734375 8.206930924246912897e-11 -2.642441932786034199e-10 -2.427560783887698422e-09 -1.317737164030780825e-05 1.749408693586726084e-09 1.33885719537466403e-05
1126259467.278320312 -8.205442470822984159e-11 -8.656388753344286813e-11 -9.512240241544894684e-10 -1.358783254933496423e-05 5.78016219069260149e-10 1.32808549204532661e-05
1126259467.279296875 8.203972278136728184e-11 -2.811114697224236298e-10 -2.55877801998246046e-09 -1.392837206170435501e-05 1.428258081301529316e-09 1.195169792044049645e-05
1126259467.280273438 -8.202486437967557301e-11 -8.993942796710225908e-11 -9.702330065786203445e-10 -1.315117924142064075e-05 5.348575793278153797e-10 1.059777056442416863e-05
1126259467.28125 8.201004143794676943e-11 -3.200997751257363041e-10 -7.233257241591787255e-08 -1.423669695050451458e-05 1.060125452573582985e-09 1.006987104836256307e-05
1126259467.282226562 -8.199523095343722254e-11 -1.089127408771859233e-10 -1.366853245188072766e-07 -1.416002567774677371e-05 3.2955464464136879e-10 9.185277357589899036e-06
1126259467.283203125 8.198045093545919987e-11 -3.459417355473066595e-10 -1.223575916731810113e-07 -1.500489043023715347e-05 8.512864726462850471e-10 8.938597664564392723e-06
1126259467.284179688 -8.196566145157875534e-11 -1.141006708975965702e-10 -1.4431145951631719e-07 -1.298106860160689998e-05 2.98426174933195439e-10 1.129382707194133125e-05
1126259467.28515625 8.195099102392028832e-11 -3.316038002723152444e-10 -9.21495908505557933e-08 -1.255068522798080894e-05 9.904746678427589876e-10 1.2573381836532109e-05
1126259467.286132812 -8.193621544956932467e-11 -1.019111663774231018e-10 -4.870820944650122112e-08 -1.193075365860027913e-05 3.766842472844653585e-10 1.317090461670583445e-05
1126259467.287109375 8.192141423633140949e-11 -2.900842531121492388e-10 -2.796113345469865147e-09 -1.206059198430721115e-05 1.33590557361560119e-09 1.441491680930383679e-05
1126259467.288085938 -8.190667649563315412e-11 -9.006891200552067864e-11 -9.705759249062282376e-10 -1.113753063148056703e-05 5.15742407817169938e-10 1.457018342920073727e-05
1126259467.2890625 8.189191511979104406e-11 -2.63312902090286791e-10 -2.375164834259318932e-09 -1.051017993008479437e-05 1.818573832772952768e-09 1.443419332404006269e-05
1126259467.290039062 -8.187711528930366742e-11 -9.792065990956077894e-11 -1.174961909732909204e-08 -9.560100573995485235e-06 4.221366343760296998e-10 1.43833941276884131e-05
1126259467.291015625 8.186234495879172827e-11 -2.818554937179874976e-10 -2.597761401493088679e-09 -1.020749905140830392e-05 1.425329355189083148e-09 1.393080716027414922e-05
1126259467.291992188 -8.184760032993904749e-11 -8.590966420482364931e-11 -9.086658294523956405e-10 -1.256395458521300783e-05 5.914179626554879135e-10 1.360018245078038533e-05
1126259467.29296875 8.183292140955940629e-11 -1.934549296209493738e-10 -2.115307493347118101e-09 -1.105437821448118369e-05 1.445787169244159079e-07 1.38648447681086434e-05
1126259467.293945312 -8.18181044273644007e-11 -5.397251825325192499e-11 -7.112921096265631313e-10 -1.063882267381751224e-05 1.584046105405819685e-07 1.53224905966582721e-05
1126259467.294921875 8.180345429802899503e-11 -1.401109365392642369e-10 -2.007139181992272183e-09 -1.175147154471853144e-05 1.799796952643595185e-07 1.423129395179590116e-05
1126259467.295898438 -8.178859433651198712e-11 -4.144368266303334781e-11 -6.576613939978893942e-10 -1.154820192842975237e-05 2.187088765929134579e-07 1.360895830493903682e-05
1126259467.296875 8.177403003864285936e-11 -1.818489702079745939e-10 -2.061113901048751829e-09 -1.254659758229441022e-05 1.317252003934051745e-07 1.159876952000525943e-05
1126259467.297851562 -8.175933925548470711e-11 -6.384073890045638986e-11 -7.539593646187571232e-10 -1.219586932694670617e-05 1.511490666826281141e-07 1.091933654444950282e-05
1126259467.298828125 8.17445445919154598e-11 -1.960900330541963095e-10 -2.122391261341493783e-09 -1.395259674431534707e-05 1.334441872651286748e-07 1.078560093730753736e-05
1126259467.299804688 -8.172993807026143356e-11 -6.56230479772209747e-11 -7.573777930025444449e-10 -1.456720032331403286e-05 7.537789646480045746e-08 1.064363771899166792e-05
1126259467.30078125 8.171509896177474117e-11 -2.776462484327575007e-10 -2.543425926227661883e-09 -1.503970697093123549e-05 1.486849321833146347e-09 1.028184538697687173e-05
1126259467.301757812 -8.17004754929655586e-11 -9.555123128445271924e-11 -1.070652055751051017e-09 -1.496951444151706678e-05 4.526052390145977728e-10 1.110266161183011706e-05
1126259467.302734375 8.168574593036025016e-11 -3.144385558732130858e-10 -2.188629404115415055e-08 -1.370251599311567885e-05 1.189027546793682947e-09 1.083620695672790109e-05
1126259467.303710938 -8.167115926051897423e-11 -9.971750027611301484e-11 -5.120174248587948743e-08 -1.389095024238037136e-05 3.9058603930532419e-10 1.05597243788782529e-05
1126259467.3046875 8.165652220030168299e-11 -3.279482249525547218e-10 -5.456681881644043635e-08 -1.450693141128258341e-05 9.880839726064604493e-10 1.058489620683064972e-05
1126259467.305664062 -8.16418199285999465e-11 -1.071995435193332016e-10 -6.873352628796890098e-08 -1.4308659055672042e-05 3.301590613140826705e-10 1.108010723095291819e-05
1126259467.306640625 8.162711231745843245e-11 -3.43091086206209168e-10 -1.003232712127661479e-07 -1.278565863926570643e-05 8.63377895615242052e-10 1.187536682865054862e-05
1126259467.307617188 -8.161251953485558176e-11 -1.070954403623470117e-10 -9.432058010725618202e-08 -1.176200630934683047e-05 3.299129662645594186e-10 1.236178460439414265e-05
1126259467.30859375 8.159775901067452032e-11 -3.265313025611225675e-10 -7.512326615689997843e-08 -1.089701810858569709e-05 1.025181117995324472e-09 1.266127254903983475e-05
1126259467.309570312 -8.158314826908775888e-11 -9.927567925589763994e-11 -4.32425542430644246e-08 -1.023003030256543124e-05 3.983294697396066712e-10 1.398736981893059243e-05
1126259467.310546875 8.156854065243045543e-11 -3.230742330783262585e-10 -8.237287935499386761e-08 -9.361393677331902763e-06 1.025697369541494979e-09 1.462463325612020081e-05
1126259467.311523438 -8.155386220279105488e-11 -1.04309690858126617e-10 -8.156804429151730132e-08 -9.830527515096639803e-06 3.391739136686813369e-10 1.528838817166762671e-05
1126259467.3125 8.153927018561006464e-11 -3.350723430768089686e-10 -1.406303669530622157e-07 -1.138492633015139067e-05 9.561555380028145141e-10 1.508321597276733031e-05
1126259467.313476562 -8.152455879032776563e-11 -1.185602515124564566e-10 -1.903107014694776095e-07 -1.19897292646415775e-05 2.791798980293014692e-10 1.461133378419686901e-05
1126259467.314453125 8.151001324186284116e-11 -3.479445959616146639e-10 -1.432152006348340811e-07 -1.116073971101240849e-05 7.877602417591005001e-10 1.416453874464491947e-05
1126259467.315429688 -8.149535535399526817e-11 -1.121991453303646551e-10 -1.381043163972402264e-07 -1.174770822577370262e-05 2.955607429556500724e-10 1.348140844247792746e-05
1126259467.31640625 8.148072590276555716e-11 -3.833499195177681579e-10 -1.679961074893024343e-07 -1.238615130121835784e-05 7.151465440288996507e-10 1.282741451939781838e-05
1126259467.317382812 -8.146614169713451371e-11 -1.034519378993446657e-10 -9.696034441495997823e-08 -1.223578334585024305e-05 3.456087979455730151e-10 1.248344614747270748e-05
1126259467.318359375 8.145145164201610765e-11 -2.9478973812985884e-10 -2.785749597769787994e-09 -1.207297680497005558e-05 1.293165971104637287e-09 1.222246217555719011e-05
1126259467.319335938 -8.143689307135106329e-11 -7.935694763023743872e-11 -8.252340843841025665e-10 -1.272092790293344496e-05 7.393040064884367307e-10 1.149191785200620705e-05
1126259467.3203125 8.142236689768717187e-11 -2.180770286717685505e-10 -2.233662849125084859e-09 -1.181834521317133655e-05 8.322833066239582051e-08 1.149243285329423969e-05
1126259467.321289062 -8.140769771486288994e-11 -6.485667136037647886e-11 -7.515037830837492023e-10 -1.139504077846802685e-05 6.684517397645556438e-08 1.120724031086219562e-05
1126259467.322265625 8.139304917872548854e-11 -1.809704817952955492e-10 -2.040557157854672751e-09 -1.28434450135765739e-05 1.651306904846346242e-07 1.304130518960615547e-05
1126259467.323242188 -8.137854395303660806e-11 -4.722331916975889346e-11 -6.633095510622559531e-10 -1.330287568879291098e-05 2.693550317675841673e-07 1.318770731990392216e-05
1126259467.32421875 8.136394708415287181e-11 -6.516011526711355718e-11 -1.741971855594694083e-09 -1.384407464943742728e-05 4.691615233818127728e-07 1.257396109023001382e-05
1126259467.325195312 -8.134942486779908309e-11 -2.067441900017015656e-11 -5.631695836449916565e-10 -1.412064025323501201e-05 4.931979451935515342e-07 1.132051375352730648e-05
1126259467.326171875 8.133483476590356772e-11 -4.773386897505511844e-11 -1.693610719058686463e-09 -1.372357945752742593e-05 4.834664243777130337e-07 1.152770507940182235e-05
1126259467.327148438 -8.132022259673671038e-11 -2.220716046928285389e-11 -5.66930555765237313e-10 -1.469765169880155725e-05 3.860228506509023362e-07 1.121537719163008258e-05
1126259467.328125 8.130571553476783584e-11 -7.328215183718782955e-11 -1.78927906190588927e-09 -1.515522089757349389e-05 3.450131293921158623e-07 1.053484951185889315e-05
1126259467.329101562 -8.129116494583532652e-11 -5.029936460842560849e-11 -6.691446037015954446e-10 -1.456343837206042907e-05 1.798201203377972589e-07 1.029246776302283705e-05
1126259467.330078125 8.12765366438920905e-11 -2.01081229854672216e-10 -2.133223585033792341e-09 -1.320412350643887219e-05 5.440422829228771899e-08 1.07803345484044162e-05
1126259467.331054688 -8.126207287068138791e-11 -8.109242988769514391e-11 -8.585132506498291268e-10 -1.266566847829022052e-05 5.850648379377075174e-10 1.125023266262441192e-05
1126259467.33203125 8.124754027457361416e-11 -3.05729375192131459e-10 -3.268875520453780412e-09 -1.22493098398538308e-05 1.203536442991021428e-09 1.09516439916778088e-05
1126259467.333007812 -8.123305528729948475e-11 -1.09350599191150149e-10 -7.733636138211282592e-08 -1.114205307351799362e-05 3.137373053079015256e-10 1.2901156700692404e-05
1126259467.333984375 8.12185646992166538e-11 -3.783898028093477362e-10 -2.139954784941546721e-07 -1.279208608936133635e-05 7.131749954588168706e-10 1.293943175573739664e-05
1126259467.334960938 -8.120402576027817193e-11 -1.308376291105072509e-10 -4.161494029603172301e-07 -1.227439160319733654e-05 2.285102552659403179e-10 1.404807836524379852e-05
1126259467.3359375 8.118937430511000868e-11 -4.842514817090434822e-10 -6.193803114981432474e-07 -1.170557164747773035e-05 4.982898367721609798e-10 1.450618551916079714e-05
1126259467.336914062 -8.117490991666753085e-11 -1.684909806174597489e-10 -7.21420760148770658e-07 -1.127492139389119834e-05 1.768441069602290068e-10 1.45682120864891858e-05
1126259467.337890625 8.116033736514656556e-11 -5.125692002459979023e-10 -7.7860621067882144e-07 -1.246777882795352769e-05 4.611807811653734207e-10 1.464225766315127228e-05
1126259467.338867188 -8.114595675665265121e-11 -1.651091166385445741e-10 -6.567960206917198944e-07 -1.138683640063240399e-05 1.801089852586263043e-10 1.452045286545341139e-05
1126259467.33984375 8.11314665854529387e-11 -5.020455640829589638e-10 -5.26136511736988036e-07 -1.020377634571363764e-05 4.692710855028341487e-10 1.439410799285764219e-05
1126259467.340820312 -8.111701604228098455e-11 -1.485369585555227638e-10 -4.094191280174918485e-07 -1.021712277873895855e-05 2.067010871276062402e-10 1.378288849656742778e-05
1126259467.341796875 8.110251226481182967e-11 -3.725259291494003741e-10 -1.636461578306022506e-07 -9.493275706303638426e-06 7.495232837474236272e-10 1.453991500681929e-05
1126259467.342773438 -8.108790449049218249e-11 -9.34882936956145588e-11 -1.051994643892100463e-09 -9.223321369778949468e-06 4.43319094203164794e-10 1.428876043692932341e-05
1126259467.34375 8.107345780681628824e-11 -1.87359495904807415e-10 -2.092858454095748894e-09 -9.819788106040702725e-06 1.138536075250129364e-07 1.394026382851246831e-05
1126259467.344726562 -8.105894044620199032e-11 -4.463411760765128241e-11 -6.518693646428657095e-10 -1.225845956320468762e-05 2.475812151565894037e-07 1.377677794579004701e-05
1126259467.345703125 8.104449812660125685e-11 -8.808514660090512885e-11 -1.834910494167287263e-09 -1.355882298503417391e-05 3.725726338911131532e-07 1.211855016015795804e-05
1126259467.346679688 -8.103001587124856198e-11 -1.876494195706908524e-11 -5.515268348699187362e-10 -1.539108781986164159e-05 5.606121293831092258e-07 1.181717100317661068e-05
1126259467.34765625 8.101561681233880586e-11 -3.355099796187790561e-11 -1.643335817508902391e-09 -1.620934287762158281e-05 6.25195471531737369e-07 9.928959440510956927e-06
1126259467.348632812 -8.100100639034759464e-11 -1.504208913913763837e-11 -5.296796093768557844e-10 -1.543446283344820447e-05 6.869759808057113485e-07 1.009417553955380131e-05
1126259467.349609375 8.0986630291734365e-11 -2.537711743636717711e-11 -1.601807182866982075e-09 -1.629603039020391115e-05 7.996152447021140427e-07 9.814927512355789939e-06
1126259467.350585938 -8.097221455710098989e-11 -1.321625142213223345e-11 -5.145415098529701651e-10 -1.686940479723096994e-05 7.297539880116599847e-07 9.792164195096542123e-06
1126259467.3515625 8.095776516980527093e-11 -4.325474052716321445e-11 -1.671782199366859694e-09 -1.53024721728612994e-05 6.349026961887207273e-07 8.985655308791588164e-06
1126259467.352539062 -8.094329834612114946e-11 -2.949557110503168224e-11 -5.84851998180514415e-10 -1.512433985638504501e-05 4.370990363160363705e-07 8.914144806641236159e-06
1126259467.353515625 8.092901149318834856e-11 -1.225997681450449738e-10 -1.984253826586632946e-09 -1.374356756085875087e-05 2.245689089968330677e-07 1.051592113395432987e-05
1126259467.354492188 -8.091450143322197961e-11 -6.892767902415393159e-11 -7.603394358534294816e-10 -1.385132328823620831e-05 5.164739582304808706e-08 1.28962621570217547e-05
1126259467.35546875 8.09000789750970816e-11 -3.164437739665947397e-10 -7.432542677918220248e-08 -1.252187770809745659e-05 1.034977142250916599e-09 1.378759225981125249e-05
1126259467.356445312 -8.088549954330236984e-11 -1.156561111954708456e-10 -2.600540349678530632e-07 -1.079668005622014468e-05 2.784011658397565593e-10 1.48845931735528875e-05
1126259467.357421875 8.087116792329440753e-11 -4.407443787695973149e-10 -5.152777219098047959e-07 -9.359916842652298225e-06 5.496971307485228804e-10 1.405717260676519581e-05
1126259467.358398438 -8.085684297669660228e-11 -1.501268786113246234e-10 -7.900470037438579729e-07 -9.577067044509273959e-06 1.959357680088106987e-10 1.546267203724583468e-05
1126259467.359375 8.084235990493719309e-11 -4.891821497608208532e-10 -9.305689340088517045e-07 -1.020050419244601702e-05 4.895871203483307749e-10 1.53391783447960812e-05
1126259467.360351562 -8.082811842442800684e-11 -1.49719973084179565e-10 -1.115459107944023038e-06 -9.805311882996742279e-06 1.969115662701784695e-10 1.597445840259614834e-05
1126259467.361328125 8.081358579109361586e-11 -4.82657896837893885e-10 -9.867889780702343398e-07 -1.011870029124688013e-05 4.980377671739507353e-10 1.56104493975489807e-05
1126259467.362304688 -8.079923085069878194e-11 -1.621611363409862554e-10 -1.063124921244694389e-06 -1.051139802778139001e-05 1.796452412710211594e-10 1.55335816104030562e-05
1126259467.36328125 8.078485227295245166e-11 -5.18025493463729571e-10 -7.701248010419045349e-07 -1.151486499449672165e-05 4.556135319689984476e-10 1.437938558238983455e-05
1126259467.364257812 -8.077041486421934593e-11 -1.619910715422488209e-10 -5.393150246404860177e-07 -1.150905809288685247e-05 1.79556681583473599e-10 1.28502361801374732e-05
1126259467.365234375 8.075611424843413916e-11 -4.30347586017090283e-10 -3.266157138196849094e-07 -1.111433707737952007e-05 5.593727828401710379e-10 1.242229167888271775e-05
1126259467.366210938 -8.074167631313271888e-11 -7.796541048549302292e-11 -8.36314643776372908e-10 -1.183166436532095175e-05 6.679717268622493443e-10 1.189851572379929169e-05
1126259467.3671875 8.072737403942369765e-11 -9.180109027138063156e-11 -1.850336002803908401e-09 -1.241690091772347743e-05 3.600702716345297429e-07 1.235156088640637531e-05
1126259467.368164062 -8.071302067576183791e-11 -1.401278112235547837e-11 -5.206507240737307805e-10 -1.357899439853062478e-05 7.464407795990953649e-07 1.208555173284614419e-05
1126259467.369140625 8.06984699223490262e-11 -4.200702782481416683e-11 -1.658569136430662393e-09 -1.536936117807350061e-05 9.359595917421165579e-07 1.122989182514190357e-05
1126259467.370117188 -8.068426121634003903e-11 -1.68204772311361678e-11 -5.422567340781735683e-10 -1.665012694604387817e-05 1.067010009423623521e-06 9.650643630362159588e-06
1126259467.37109375 8.066972564792466133e-11 -3.229498389790406369e-11 -1.62542745694804692e-09 -1.620689757923491654e-05 1.15147117352133125e-06 1.110859129948472024e-05
1126259467.372070312 -8.065562723969196938e-11 -4.096970157334291964e-12 -4.750924498394390894e-10 -1.589643954252813228e-05 1.156691795222710654e-06 1.063533123624797977e-05
1126259467.373046875 8.064117125014451236e-11 1.59556165570959756e-11 -1.484701410084160588e-09 -1.530223263875176527e-05 1.156532690204433583e-06 1.021717591223088176e-05
1126259467.374023438 -8.062705185984331974e-11 6.08563677680837925e-12 -4.462331278281710277e-10 -1.493566327995628695e-05 1.004453677666944288e-06 9.903364789494048889e-06
1126259467.375 8.061274146306420394e-11 2.465165128403662286e-11 -1.430624159839250156e-09 -1.284020679748768885e-05 6.439538694065084209e-07 1.046265917342708738e-05
1126259467.375976562 -8.059825961349938251e-11 -3.407750224720692554e-11 -6.073289280489583515e-10 -1.216021222949948289e-05 3.049979299719161462e-07 1.214784894798884296e-05
1126259467.376953125 8.058399031890103903e-11 -2.700755512978640518e-10 -2.497984586435050566e-09 -1.018718928806886437e-05 1.480120000608906729e-09 1.308827245474312735e-05
1126259467.377929688 -8.05696100800667992e-11 -1.155162468679169022e-10 -3.783102362729458983e-07 -1.127922124559850017e-05 2.693933511502779493e-10 1.420659950480730749e-05
1126259467.37890625 8.055527164704765675e-11 -4.919677716423709324e-10 -8.334869178367766696e-07 -1.054893291398649458e-05 4.819067804214759957e-10 1.536601612056780002e-05
1126259467.379882812 -8.054098530187279892e-11 -1.669923805959392873e-10 -1.08825479786549197e-06 -1.003119432297245664e-05 1.665933457459565965e-10 1.544742058513706023e-05
1126259467.380859375 8.05266123053194996e-11 -5.218429479293590342e-10 -1.337947039295316759e-06 -1.085354637765595452e-05 4.442560780600708871e-10 1.58276521256122142e-05
1126259467.381835938 -8.051252815607022836e-11 -1.851792231625053678e-10 -1.434682822924775907e-06 -1.119121512155557378e-05 1.513725957662998563e-10 1.456066855401861974e-05
1126259467.3828125 8.049811025717369754e-11 -5.658027103337850849e-10 -1.557612603737525353e-06 -1.164668315178517179e-05 3.782823424548075071e-10 1.329520608409176822e-05
1126259467.383789062 -8.048379448129853776e-11 -1.948960851353524447e-10 -1.420867095603896786e-06 -1.19239606689509111e-05 1.378630551063795e-10 1.382490604323148434e-05
1126259467.384765625 8.046928769146838828e-11 -5.963652597736994709e-10 -1.041222205294331515e-06 -1.227131052649098858e-05 3.579012138936771664e-10 1.256873962898353973e-05
1126259467.385742188 -8.045526041499450012e-11 -1.574279239249635093e-10 -6.417161549876032297e-07 -1.237932345993738074e-05 1.830245124411766492e-10 1.151381189816056902e-05
1126259467.38671875 8.044095062167880927e-11 -3.149694763797534302e-10 -7.109990185871057321e-08 -1.15409313596937825e-05 1.04007440223384908e-09 1.081057631134194427e-05
1126259467.387695312 -8.042681315611978356e-11 -5.884444478293377194e-11 -7.019724429848968729e-10 -1.199499616368973902e-05 1.613724794305871485e-07 1.079562044460607629e-05
1126259467.388671875 8.041244005272806897e-11 -7.011254231128050896e-11 -1.74009630099156154e-09 -1.42012890450661294e-05 6.655187164550578041e-07 1.099476604870624997e-05
1126259467.389648438 -8.0398033688029004e-11 -1.260145365904013198e-12 -4.652284673281271744e-10 -1.512827582694108901e-05 1.119956223642965334e-06 1.269523172047970429e-05
1126259467.390625 8.038396540081998742e-11 2.556490282713422843e-11 -1.425234646195947202e-09 -1.50368072795801621e-05 1.461655333553605896e-06 1.259130009499090548e-05
1126259467.391601562 -8.036962330618347405e-11 1.529253066947581085e-11 -4.220269844583427479e-10 -1.375112351949195485e-05 1.534781939565955998e-06 1.274911043924829152e-05
1126259467.392578125 8.035563652931952576e-11 5.553917859967379401e-11 -1.288866965555696152e-09 -1.322218056232326485e-05 1.531149056482837274e-06 1.25879844878747078e-05
1126259467.393554688 -8.034123936957872886e-11 1.515439307563632582e-11 -4.235160236131092556e-10 -1.315373586340567893e-05 1.237133981927049505e-06 1.318559187014558967e-05
1126259467.39453125 8.032701800764364607e-11 3.07685663849276387e-11 -1.415295836934099666e-09 -1.177430614149682994e-05 9.356041083916714885e-07 1.188694613988092045e-05
1126259467.395507812 -8.031279649549163347e-11 -2.93924339909540668e-11 -5.728257875321004778e-10 -1.351232055487627847e-05 4.882796835792334658e-07 1.110047355858871741e-05
1126259467.396484375 8.029851259465025866e-11 -2.498345429408746262e-10 -2.321816507306884093e-09 -1.364520851317454309e-05 1.948162291155572233e-09 1.177864099082303652e-05
1126259467.397460938 -8.028421297437728099e-11 -1.007445153743745084e-10 -1.541546372565847289e-07 -1.18704143727643794e-05 3.338303496009153211e-10 1.307184902032527027e-05
1126259467.3984375 8.026999032343481064e-11 -3.743480265805030911e-10 -4.534913618969751547e-07 -1.235094715518932356e-05 7.078376364455744473e-10 1.345184631647164953e-05
1126259467.399414062 -8.02557618004448345e-11 -1.307696478932704962e-10 -8.15340680490042255e-07 -1.160612975956235851e-05 2.145661869581736814e-10 1.451344107175178266e-05
1126259467.400390625 8.024159877495731801e-11 -4.986308313644509015e-10 -1.141678720387748289e-06 -1.186885294298692611e-05 4.66483852065574021e-10 1.517248037112209477e-05
1126259467.401367188 -8.022740416208073333e-11 -1.709257041524928136e-10 -1.187406417864193559e-06 -1.133406623736875649e-05 1.584178741403700761e-10 1.402278150626213834e-05
1126259467.40234375 8.021318911696870162e-11 -5.303445603649458789e-10 -1.20107742354407486e-06 -1.114220925247902839e-05 4.307825609027451792e-10 1.333534323062497261e-05
1126259467.403320312 -8.019895066833262787e-11 -1.67282955794592898e-10 -9.273124142466398264e-07 -1.101017421551331744e-05 1.624243454723284668e-10 1.276321128241551974e-05
1126259467.404296875 8.01849249597806894e-11 -4.42746538725297553e-10 -6.839260589029013391e-07 -1.239415036160987187e-05 5.300397012208425552e-10 1.32992785230195851e-05
1126259467.405273438 -8.017069010741880239e-11 -1.187752398767987319e-10 -4.599156443756862497e-07 -1.215454327646151619e-05 2.489463521467562304e-10 1.170236754467297443e-05
1126259467.40625 8.01564900754527666e-11 -3.020944488735449352e-10 -3.410543967869130005e-09 -1.33545070311956286e-05 1.217053902729807745e-09 1.108123727112575907e-05
1126259467.407226562 -8.01423435441951805e-11 -7.379783897338955399e-11 -7.879856220154409842e-10 -1.393681640447229532e-05 3.35548294520809923e-08 1.153378122559821912e-05
1126259467.408203125 8.012802650335200102e-11 -1.757848292055501447e-10 -2.021311147043028947e-09 -1.488894656073946844e-05 3.213967545629373393e-07 1.212501141888899038e-05
1126259467.409179688 -8.011407373797573698e-11 -3.761595358706753391e-11 -6.119050299749284629e-10 -1.437894214162392274e-05 6.210124730095736935e-07 1.207303844448839621e-05
1126259467.41015625 8.009971209131895777e-11 -7.201964220416656764e-11 -1.779114320029500862e-09 -1.409013546985536078e-05 6.059355912476805127e-07 1.315741878877942149e-05
1126259467.411132812 -8.008555619155582216e-11 -4.392915559425176771e-11 -6.395874806740443597e-10 -1.356320212980619114e-05 4.354276188794388566e-07 1.313315852349274479e-05
1126259467.412109375 8.007143685852195894e-11 -1.6090630847383023e-10 -2.003165089332832583e-09 -1.250827084019862949e-05 3.858833897391248905e-07 1.28256232596139594e-05
1126259467.413085938 -8.00572169197320949e-11 -5.857206687604287065e-11 -6.977689353410541893e-10 -1.224132671840159753e-05 2.749249003195510306e-07 1.308628401307539344e-05
1126259467.4140625 8.004321940873984127e-11 -1.986205362363278863e-10 -2.127151429128090011e-09 -1.204517152883499867e-05 2.225882859326349531e-07 1.335025153622554651e-05
1126259467.415039062 -8.002890144212350022e-11 -7.06855698574441897e-11 -7.766383543856423412e-10 -1.325404127752629057e-05 9.903112378402555907e-08 1.2631744290179383e-05
1126259467.416015625 8.001479252270912009e-11 -2.364748094930724782e-10 -2.262580063229688358e-09 -1.169969542933482643e-05 1.53367057408702206e-08 1.244385134189133444e-05
1126259467.416992188 -8.000077175307915682e-11 -6.443302411026075057e-11 -7.262442379480983923e-10 -1.246877794975795759e-05 1.191090805698996061e-07 1.198121310902762319e-05
1126259467.41796875 7.998654853414862106e-11 -2.533761727398014874e-10 -2.328972372864736651e-09 -1.313481009666331425e-05 1.853455411213307233e-09 1.163679135318908527e-05
1126259467.418945312 -7.997258215150264036e-11 -7.567547870038636587e-11 -8.150615167431641334e-10 -1.342408133460601585e-05 6.667694255301547235e-10 1.255674746511840516e-05
