#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1187058327.087890625 -0.1681377576319742495 -0.05645030549480711118 -0.3323747710065393379 -0.8324362552469410925 0.2382299262165206155 0.7100721958467782757
1187058327.088867188 -0.152956875175706275 0.06386209808005163802 -0.1999545633025993918 -0.6693807623768557313 0.3663841142290295005 0.8146714674895596531
1187058327.08984375 0.04087119688097164832 0.01355631208732186246 -0.2254297421148636071 -0.6014670631093952391 0.2472588896254473978 0.6739442765417431591
1187058327.090820312 0.2270277310882733157 -0.07072737382782556814 -0.2909197381075493971 -0.6854249371505818367 0.1746229260478063816 0.6562948013944212011
1187058327.091796875 0.2166496927848549914 -0.02353322780210028581 -0.2946861529343865471 -0.7305546358458147038 0.1983441489400993851 0.636986018193514747
1187058327.092773438 -0.002571018899651794903 0.02309064207144085126 -0.2041360490485506218 -0.5648614303609360565 0.2092071594031196247 0.5308480698705719814
1187058327.09375 -0.2639236454944559607 0.02989883131873848077 -0.1925930028588427323 -0.5298634631756142799 0.2188754547906981984 0.5892415564254425142
1187058327.094726562 -0.3745590310503617015 0.01320909597515309425 -0.183105494088466908 -0.5273893603473284175 0.2505809563708147891 0.5442028600083610446
1187058327.095703125 -0.2676181516093433799 0.05218518365003536191 -0.1099615715122859161 -0.4155951748690670522 0.2036117137951303224 0.4614780941344679421
1187058327.096679688 -0.02758821217820051769 0.08738774947240827984 -0.09231422373070587162 -0.3990308636047845692 0.2444853185625016634 0.5651337668803432246
1187058327.09765625 0.2008417623663195095 0.07202250606995286297 -0.09135153865905235038 -0.4470385897042219447 0.2372476430852096807 0.5094020484312866692
1187058327.098632812 0.3153381417127949504 0.03156467466616569295 -0.1526800549060650936 -0.4575408319262344037 0.1897838170710945405 0.4810700317349723143
1187058327.099609375 0.2900359615491528431 -0.008727185769508545576 -0.1752751510520865474 -0.5029056348333148518 0.1712455076822470834 0.4612366012922869407
1187058327.100585938 0.1516183663634975975 0.01728105650081272759 -0.1437355567508653564 -0.4291254985453751836 0.1632129122571149837 0.4156596202350998359
1187058327.1015625 -0.04511088040005203914 0.03587679036441455971 -0.09642034895120120408 -0.3475912484932563995 0.1565347678561936351 0.3904565998844390373
1187058327.102539062 -0.2194556591883189411 0.01174392483272222037 -0.1163343547739765227 -0.3791819481182629459 0.1389632027281485771 0.3606654096413071109
1187058327.103515625 -0.2774473136966274511 -0.03225020382234505129 -0.1706665030922676629 -0.4017906368444281728 0.1067967093693651115 0.3605329380335750011
1187058327.104492188 -0.1648047203078706335 -0.04917341389707996502 -0.1749863048424776801 -0.4022012396400115875 0.06942750607512568339 0.2865626630217499304
1187058327.10546875 0.07061212004173872403 -0.06299302272602316788 -0.1638270527888796568 -0.3587916361724109438 0.04063382055679044813 0.254179555277891045
1187058327.106445312 0.2791603733304858781 -0.06863756073665336355 -0.1615487821889358133 -0.3788756748819809284 0.04506420830550184053 0.2791577956612460998
1187058327.107421875 0.3040017353019775492 -0.04196250142113226722 -0.1741790285050666687 -0.4110419809005645408 0.07024605333620156933 0.3268509755027410035
1187058327.108398438 0.1076158484623546269 0.0008842810843042523804 -0.09607255785368942758 -0.3159525064427252117 0.1018693873247618759 0.328114289743491383
1187058327.109375 -0.1814470202914731378 0.03397197673580447386 -0.04822851423566955342 -0.2666233984577582872 0.1309298325332109991 0.3541608580556440122
1187058327.110351562 -0.3564993025371758772 0.0424785774563362431 -0.0531767252694132983 -0.2667751969024667602 0.1348321905840858814 0.3567528175432904125
1187058327.111328125 -0.2916577606249788346 0.01740177932417191417 -0.06499410473198530269 -0.2475712820028699301 0.09031637704472575412 0.2963430383811294089
1187058327.112304688 -0.03939164326461965654 -0.000628553759574378341 -0.08033321282356460646 -0.2645355028825371879 0.08527130627982416888 0.2978180498399115583
1187058327.11328125 0.215832322538402066 0.005669401042419377167 -0.0596971851092046174 -0.2587476353857354194 0.09183961820313693569 0.3055386859497742913
1187058327.114257812 0.3056094841945041773 0.0128909762516354557 -0.05966809466468677575 -0.2375675196393270683 0.09427025844110276109 0.3278175202441979685
1187058327.115234375 0.20028564617258382 0.007950985357676847165 -0.07483662246712943777 -0.2697166692959394041 0.0825607377059949521 0.2852280276893336408
1187058327.116210938 0.009347650897470692263 -0.02374982030145449119 -0.0903205287070914381 -0.2639496519649366935 0.05810944501461313971 0.2751688632566821613
1187058327.1171875 -0.125735173766908459 -0.02445685913559460939 -0.09909418680405493451 -0.2786805413188417901 0.05273829153262055841 0.2427026005365423289
1187058327.118164062 -0.1434844177829587841 -0.01238008258037844034 -0.08050851968591474228 -0.2764263401854200053 0.06361673957309700589 0.2445259285650476788
1187058327.119140625 -0.08717043277920205613 0.007917404279937943767 -0.05630926970807000748 -0.2636502677213019563 0.07017928105390228155 0.2156641063203587616
1187058327.120117188 -0.03869438422526579047 0.01709532508448416074 -0.04133098031163699726 -0.2227761498254211547 0.07009663636791359231 0.2186899449442151755
1187058327.12109375 -0.03606265772011758158 0.02075500093469954954 -0.0291654401894069909 -0.1955856247857413188 0.06802913275091899969 0.2239220236580223289
1187058327.122070312 -0.04959307656553443855 0.02458614812265660574 -0.03129152810623725411 -0.2144727916354844388 0.07888721979840838949 0.2306115661289583896
1187058327.123046875 -0.02672673365145355334 0.02511985847168128269 -0.0339043778227777759 -0.2096166557179888201 0.08054368280990809037 0.2845540940502476746
1187058327.124023438 0.04735240837000094516 0.01968440458080716882 -0.0413074753057042221 -0.2216153028741172926 0.07004489422939369492 0.2811173154715734812
1187058327.125 0.1312498942493935672 0.003497862517618871396 -0.04696299305311700534 -0.240841144927366857 0.05705824795014091677 0.212805405856984875
1187058327.125976562 0.1624451359570964204 -0.01259628492882589046 -0.05699546929447800447 -0.2313774741035752036 0.04034617818213215995 0.1887114050569987656
1187058327.126953125 0.1094017056178349795 -0.01940935055043652158 -0.06325270505562474721 -0.205783696487526091 0.02118667051568074583 0.1636629158689925367
1187058327.127929688 -0.003760593418848077324 -0.02326142362479722767 -0.07030274203062736316 -0.2234986642657347533 0.02332314388925215212 0.1784607786643930272
1187058327.12890625 -0.1147437711256466125 -0.02060760101711080899 -0.06814991392724414898 -0.229343690231772146 0.02266422983835089666 0.1759563081981290189
1187058327.129882812 -0.1635755743146734831 -0.0192918025454524994 -0.06547259591064744089 -0.2320457063896906869 0.0289785619136041922 0.2009613210695666008
1187058327.130859375 -0.126513357791265435 -0.01062801396496381931 -0.05812194065021841771 -0.2124206792862366466 0.03492015506414561377 0.2041857304316107014
1187058327.131835938 -0.0260887755572363142 0.0006442750659364886168 -0.04048960059423965807 -0.1702681716280824431 0.04160812721968837335 0.1595654363546093468
1187058327.1328125 0.08278735011071594596 0.01006943481112097458 -0.01664374817016882335 -0.1550794015996619923 0.04928844865670216346 0.1608388119006544659
1187058327.133789062 0.1413614717124109244 0.01231325349203549885 -0.01647378877208354256 -0.1523807665635809605 0.06090051416127119366 0.2004386057773363261
1187058327.134765625 0.117860422850021393 0.01290321710140856712 -0.02326449860543622697 -0.1882494720224011653 0.07185116684367440221 0.230867134977082028
1187058327.135742188 0.02635138387934366985 0.003192733613147880241 -0.03278050228328525939 -0.1824438957233710523 0.05352258063834963719 0.2187824934672927268
1187058327.13671875 -0.07896710696221458103 -0.009558243899500242641 -0.04099528437578857376 -0.1562427399376205006 0.02565031444184647305 0.1633327773726066523
1187058327.137695312 -0.1352369321729353369 -0.01764141103990368373 -0.05270763346337938027 -0.1566709844094777981 0.01436525258420110959 0.1495771096110017073
1187058327.138671875 -0.1109275692568495453 -0.0165460375757743583 -0.05557696062417435967 -0.1674923284062489748 0.01927303913122550838 0.1759526696405748492
1187058327.139648438 -0.02657554668565985379 -0.01012653063008898263 -0.04003753356586024076 -0.1542148398030305512 0.02315140171927032586 0.1538172141172332308
1187058327.140625 0.06068271980701789997 0.001477211788907252434 -0.02679716565173527812 -0.1655330640357712824 0.03810634975247930573 0.1819513641673839444
1187058327.141601562 0.09843856672065194602 0.01192964723122054774 -0.02061612040742588289 -0.150650370487531271 0.04850082082560130958 0.1715847074671498218
1187058327.142578125 0.07452402370258183473 0.01169172806204476535 -0.01965244574828473034 -0.1554163389932035066 0.04474482617026941111 0.160425624843447745
1187058327.143554688 0.01962111538117793097 0.00709510551824105249 -0.02543113241560562843 -0.1644882500934380376 0.03660380100241926449 0.1471739730439377836
1187058327.14453125 -0.02242498366351009659 0.0009493627567883229082 -0.03193861468817528471 -0.1564884647696233311 0.02912517237624489067 0.1430996923434951773
1187058327.145507812 -0.02955951603790367421 0.002723795392325952316 -0.0287341999921385885 -0.1727928011517961826 0.03202770509455908632 0.1344667778349074028
1187058327.146484375 -0.01291920773197576325 0.006492816891984046733 -0.0304067582759713767 -0.1621388359907062204 0.03484455662474512938 0.1140849690636974167
1187058327.147460938 0.0009714803507190484643 0.005755543117905322775 -0.03035501568355540927 -0.1492525111905412261 0.03133083880708864566 0.1174832853253272302
1187058327.1484375 -0.002852519474924038873 0.002194654972047955892 -0.02926513010590319971 -0.1372406870995093731 0.03031413109060814362 0.1467578957099845705
1187058327.149414062 -0.01681048965221062022 -0.0009574383544302877622 -0.02659007617198826806 -0.1347142841559299253 0.03188986065493995548 0.1469594475930839361
1187058327.150390625 -0.02282347301134762807 0.0009900564786108428071 -0.02432690996164097938 -0.1539993109156015949 0.03346616371461467315 0.1375051668060662813
1187058327.151367188 -0.01238378294572459529 0.003083616754602001939 -0.01971670993854701334 -0.1571425989029591186 0.03178042152344809357 0.1307965712189100571
1187058327.15234375 0.005688888002847157857 0.001170030220995987857 -0.01679176215941426478 -0.1294019404843004539 0.0327424516052602782 0.1350542996496192361
1187058327.153320312 0.01572588246365973566 -9.371870015544356495e-07 -0.01994312735297214256 -0.115426939012938462 0.02901487660345479502 0.1456944989673888413
1187058327.154296875 0.01153971642667721634 0.0003953666256064857464 -0.02534622441803608198 -0.1111121119503642174 0.02852900764681852441 0.1430168883768245802
1187058327.155273438 0.001817647455181070279 -0.001669006227474421032 -0.0244178046746656302 -0.1146680130921423346 0.02576386845474410575 0.1328895182512699891
1187058327.15625 2.207626049975834081e-05 -0.004657793465815487227 -0.02955101061798123471 -0.1268881999482712741 0.02020228469108544672 0.1129544337057661746
1187058327.157226562 0.009799217609459724698 -0.008205059505476470366 -0.02900495272188097218 -0.1303158047562333888 0.01317581145057442407 0.1169903213223426469
1187058327.158203125 0.02064863299687573484 -0.008965139680934833266 -0.02968966370584826334 -0.1015185436695695137 0.0076632328700532229 0.125491189060423225
1187058327.159179688 0.01798813387316146317 -0.01127011388787471646 -0.02983329754143403817 -0.1188766661531130975 0.009573366122718834914 0.1174326717933389108
1187058327.16015625 -0.002149656078201482839 -0.006582630670893443135 -0.03291863201521955107 -0.1223328511168760568 0.01335632911350499025 0.1031039018599257395
1187058327.161132812 -0.02764702100573895871 -0.004567702533876793342 -0.03112463385939352734 -0.1437632033718785063 0.01888125570190677185 0.09529822224252704199
1187058327.162109375 -0.03923455496937611198 -0.001003872575202039265 -0.02833895840620081 -0.1222493860555644019 0.01836245310709105558 0.1016922429311775122
1187058327.163085938 -0.02621187046654166464 -0.001025808283583390726 -0.02263239660240482648 -0.1108579719081697335 0.01605272612047036612 0.1116705311853600363
1187058327.1640625 0.004228785123408285856 0.001178262646872489184 -0.01534807769343096012 -0.114294972037054049 0.01635742702392466857 0.09393910763479910997
1187058327.165039062 0.03159812406949314562 0.001184057357554044176 -0.01245702734359855311 -0.1064317076542477813 0.02009526861781276569 0.1128006103678726585
1187058327.166015625 0.03689188091655371676 0.004825735242882738495 -0.01256126425218375905 -0.08156226408752144386 0.02604747224806593792 0.1111886714384930641
1187058327.166992188 0.01629580902388792427 0.00749517062042977765 -0.008045515197343418995 -0.08058994441017530708 0.02842509282211504867 0.1088829495474908649
1187058327.16796875 -0.0160512269276611233 0.01104084440837175066 -0.002765986903084619031 -0.07865942172566996182 0.03067902437381872516 0.1164299119835427165
1187058327.168945312 -0.03781086596032821878 0.01424433590082253842 -0.001459655225876117096 -0.08115717098947182462 0.0320521185419549437 0.1114480695817139377
1187058327.169921875 -0.03361972264479436145 0.01223441150259852936 -0.001593067990227339456 -0.09366468487144932742 0.03183677306118933015 0.1311143860267688921
1187058327.170898438 -0.005332509692994539391 0.009456330913431386723 -0.00352514429188106708 -0.08796484441712310032 0.02787078866039792435 0.1108296518289164645
1187058327.171875 0.02929740732583098126 0.004322019053075750253 -0.008766542615918061776 -0.07597383521956493913 0.02215496407542747598 0.102698769116845931
1187058327.172851562 0.04833260800276910352 -0.0005697010849904503727 -0.0135099829056859258 -0.08550369311420946694 0.01411452990821838137 0.1092391751140655148
1187058327.173828125 0.03984259371282063839 -0.002814994819543172391 -0.01937750263938174677 -0.08988162500354629492 0.008387097288881921464 0.09365273312778672754
